genNum,genMean,genBest
9039,136226.14,155547
9040,136369.14,155547
9041,136423.98,155547
9042,136346.0,155547
9043,136392.66,155547
9044,136524.05,155547
9045,136509.91,155547
9046,136503.61,155547
9047,136473.51,155547
9048,136581.74,155547
9049,136473.63,155547
9050,136313.38,155547
9051,136276.48,155547
9052,136156.66,155547
9053,135940.38,155547
9054,136005.96,155547
9055,136128.53,155547
9056,136266.02,155547
9057,136258.52,155547
9058,136393.53,155547
9059,136473.55,155547
9060,136549.48,155547
9061,136661.39,155547
9062,136558.14,155547
9063,136512.11,155547
9064,136589.21,155547
9065,136634.41,155547
9066,136743.09,155547
9067,136816.44,155547
9068,136843.78,155547
9069,136909.14,155547
9070,136791.96,155547
9071,136819.51,155547
9072,136650.68,155547
9073,136686.49,155547
9074,136716.86,155547
9075,136989.97,155547
9076,136999.78,155547
9077,137006.67,155547
9078,136842.94,155547
9079,136886.32,155547
9080,136955.22,155547
9081,137035.57,155547
9082,137045.62,155547
9083,136968.87,155547
9084,137042.35,155547
9085,137053.49,155547
9086,137036.93,155547
9087,136952.83,155547
9088,137038.7,155547
9089,136833.22,155547
9090,136813.72,155547
9091,136565.77,155547
9092,136323.96,155547
9093,136301.37,155547
9094,136306.88,155547
9095,136516.74,155547
9096,136461.52,155547
9097,136417.19,155547
9098,136572.37,155547
9099,136635.15,155547
9100,136650.03,155547
9101,136619.29,155547
9102,136694.14,155547
9103,136824.55,155547
9104,136962.32,155547
9105,137120.58,155547
9106,137121.88,155547
9107,137169.86,155547
9108,137112.44,155547
9109,137022.66,155547
9110,136827.83,155547
9111,136829.78,155547
9112,136828.74,155547
9113,136736.39,155547
9114,136768.93,155547
9115,136798.61,155547
9116,136728.85,155547
9117,136727.01,155547
9118,136680.86,155547
9119,136835.1,155547
9120,136771.18,155547
9121,136792.0,155547
9122,136819.31,155547
9123,136884.35,155547
9124,136976.1,155547
9125,136878.64,155547
9126,136789.69,155547
9127,136848.34,155547
9128,136809.55,155547
9129,136959.8,155547
9130,136742.62,155547
9131,136485.36,155547
9132,136613.11,155547
9133,136609.62,155547
9134,136509.94,155547
9135,136582.83,155547
9136,136712.43,155547
9137,136863.59,155547
9138,136680.98,155547
9139,136761.91,155547
9140,136745.94,155547
9141,136632.24,155547
9142,136634.55,155547
9143,136559.92,155547
9144,136378.36,155547
9145,136290.55,155547
9146,136408.23,155547
9147,136187.43,155547
9148,136223.29,155547
9149,136329.68,155547
9150,136361.15,155547
9151,136378.48,155547
9152,136400.78,155547
9153,136274.51,155547
9154,136088.83,155547
9155,136104.53,155547
9156,136203.24,155547
9157,136224.38,155547
9158,136333.55,155547
9159,136509.49,155547
9160,136608.37,155547
9161,136692.23,155547
9162,136845.92,155547
9163,136870.91,155547
9164,136915.96,155547
9165,136953.69,155547
9166,136858.1,155547
9167,136780.17,155547
9168,136757.52,155547
9169,136602.61,155547
9170,136517.62,155547
9171,136384.41,155547
9172,136438.46,155547
9173,136438.98,155547
9174,136510.63,155547
9175,136574.56,155547
9176,136538.52,155547
9177,136210.36,155547
9178,136351.01,155547
9179,136397.77,155547
9180,136422.22,155547
9181,136413.89,155547
9182,136554.24,155547
9183,136711.23,155547
9184,136716.09,155547
9185,136632.05,155547
9186,136711.42,155547
9187,136738.78,155547
9188,136782.31,155547
9189,136787.65,155547
9190,136907.61,155547
9191,137091.71,155547
9192,136960.9,155547
9193,136969.13,155547
9194,137023.81,155547
9195,137204.5,155547
9196,137362.06,155547
9197,137443.46,155547
9198,137638.69,155547
9199,137607.15,155547
9200,137611.59,155547
9201,137553.68,155547
9202,137482.71,155547
9203,137625.16,155547
9204,137679.68,155547
9205,137569.52,155547
9206,137439.06,155547
9207,137433.7,155547
9208,137497.72,155547
9209,137618.93,155547
9210,137549.39,155547
9211,137509.22,155547
9212,137470.02,155547
9213,137327.97,155547
9214,137307.34,155547
9215,137397.55,155547
9216,137573.54,155547
9217,137498.24,155547
9218,137147.96,155547
9219,137181.22,155547
9220,137037.04,155547
9221,136860.48,155547
9222,136807.57,155547
9223,136880.06,155547
9224,136797.42,155547
9225,136780.3,155547
9226,136914.82,155547
9227,137064.11,155547
9228,137091.1,155547
9229,137049.19,155547
9230,136972.66,155547
9231,136971.6,155547
9232,137018.27,155547
9233,137200.44,155547
9234,137385.94,155547
9235,137440.6,155547
9236,137550.91,155547
9237,137526.86,155547
9238,137200.25,155547
9239,137156.0,155547
9240,137325.31,155547
9241,137337.55,155547
9242,137086.55,155547
9243,137140.64,155547
9244,137228.13,155547
9245,137170.28,155547
9246,137165.13,155547
9247,137330.41,155547
9248,137207.97,155547
9249,137151.75,155547
9250,137115.21,155547
9251,137102.57,155547
9252,137125.85,155547
9253,137011.94,155547
9254,136982.17,155547
9255,136968.73,155547
9256,137111.33,155547
9257,137113.17,155547
9258,136869.42,155547
9259,136908.72,155547
9260,136703.07,155547
9261,136660.85,155547
9262,136525.53,155547
9263,136496.83,155547
9264,136531.12,155547
9265,136589.48,155547
9266,136644.97,155547
9267,136651.28,155547
9268,136686.72,155547
9269,136742.27,155547
9270,136730.72,155547
9271,136775.16,155547
9272,136549.02,155547
9273,136511.58,155547
9274,136388.57,155547
9275,136340.46,155547
9276,136319.72,155547
9277,136233.24,155547
9278,136273.68,155547
9279,136214.73,155547
9280,136184.93,155547
9281,136278.62,155547
9282,136408.19,155547
9283,136334.22,155547
9284,136380.07,155547
9285,136514.89,155547
9286,136537.14,155547
9287,136691.63,155547
9288,136498.99,155547
9289,136539.37,155547
9290,136311.66,155547
9291,136102.46,155547
9292,136094.12,155547
9293,136245.55,155547
9294,136013.33,155547
9295,136157.02,155547
9296,136314.22,155547
9297,136401.21,155547
9298,136344.58,155547
9299,136250.28,155547
9300,136227.24,155547
9301,136367.36,155547
9302,136427.89,155547
9303,136453.6,155547
9304,136479.79,155547
9305,136369.06,155547
9306,136611.33,155547
9307,136742.32,155547
9308,136703.69,155547
9309,136738.98,155547
9310,136869.97,155547
9311,137039.27,155547
9312,137091.43,155547
9313,137070.93,155547
9314,137001.05,155547
9315,136895.96,155547
9316,137021.36,155547
9317,136857.71,155547
9318,136846.71,155547
9319,137068.27,155547
9320,137136.91,155547
9321,137280.65,155547
9322,137259.76,155547
9323,137205.33,155547
9324,137431.84,155547
9325,137318.79,155547
9326,137242.64,155547
9327,137161.36,155547
9328,137329.62,155547
9329,137506.41,155547
9330,137449.68,155547
9331,137372.95,155547
9332,137401.07,155547
9333,137295.83,155547
9334,137240.94,155547
9335,137100.14,155547
9336,137071.32,155547
9337,137046.17,155547
9338,137087.53,155547
9339,137046.43,155547
9340,136969.17,155547
9341,136961.15,155547
9342,136971.45,155547
9343,137005.49,155547
9344,137096.22,155547
9345,136939.63,155547
9346,136833.66,155547
9347,136717.4,155547
9348,136789.1,155547
9349,136893.84,155547
9350,136886.03,155547
9351,136946.27,155547
9352,136728.5,155547
9353,136809.65,155547
9354,136836.51,155547
9355,136788.21,155547
9356,136882.36,155547
9357,136959.2,155547
9358,136964.63,155547
9359,136926.69,155547
9360,136970.83,155547
9361,137152.52,155547
9362,137204.55,155547
9363,137246.83,155547
9364,137413.82,155547
9365,137421.66,155547
9366,137323.19,155547
9367,137305.81,155547
9368,137263.98,155547
9369,137289.08,155547
9370,137408.54,155547
9371,137217.64,155547
9372,137138.56,155547
9373,137038.86,155547
9374,137093.91,155547
9375,136940.26,155547
9376,136684.93,155547
9377,136616.33,155547
9378,136524.93,155547
9379,136746.23,155547
9380,136792.78,155547
9381,136823.51,155547
9382,136947.73,155547
9383,136979.89,155547
9384,137171.85,155547
9385,137206.76,155547
9386,137191.62,155547
9387,137271.3,155547
9388,137337.77,155547
9389,137313.98,155547
9390,137317.47,155547
9391,137257.89,155547
9392,137104.35,155547
9393,136987.26,155547
9394,136850.41,155547
9395,136902.5,155547
9396,136971.69,155547
9397,136863.63,155547
9398,136971.64,155547
9399,136731.21,155547
9400,136538.58,155547
9401,136506.74,155547
9402,136532.64,155547
9403,136480.58,155547
9404,136492.18,155547
9405,136439.39,155547
9406,136316.59,155547
9407,136359.81,155547
9408,136173.84,155547
9409,136203.67,155547
9410,136298.01,155547
9411,136375.74,155547
9412,136297.14,155547
9413,136346.11,155547
9414,136501.82,155547
9415,136534.03,155547
9416,136425.94,155547
9417,136183.52,155547
9418,136404.99,155547
9419,136485.6,155547
9420,136454.29,155547
9421,136526.65,155547
9422,136464.28,155547
9423,136686.01,155547
9424,136677.38,155547
9425,136680.99,155547
9426,136726.12,155547
9427,136859.72,155547
9428,136861.95,155547
9429,136889.93,155547
9430,136833.81,155547
9431,136865.13,155547
9432,136807.6,155547
9433,136851.28,155547
9434,136843.01,155547
9435,136746.91,155547
9436,136897.2,155547
9437,136988.83,155547
9438,137082.54,155547
9439,137124.5,155547
9440,137084.6,155547
9441,137202.03,155547
9442,137212.24,155547
9443,137152.23,155547
9444,136960.63,155547
9445,137038.29,155547
9446,137041.61,155547
9447,136854.45,155547
9448,136913.28,155547
9449,137074.47,155547
9450,137083.48,155547
9451,137016.81,155547
9452,137006.79,155547
9453,137054.56,155547
9454,137107.93,155547
9455,137081.05,155547
9456,137038.72,155547
9457,136923.25,155547
9458,136878.72,155547
9459,136840.63,155547
9460,136857.46,155547
9461,136938.53,155547
9462,137033.87,155547
9463,137011.26,155547
9464,137075.94,155547
9465,137027.58,155547
9466,136961.56,155547
9467,136997.04,155547
9468,137012.62,155547
9469,136891.49,155547
9470,136830.18,155547
9471,136725.55,155547
9472,136757.35,155547
9473,136551.23,155547
9474,136292.56,155547
9475,136513.02,155547
9476,136527.56,155547
9477,136649.55,155547
9478,136465.7,155547
9479,136444.26,155547
9480,136698.08,155547
9481,136818.63,155547
9482,136734.22,155547
9483,136699.93,155547
9484,136763.27,155547
9485,136744.64,155547
9486,136738.07,155547
9487,136816.72,155547
9488,136909.62,155547
9489,136622.95,155547
9490,136582.27,155547
9491,136439.99,155547
9492,136462.7,155547
9493,136475.29,155547
9494,136181.06,155547
9495,136272.28,155547
9496,136210.67,155547
9497,135938.89,155547
9498,135967.93,155547
9499,136097.39,155547
9500,135875.54,155547
9501,135747.32,155547
9502,135796.71,155547
9503,136010.1,155547
9504,136272.71,155547
9505,136382.4,155547
9506,136504.84,155547
9507,136271.78,155547
9508,136124.0,155547
9509,136188.55,155547
9510,136128.74,155547
9511,136117.37,155547
9512,136183.18,155547
9513,136094.67,155547
9514,136125.03,155547
9515,136245.91,155547
9516,135974.26,155547
9517,136081.17,155547
9518,136204.67,155547
9519,136441.56,155547
9520,136342.43,155547
9521,136605.8,155547
9522,136708.4,155547
9523,136673.9,155547
9524,136836.02,155547
9525,136850.06,155706
9526,136737.82,155706
9527,136818.42,155706
9528,136945.17,155706
9529,137029.03,155706
9530,137086.62,155706
9531,137196.18,155706
9532,137225.87,155706
9533,137307.77,155706
9534,137231.27,155706
9535,137194.81,155706
9536,137298.73,155706
9537,137287.8,155706
9538,137197.29,155706
9539,136930.11,155706
9540,136875.67,155706
9541,136954.41,155706
9542,137266.3,155706
9543,137199.3,155706
9544,137331.22,155706
9545,137011.26,155706
9546,136972.27,155706
9547,137030.18,155706
9548,137114.52,155706
9549,137060.0,155706
9550,137025.66,155706
9551,137132.91,155706
9552,137210.4,155706
9553,137091.72,155706
9554,137002.98,155706
9555,137053.63,155706
9556,137088.23,155706
9557,137094.1,155706
9558,136976.18,155706
9559,137014.22,155706
9560,137198.05,155706
9561,137347.78,155706
9562,137310.1,155706
9563,137115.49,155706
9564,137050.83,155706
9565,137226.23,155706
9566,137228.01,155706
9567,137064.41,155706
9568,137053.08,155706
9569,137120.51,155706
9570,137089.92,155706
9571,137131.27,155706
9572,137117.46,155706
9573,137057.29,155706
9574,137219.15,155706
9575,137426.65,155706
9576,137502.71,155706
9577,137551.26,155706
9578,137544.46,155706
9579,137530.48,155706
9580,137662.76,155706
9581,137827.53,155706
9582,137949.63,155706
9583,137783.19,155706
9584,137844.19,155706
9585,137825.41,155706
9586,137625.68,155706
9587,137577.24,155706
9588,137488.94,155706
9589,137504.95,155706
9590,137524.12,155706
9591,137733.87,155706
9592,137877.98,155706
9593,137641.33,155706
9594,137531.68,155706
9595,137437.18,155706
9596,137275.63,155706
9597,137378.38,155706
9598,137473.24,155706
9599,137410.65,155706
9600,137496.03,155706
9601,137561.24,155706
9602,137562.38,155706
9603,137563.21,155706
9604,137428.74,155706
9605,137430.81,155706
9606,137332.12,155706
9607,137347.14,155706
9608,137463.45,155706
9609,137366.77,155706
9610,137334.18,155706
9611,137280.1,155706
9612,137237.5,155706
9613,137381.44,155706
9614,137369.04,155706
9615,137396.04,155706
9616,137437.35,155706
9617,137469.54,155706
9618,137344.0,155706
9619,137438.71,155706
9620,137519.73,155706
9621,137359.4,155706
9622,137521.39,155706
9623,137574.86,155706
9624,137509.65,155706
9625,137426.85,155706
9626,137320.22,155706
9627,137204.46,155706
9628,137163.13,155706
9629,137193.97,155706
9630,137321.92,155706
9631,137404.4,155706
9632,137350.61,155706
9633,137356.77,155706
9634,137263.82,155706
9635,137318.3,155706
9636,137397.94,155706
9637,137244.96,155706
9638,137242.21,155706
9639,137194.25,155706
9640,137057.52,155706
9641,137112.26,155706
9642,137086.11,155706
9643,137222.19,155706
9644,137196.93,155706
9645,137193.34,155706
9646,137290.38,155706
9647,137158.7,155706
9648,136840.36,155706
9649,136716.45,155706
9650,136712.36,155706
9651,136696.08,155706
9652,136624.43,155706
9653,136740.48,155706
9654,136725.53,155706
9655,136900.29,155706
9656,136864.68,155706
9657,136776.51,155706
9658,136765.42,155706
9659,136756.18,155706
9660,136613.42,155706
9661,136891.67,155706
9662,137027.78,155706
9663,137123.06,155706
9664,137276.37,155706
9665,137131.01,155706
9666,137327.72,155706
9667,137283.07,155706
9668,137142.1,155706
9669,136993.81,155706
9670,136964.75,155706
9671,136840.15,155706
9672,136922.63,155706
9673,137037.27,155706
9674,136983.19,155706
9675,137129.28,155706
9676,137060.58,155706
9677,137212.1,155706
9678,137054.85,155706
9679,137057.39,155706
9680,137287.17,155706
9681,137176.52,155706
9682,137001.03,155706
9683,136917.06,155706
9684,137052.53,155706
9685,137008.24,155706
9686,137022.15,155706
9687,137132.66,155706
9688,137087.36,155706
9689,136972.24,155706
9690,136750.26,155706
9691,136758.52,155706
9692,136933.59,155706
9693,137065.58,155706
9694,136936.99,155706
9695,136722.64,155706
9696,136832.1,155706
9697,136828.12,155706
9698,136804.18,155706
9699,136773.87,155706
9700,136861.06,155706
9701,136871.4,155706
9702,137005.73,155706
9703,137113.0,155706
9704,137024.84,155706
9705,137110.22,155706
9706,137130.88,155706
9707,137294.84,155706
9708,137207.73,155706
9709,137187.2,155706
9710,137139.16,155706
9711,137064.51,155706
9712,137168.19,155706
9713,137374.66,155706
9714,137448.21,155706
9715,137323.46,155706
9716,137256.93,155706
9717,137276.32,155706
9718,137365.44,155706
9719,137253.17,155706
9720,137390.25,155706
9721,137585.25,155706
9722,137718.94,155706
9723,137631.46,155706
9724,137404.0,155706
9725,137285.59,155706
9726,137227.81,155706
9727,137068.83,155706
9728,137186.59,155706
9729,137218.33,155706
9730,137137.12,155706
9731,137192.74,155706
9732,137015.6,155706
9733,137143.4,155706
9734,137207.27,155706
9735,137427.48,155706
9736,137517.22,155706
9737,137531.86,155706
9738,137424.52,155706
9739,137375.05,155706
9740,137517.74,155706
9741,137663.13,155706
9742,137823.37,155706
9743,137781.94,155706
9744,137780.86,155706
9745,137761.16,155706
9746,137664.96,155706
9747,137742.24,155706
9748,137742.1,155706
9749,137833.86,155706
9750,137713.66,155706
9751,137719.66,155706
9752,137683.05,155706
9753,137569.93,155706
9754,137506.02,155706
9755,137735.9,155706
9756,137785.6,155706
9757,137748.24,155706
9758,137817.04,155706
9759,137866.88,155706
9760,137906.71,155706
9761,137796.82,155706
9762,137824.45,155706
9763,137636.81,155706
9764,137622.94,155706
9765,137689.86,155706
9766,137618.83,155706
9767,137617.78,155706
9768,137439.09,155706
9769,137335.64,155706
9770,137514.61,155706
9771,137487.75,155706
9772,137517.25,155706
9773,137385.06,155706
9774,137268.21,155706
9775,137209.06,155706
9776,136959.06,155706
9777,137085.43,155706
9778,137246.41,155706
9779,137470.43,155706
9780,137530.73,155706
9781,137431.98,155706
9782,137545.84,155706
9783,137495.44,155706
9784,137633.76,155706
9785,137683.01,155706
9786,137782.81,155706
9787,137823.52,155706
9788,137813.15,155706
9789,137824.85,155706
9790,138002.26,155706
9791,138060.22,155706
9792,138043.28,155706
9793,138071.14,155706
9794,137764.17,155706
9795,137638.08,155706
9796,137678.37,155706
9797,137788.91,155706
9798,137765.99,155706
9799,137657.39,155706
9800,137700.81,155706
9801,137826.85,155706
9802,137844.31,155706
9803,137783.42,155706
9804,137998.4,155706
9805,138120.4,155706
9806,137935.8,155706
9807,137957.59,155706
9808,137886.77,155706
9809,137743.51,155706
9810,137681.61,155706
9811,137759.68,155706
9812,137614.6,155706
9813,137695.92,155706
9814,137719.15,155706
9815,137647.72,155706
9816,137556.99,155706
9817,137525.23,155706
9818,137656.48,155706
9819,137815.08,155706
9820,137953.51,155706
9821,137964.1,155706
