genNum,genMean,genBest
7626,201191.08,242882
7627,201080.75,242882
7628,201047.85,242882
7629,201147.0,242882
7630,201053.3,242882
7631,201005.97,242882
7632,200833.09,242882
7633,201058.68,242882
7634,201301.58,242882
7635,201352.25,242882
7636,201320.04,242882
7637,201285.41,242882
7638,201345.04,242882
7639,201143.68,242882
7640,201133.26,242882
7641,201096.97,242882
7642,201103.62,242882
7643,201122.65,242882
7644,200794.57,242882
7645,200526.49,242882
7646,200628.87,242882
7647,200658.9,242882
7648,200715.62,242882
7649,200633.71,242882
7650,200570.8,242882
7651,200387.0,242882
7652,200456.14,242882
7653,200471.43,242882
7654,200235.84,242882
7655,199973.25,242882
7656,199959.66,242882
7657,199818.4,242882
7658,199914.42,242882
7659,199754.49,242882
7660,199694.81,242882
7661,199598.26,242882
7662,199715.47,242882
7663,199483.19,242882
7664,199167.19,242882
7665,199009.5,242882
7666,198850.46,242882
7667,198868.92,242882
7668,198716.89,242882
7669,198767.3,242882
7670,198890.11,242882
7671,198910.25,242882
7672,198994.84,242882
7673,199008.58,242882
7674,199169.28,242882
7675,199596.93,242882
7676,199458.32,242882
7677,199397.22,242882
7678,199794.13,242882
7679,200142.09,242882
7680,200109.92,242882
7681,200253.89,242882
7682,200435.84,242882
7683,200377.06,242882
7684,200413.22,242882
7685,200404.74,242882
7686,200529.78,242882
7687,200360.29,242882
7688,200278.99,242882
7689,200530.15,242882
7690,200427.27,242882
7691,200430.52,242882
7692,200288.54,242882
7693,200227.9,242882
7694,200193.3,242882
7695,200125.88,242882
7696,200119.36,242882
7697,200002.69,242882
7698,199740.47,242882
7699,199843.89,242882
7700,200151.28,242882
7701,200415.9,242882
7702,200382.87,242882
7703,200157.08,242882
7704,200048.61,242882
7705,200229.04,242882
7706,200110.1,242882
7707,200044.3,242882
7708,199919.44,242882
7709,200209.78,242882
7710,200282.08,242882
7711,200097.08,242882
7712,200300.25,242882
7713,200307.79,242882
7714,200304.97,242882
7715,200218.94,242882
7716,200362.97,242882
7717,200664.32,242882
7718,200729.98,242882
7719,200590.0,242882
7720,200504.01,242882
7721,200586.97,242882
7722,200532.97,242882
7723,200725.91,242882
7724,200723.04,242882
7725,200897.29,242882
7726,200988.94,242882
7727,200943.67,242882
7728,201121.25,242882
7729,201140.48,242882
7730,200892.31,242882
7731,200829.28,242882
7732,200840.61,242882
7733,200936.03,242882
7734,201036.42,242882
7735,200925.02,242882
7736,200951.9,242882
7737,200838.05,242882
7738,200913.74,242882
7739,200990.61,242882
7740,201025.87,242882
7741,200738.19,242882
7742,200643.54,242882
7743,200869.02,242882
7744,200906.25,242882
7745,201069.84,242882
7746,201141.26,242882
7747,201235.31,242882
7748,201192.86,242882
7749,201083.83,242882
7750,200938.49,242882
7751,200859.55,242882
7752,200991.1,242882
7753,201114.07,242882
7754,200965.43,242882
7755,201074.53,242882
7756,201065.18,242882
7757,201104.96,242882
7758,201408.2,242882
7759,201561.2,242882
7760,201707.12,242882
7761,202103.2,242882
7762,202336.26,242882
7763,202268.16,242882
7764,202318.76,242882
7765,202283.64,242882
7766,202210.21,242882
7767,202089.67,242882
7768,201904.73,242882
7769,201592.25,242882
7770,201717.54,242882
7771,201692.47,242882
7772,201507.1,242882
7773,201328.91,242882
7774,201155.63,242882
7775,201313.95,242882
7776,201490.44,242882
7777,201171.73,242882
7778,201048.98,242882
7779,201020.2,242882
7780,200941.47,242882
7781,200801.53,242882
7782,200709.53,242882
7783,200822.53,242882
7784,200986.59,242882
7785,201264.09,242882
7786,201120.05,242882
7787,200967.44,242882
7788,200802.02,242882
7789,200820.96,242882
7790,200966.05,242882
7791,201007.14,242882
7792,200830.18,242882
7793,200827.19,242882
7794,200802.55,242882
7795,200777.75,242882
7796,200924.74,242882
7797,201021.74,242882
7798,201151.68,242882
7799,201132.34,242882
7800,200869.78,242882
7801,200650.74,242882
7802,200769.08,242882
7803,200599.18,242882
7804,200681.0,242882
7805,200667.07,242882
7806,200639.35,242882
7807,200752.53,242882
7808,200712.85,242882
7809,200827.98,242882
7810,200824.21,242882
7811,200899.0,242882
7812,200740.46,242882
7813,200795.06,242882
7814,200773.3,242882
7815,200676.57,242882
7816,200852.72,242882
7817,200693.88,242882
7818,200455.62,242882
7819,200263.62,242882
7820,200244.78,242882
7821,200207.99,242882
7822,200320.03,242882
7823,200396.14,242882
7824,200477.65,242882
7825,200478.81,242882
7826,200670.8,242882
7827,200582.88,242882
7828,200580.3,242882
7829,200442.86,242882
7830,200671.5,242882
7831,200709.29,242882
7832,200887.25,242882
7833,200920.65,242882
7834,201037.86,242882
7835,200847.9,242882
7836,200624.13,242882
7837,200764.74,242882
7838,200684.78,242882
7839,200694.74,242882
7840,200822.59,242882
7841,200944.57,242882
7842,200920.32,242882
7843,200810.65,242882
7844,200782.29,242882
7845,200688.57,242882
7846,200873.39,242882
7847,200760.99,242882
7848,200676.09,242882
7849,200895.42,242882
7850,200895.25,242882
7851,200870.05,242882
7852,201110.86,242882
7853,201057.73,242882
7854,200867.22,242882
7855,200674.89,242882
7856,200741.67,242882
7857,200628.53,242882
7858,200754.41,242882
7859,200735.96,242882
7860,200624.51,242882
7861,200579.96,242882
7862,200339.55,242882
7863,200139.37,242882
7864,199697.59,242882
7865,199397.24,242882
7866,199379.69,242882
7867,199316.61,242882
7868,199549.45,242882
7869,199672.44,242882
7870,199495.76,242882
7871,199210.63,242882
7872,199194.79,242882
7873,199398.61,242882
7874,199265.02,242882
7875,199187.33,242882
7876,199103.02,242882
7877,199471.88,242882
7878,199676.55,242882
7879,199684.77,242882
7880,199811.01,242882
7881,199650.21,242882
7882,199638.73,242882
7883,199911.33,242882
7884,200097.78,242882
7885,199928.31,242882
7886,200080.33,242882
7887,200008.97,242882
7888,199946.41,242882
7889,200255.04,242882
7890,200281.3,242882
7891,200521.29,242882
7892,200419.7,242882
7893,200610.05,242882
7894,200544.0,242882
7895,200448.85,242882
7896,200585.68,242882
7897,200505.69,242882
7898,200575.89,242882
7899,200282.34,242882
7900,200074.7,242882
7901,199935.6,242882
7902,200210.55,242882
7903,200193.07,242882
7904,200221.08,242882
7905,200179.79,242882
7906,200105.09,242882
7907,200134.26,242882
7908,200251.0,242882
7909,200429.99,242882
7910,200454.48,242882
7911,200349.11,242882
7912,200212.55,242882
7913,200030.07,242882
7914,200110.66,242882
7915,199968.36,242882
7916,200108.5,242882
7917,199953.42,242882
7918,199876.59,242882
7919,199890.1,242882
7920,199897.41,242882
7921,199788.42,242882
7922,199586.01,242882
7923,199640.08,242882
7924,199579.83,242882
7925,199523.7,242882
7926,199383.66,242882
7927,199090.54,242882
7928,199117.15,242882
7929,199233.11,242882
7930,199262.76,242882
7931,199386.76,242882
7932,199392.34,242882
7933,199475.85,242882
7934,199259.88,242882
7935,199357.65,242882
7936,199646.98,242882
7937,199757.95,242882
7938,199795.19,242882
7939,199895.7,242882
7940,200224.71,242882
7941,200271.96,242882
7942,200253.8,242882
7943,200563.43,242882
7944,200823.18,242882
7945,200847.14,242882
7946,201065.83,242882
7947,201161.75,242882
7948,201068.37,242882
7949,201116.75,242882
7950,201268.1,242882
7951,201145.84,242882
7952,201134.14,242882
7953,200826.83,242882
7954,200836.44,242882
7955,201087.69,242882
7956,200886.62,242882
7957,200575.2,242882
7958,200445.87,242882
7959,200476.11,242882
7960,200478.01,242882
7961,200301.19,242882
7962,200331.49,242882
7963,200136.96,242882
7964,200087.7,242882
7965,200094.08,242882
7966,200083.62,242882
7967,200094.82,242882
7968,199912.29,242882
7969,199965.63,242882
7970,199817.26,242882
7971,199751.35,242882
7972,199998.61,242882
7973,200050.62,242882
7974,200035.53,242882
7975,199673.33,242882
7976,199463.54,242882
7977,199509.8,242882
7978,199503.34,242882
7979,199623.83,242882
7980,199730.01,242882
7981,199555.22,242882
7982,199524.7,242882
7983,199560.18,242882
7984,199575.62,242882
7985,199600.82,242882
7986,199772.24,242882
7987,199840.09,242882
7988,199845.89,242882
7989,199823.16,242882
7990,199780.07,242882
7991,199697.52,242882
7992,199620.07,242882
7993,199731.41,242882
7994,199560.72,242882
7995,199615.27,242882
7996,199657.48,242882
7997,199888.53,242882
7998,199817.83,242882
7999,199444.33,242882
8000,199472.1,242882
8001,199466.57,242882
8002,199539.39,242882
8003,199547.5,242882
8004,199313.89,242882
8005,199303.94,242882
8006,199145.12,242882
8007,198964.06,242882
8008,198820.01,242882
8009,198753.22,242882
8010,198851.64,242882
8011,199106.87,242882
8012,199180.14,242882
8013,199487.39,242882
8014,199344.16,242882
8015,199136.8,242882
8016,198818.53,242882
8017,198621.75,242882
8018,198598.34,242882
8019,198601.1,242882
8020,198412.79,242882
8021,198828.84,242882
8022,198759.14,242882
8023,198780.72,242882
8024,199114.98,242882
8025,199367.66,242882
8026,199684.16,242882
8027,199782.66,242882
8028,199874.77,242882
8029,199494.75,242882
8030,199476.38,242882
8031,199500.95,242882
8032,199537.04,242882
8033,199589.18,242882
8034,199523.78,242882
8035,199744.98,242882
8036,199892.35,242882
8037,200107.81,242882
8038,200073.22,242882
8039,200340.13,242882
8040,200263.32,242882
8041,200530.5,242882
8042,200570.64,242882
8043,200596.09,242882
8044,200505.82,242882
8045,200316.79,242882
8046,200300.66,242882
8047,200247.18,242882
8048,200370.76,242882
8049,200266.58,242882
8050,200446.67,242882
8051,200952.04,242882
8052,200957.38,242882
8053,200669.64,242882
8054,200285.19,242882
8055,200351.77,242882
8056,200628.69,242882
8057,200466.21,242882
8058,200320.72,242882
8059,200293.71,242882
8060,200217.84,242882
8061,200050.36,242882
8062,199887.05,242882
8063,200003.32,242882
8064,199911.12,242882
8065,200125.4,242882
8066,200221.53,242882
8067,199974.58,242882
8068,200134.63,242882
8069,200331.28,242882
8070,200385.48,242882
8071,200321.9,242882
8072,200423.79,242882
8073,200290.96,242882
8074,200255.75,242882
8075,200023.23,242882
8076,199916.15,242882
8077,199982.46,242882
8078,199732.76,242882
8079,199566.24,242882
8080,199667.6,242882
8081,199769.85,242882
8082,199729.59,242882
8083,199727.7,242882
8084,199843.35,242882
8085,199585.34,242882
8086,199543.04,242882
8087,199510.11,242882
8088,199412.87,242882
8089,199373.64,242882
8090,199372.43,242882
8091,199193.88,242882
8092,199024.71,242882
8093,198852.49,242882
8094,199080.84,242882
8095,199255.37,242882
8096,199238.91,242882
8097,199072.24,242882
8098,198921.93,242882
8099,199009.81,242882
8100,199258.73,242882
8101,199088.84,242882
8102,199196.73,242882
8103,199177.62,242882
8104,198785.86,242882
8105,198710.96,242882
8106,198958.73,242882
8107,199191.77,242882
8108,199395.18,242882
8109,199276.34,242882
8110,199436.98,242882
8111,199366.36,242882
8112,199465.37,242882
8113,199419.66,242882
8114,199565.8,242882
8115,199532.7,242882
8116,199499.33,242882
8117,199051.92,242882
8118,198869.57,242882
8119,199042.89,242882
8120,199002.96,242882
8121,198960.35,242882
8122,199157.59,242882
8123,199496.45,242882
8124,199442.29,242882
8125,199476.65,242882
8126,199413.66,242882
8127,199375.31,242882
8128,199206.25,242882
8129,199111.95,242882
8130,199026.48,242882
8131,198872.52,242882
8132,198618.42,242882
8133,198503.75,242882
8134,198539.73,242882
8135,198518.61,242882
8136,198587.93,242882
8137,198885.57,242882
8138,198875.59,242882
8139,198986.44,242882
8140,199082.94,242882
8141,199111.24,242882
8142,199431.31,242882
8143,199407.11,242882
8144,199274.91,242882
8145,199074.91,242882
8146,199015.78,242882
8147,199061.07,242882
8148,199221.93,242882
8149,199230.32,242882
8150,199003.11,242882
8151,198661.67,242882
8152,198748.83,242882
8153,198669.92,242882
8154,198745.35,242882
8155,198662.08,242882
8156,198936.54,242882
8157,198852.08,242882
8158,198891.99,242882
8159,199157.22,242882
8160,199112.85,242882
8161,199152.45,242882
8162,199158.9,242882
8163,199075.28,242882
8164,198953.88,242882
8165,198969.13,242882
8166,198703.32,242882
8167,198606.52,242882
8168,198991.7,242882
8169,198925.87,242882
8170,199045.74,242882
8171,198818.53,242882
8172,198885.62,242882
8173,199038.36,242882
8174,198907.25,242882
8175,198917.64,242882
8176,198800.56,242882
8177,198656.11,242882
8178,198787.35,242882
8179,198936.1,242882
8180,199098.01,242882
8181,198970.06,242882
8182,199026.14,242882
8183,198836.31,242882
8184,198546.47,242882
8185,198395.95,242882
8186,198686.1,242882
8187,198641.99,242882
8188,198441.82,242882
8189,198500.95,242882
8190,198690.58,242882
8191,198878.74,242882
8192,199140.94,242882
8193,199061.86,242882
8194,199316.92,242882
8195,199337.94,242882
8196,199392.78,242882
8197,199668.26,242882
8198,199815.56,242882
8199,199943.1,242882
8200,199999.47,242882
8201,199619.33,242882
8202,199737.3,242882
8203,199834.55,242882
8204,199794.47,242882
8205,199688.51,242882
8206,199609.67,242882
8207,199531.23,242882
8208,199511.44,242882
8209,199493.91,242882
8210,199273.63,242882
8211,199376.39,242882
8212,199536.23,242882
8213,199755.83,242882
8214,200248.88,242882
8215,200179.13,242882
8216,200158.12,242882
8217,200157.87,242882
8218,200048.91,242882
8219,199827.83,242882
8220,199635.66,242882
8221,199618.2,242882
8222,199620.87,242882
8223,199852.78,242882
8224,199864.24,242882
8225,199956.68,242882
8226,200130.42,242882
8227,200179.73,242882
8228,200107.9,242882
8229,200019.67,242882
8230,200038.67,242882
8231,200107.49,242882
8232,200329.46,242882
8233,200235.83,242882
8234,200125.77,242882
8235,199946.88,242882
8236,200029.53,242882
8237,200435.78,242882
8238,200468.35,242882
8239,200274.87,242882
8240,200640.34,242882
8241,200830.94,242882
8242,200771.09,242882
8243,200540.21,242980
8244,200383.9,242980
8245,200376.66,242980
8246,200502.83,242980
8247,200265.44,242980
8248,200188.24,242980
8249,200323.06,242980
8250,200313.41,242980
8251,200280.6,242980
8252,200054.71,242980
8253,200081.45,242980
8254,199986.39,242980
8255,200208.66,242980
8256,200052.8,242980
8257,200101.5,242980
8258,200311.06,242980
8259,200329.39,242980
8260,200338.19,242980
8261,200183.17,242980
8262,200196.34,242980
8263,199933.63,242980
8264,199697.13,242980
8265,199785.8,242980
8266,199747.79,242980
8267,199593.52,242980
8268,199577.26,242980
8269,199603.26,242980
8270,199337.59,242980
8271,199365.4,242980
8272,199458.03,242980
8273,199346.26,242980
8274,199528.73,242980
8275,199771.59,242980
8276,199732.56,242980
8277,199936.29,242980
8278,199920.94,242980
8279,199846.35,242980
8280,200119.77,242980
8281,200392.19,242980
8282,200624.29,242980
8283,200765.34,242980
8284,200744.33,242980
8285,200764.13,242980
8286,200774.67,242980
8287,200954.55,242980
8288,200898.83,242980
8289,200742.29,242980
8290,200622.42,242980
8291,200442.66,242980
8292,200326.61,242980
8293,200292.71,242980
8294,200434.47,242980
8295,200629.55,242980
8296,200872.31,242980
8297,201030.22,242980
8298,201258.31,242980
8299,201473.82,242980
8300,201464.81,242980
8301,201587.08,242980
8302,201537.29,242980
8303,201653.0,242980
8304,201650.69,242980
8305,201791.77,242980
8306,201642.22,242980
8307,201376.66,242980
8308,201267.16,242980
8309,201253.71,242980
8310,201131.48,242980
8311,201273.6,242980
8312,201172.31,242980
8313,201369.14,242980
8314,201482.06,242980
8315,201457.07,242980
8316,201185.43,242980
8317,201045.9,242980
8318,201210.11,242980
8319,201150.99,242980
8320,201372.87,242980
8321,201346.32,242980
8322,201166.02,242980
8323,201060.2,242980
8324,201220.99,242980
8325,201061.98,242980
8326,201064.97,242980
8327,201073.73,242980
8328,201077.51,242980
8329,201229.81,242980
8330,201232.05,242980
8331,201466.26,242980
8332,201430.68,242980
8333,201500.0,242980
8334,201487.07,242980
8335,201501.38,242980
8336,201488.52,242980
8337,201471.16,242980
8338,201305.78,242980
8339,201111.01,242980
8340,201320.81,242980
8341,201225.37,242980
8342,201504.56,242980
8343,201399.63,242980
8344,201230.46,242980
8345,201061.72,242980
8346,201164.34,242980
8347,200935.26,242980
8348,200937.65,242980
8349,201039.1,242980
8350,200953.02,242980
8351,200993.53,242980
8352,200978.78,242980
8353,201028.61,242980
8354,200929.21,242980
8355,201046.35,242980
8356,200891.25,242980
8357,200892.98,242980
8358,200799.45,242980
8359,200743.21,242980
8360,200674.05,242980
8361,200520.48,242980
8362,200506.88,242980
8363,200815.03,242980
8364,200798.61,242980
8365,200896.09,242980
8366,200693.44,242980
8367,200729.32,242980
8368,200483.58,242980
8369,200554.01,242980
8370,200366.53,242980
8371,200180.08,242980
8372,200100.03,242980
8373,200164.81,242980
8374,200198.48,242980
8375,200008.11,242980
8376,199797.63,242980
8377,199623.17,242980
8378,199547.83,242980
8379,199503.64,242980
8380,199575.43,242980
8381,199281.22,242980
8382,199731.15,242980
8383,199870.91,242980
8384,199725.53,242980
8385,199547.3,242980
8386,199298.65,242980
8387,199302.49,242980
8388,199231.73,242980
8389,199252.86,242980
8390,199392.73,242980
8391,199326.18,242980
8392,199426.02,242980
8393,199431.11,242980
8394,199625.93,242980
8395,199733.4,242980
8396,199962.22,242980
8397,199965.34,242980
8398,199764.6,242980
8399,199906.42,242980
8400,200260.34,242980
8401,200259.27,242980
8402,200249.49,242980
8403,200189.84,242980
8404,200456.8,242980
8405,200666.91,242980
8406,200532.04,242980
8407,200384.96,242980
8408,200240.59,242980
8409,200421.87,242980
8410,200487.31,242980
8411,200274.52,242980
8412,200163.07,242980
8413,199852.41,242980
8414,199645.42,243173
8415,199197.91,243173
8416,198712.76,243173
8417,198570.51,243173
8418,198618.99,243173
8419,198424.0,243173
8420,198279.35,243173
8421,198188.69,243173
8422,198305.41,243173
8423,198795.07,243173
8424,198990.84,243173
8425,198854.1,243173
8426,198751.58,243173
8427,198833.17,243173
8428,198678.59,243173
8429,198897.33,243173
8430,198881.71,243173
8431,199086.17,243173
8432,199050.37,243173
8433,199276.52,243173
8434,199634.58,243173
8435,199467.62,243173
8436,199680.83,243173
8437,199786.49,243173
8438,199749.2,243173
8439,200054.84,243173
8440,200273.4,243173
8441,200166.94,243173
8442,200110.47,243173
8443,200091.52,243173
8444,199872.05,243173
8445,200213.98,243173
8446,200074.38,243173
8447,200029.48,243173
8448,200088.21,243173
8449,200425.79,243173
8450,200276.7,243173
8451,200305.45,243173
8452,200256.56,243173
8453,200236.52,243173
8454,200079.61,243173
8455,199737.23,243173
8456,199627.14,243173
8457,199527.62,243173
8458,199631.25,243173
8459,199891.0,243173
8460,199852.69,243173
8461,199648.14,243173
8462,199716.68,243173
8463,199882.16,243173
8464,200146.18,243173
8465,200428.33,243173
8466,200548.25,243173
8467,200316.88,243173
8468,200331.18,243173
8469,200195.14,243173
8470,200257.27,243173
8471,200050.83,243173
8472,200096.7,243173
8473,199931.55,243173
8474,200021.57,243173
8475,200046.83,243173
8476,200191.52,243173
8477,200126.61,243173
8478,199901.73,243173
8479,199785.58,243173
8480,199567.09,243173
8481,199626.2,243173
8482,199723.12,243173
8483,199560.2,243173
8484,199639.2,243173
8485,199721.3,243173
8486,199565.44,243173
8487,199573.39,243173
8488,199424.71,243173
8489,199616.2,243173
8490,199721.92,243173
8491,199629.34,243173
8492,199588.14,243173
8493,199336.65,243173
8494,199197.51,243173
8495,199351.2,243173
8496,199212.47,243173
8497,199287.74,243173
8498,199412.87,243173
8499,199632.63,243173
8500,199740.86,243173
8501,199811.32,243173
8502,199645.0,243173
8503,199573.45,243173
8504,199776.22,243173
8505,199687.63,243173
8506,199977.09,243173
8507,200204.91,243173
8508,200282.79,243173
8509,200059.09,243173
8510,199843.65,243173
8511,199974.26,243173
8512,199622.47,243173
8513,199510.65,243173
8514,199796.41,243173
8515,199898.8,243173
8516,200112.3,243173
8517,200246.74,243173
8518,200216.0,243173
8519,200269.46,243173
8520,200156.45,243173
8521,200045.79,243173
8522,200118.33,243173
8523,199923.42,243173
8524,200012.45,243173
8525,199861.77,243173
8526,199709.29,243173
8527,199633.41,243173
8528,199645.74,243173
8529,199426.2,243173
8530,199412.76,243173
8531,199495.17,243173
8532,199276.27,243173
8533,199460.62,243173
8534,199645.97,243173
8535,199364.89,243173
8536,199006.54,243173
8537,198744.64,243173
8538,199028.87,243173
8539,199168.22,243173
8540,199137.47,243173
8541,199140.44,243173
8542,199409.0,243173
8543,199604.65,243173
8544,199625.39,243173
8545,199495.97,243173
8546,199314.48,243173
8547,199591.86,243173
8548,199657.98,243173
8549,199611.1,243173
8550,199939.59,243173
8551,199821.27,243173
8552,199466.33,243173
8553,199488.97,243173
8554,199258.99,243173
8555,199013.13,243173
8556,199111.02,243173
8557,198998.11,243173
8558,199042.68,243173
8559,199160.82,243173
8560,199223.77,243173
8561,199135.44,243173
8562,199048.55,243173
8563,198970.44,243173
8564,198750.72,243173
8565,198720.86,243173
8566,198663.83,243173
8567,198292.19,243173
8568,198035.77,243173
8569,198234.69,243173
8570,198072.66,243173
8571,198150.53,243173
8572,198379.32,243173
8573,198378.64,243173
8574,198469.89,243173
8575,198822.99,243173
8576,198871.2,243173
8577,198963.63,243173
8578,198880.67,243173
8579,198830.98,243173
8580,198904.35,243173
8581,198964.2,243173
8582,199123.77,243173
8583,199004.6,243173
8584,199122.4,243173
8585,199287.72,243173
8586,199203.24,243173
8587,199073.3,243173
8588,199225.14,243173
8589,199232.43,243173
8590,199496.16,243173
8591,199792.96,243173
8592,199754.81,243173
8593,199759.58,243173
8594,199766.11,243173
8595,199627.67,243173
8596,199677.87,243173
8597,199702.64,243173
8598,199927.62,243173
8599,200239.31,243173
8600,200305.3,243173
8601,200185.55,243173
8602,200438.02,243173
8603,200548.72,243173
8604,200407.83,243173
8605,200276.72,243173
8606,200167.17,243173
8607,200085.39,243173
8608,200069.77,243173
8609,200270.76,243173
8610,200401.86,243173
8611,200251.71,243173
8612,200131.73,243173
8613,200423.69,243173
8614,200187.53,243173
8615,199964.71,243173
8616,199764.89,243173
8617,199609.33,243173
8618,199656.13,243173
8619,199616.44,243173
8620,199874.91,243173
8621,199524.72,243173
8622,199653.37,243173
8623,199872.35,243173
8624,199896.8,243173
8625,199831.98,243173
8626,199851.65,243173
8627,200118.95,243173
8628,199869.59,243173
8629,199972.84,243173
8630,200172.77,243173
8631,199990.3,243173
8632,199954.52,243173
8633,200102.05,243173
8634,199934.85,243173
8635,199884.8,243173
8636,199994.75,243173
8637,200157.57,243173
8638,200230.88,243173
8639,200228.46,243173
8640,200082.12,243173
8641,199924.73,243173
8642,199930.45,243173
8643,200059.46,243173
8644,199784.47,243173
8645,199767.64,243173
8646,199822.2,243173
8647,199880.44,243173
8648,200115.9,243173
8649,200289.07,243173
8650,200274.16,243173
8651,200320.44,243173
8652,200384.38,243173
8653,200590.63,243173
8654,200428.07,243173
8655,200326.99,243173
8656,200350.47,243173
8657,200173.36,243173
8658,200077.51,243173
8659,199967.55,243173
8660,200022.91,243173
8661,199951.86,243173
8662,200008.63,243173
8663,199961.37,243173
8664,199724.34,243173
8665,199843.87,243173
8666,199892.05,243173
8667,200050.6,243173
8668,200248.45,243173
8669,200546.21,243173
8670,200539.38,243173
8671,200632.86,243173
8672,200649.98,243173
8673,200736.01,243173
8674,200441.25,243173
8675,200297.63,243173
8676,200557.43,243173
8677,200698.56,243173
8678,200659.05,243173
8679,200745.95,243173
8680,200755.6,243173
8681,201120.55,243173
8682,200974.34,243173
8683,200827.01,243173
8684,201005.15,243173
8685,200877.88,243173
8686,200865.41,243173
8687,200952.78,243173
8688,201143.85,243173
8689,201178.92,243173
8690,200989.04,243173
8691,201085.25,243173
8692,201296.94,243173
8693,201570.97,243173
8694,201547.45,243173
8695,201565.28,243173
8696,201421.69,243173
8697,201275.44,243173
8698,201110.35,243173
8699,200848.45,243173
8700,200946.23,243173
8701,200886.42,243173
8702,200715.93,243173
8703,200639.53,243173
8704,200392.19,243173
8705,200600.24,243173
8706,200734.74,243173
8707,200802.53,243173
8708,200751.13,243173
8709,200598.77,243173
8710,200410.39,243173
8711,200270.7,243173
8712,200204.61,243173
8713,200343.28,243173
8714,200556.67,243173
8715,200620.58,243173
8716,200509.34,243173
8717,200338.25,243173
8718,200112.37,243173
8719,200087.16,243173
8720,199905.3,243173
8721,199679.88,243173
8722,199784.05,243173
8723,200137.4,243173
8724,200086.58,243173
8725,200100.96,243173
8726,199988.68,243173
8727,200319.22,243173
8728,200585.51,243173
8729,200467.53,243173
8730,200485.28,243173
8731,200288.22,243173
8732,199944.13,243173
8733,199943.83,243173
8734,199859.41,243173
8735,199548.42,243173
8736,199709.38,243173
8737,199848.71,243173
8738,200004.41,243173
8739,199988.34,243173
8740,200149.74,243173
8741,200106.16,243173
8742,200071.61,243173
8743,200179.87,243173
8744,200125.99,243173
8745,200408.41,243173
8746,200369.14,243173
8747,200203.13,243173
8748,200107.34,243173
8749,200154.52,243173
8750,200358.78,243173
8751,200452.63,243173
8752,200554.51,243173
8753,200695.69,243173
8754,200758.16,243173
8755,200980.71,243173
8756,200981.5,243173
8757,201119.61,243173
8758,201481.31,243173
8759,201474.55,243173
8760,201530.33,243173
8761,201698.37,243173
8762,201641.72,243173
8763,201804.18,243173
8764,201531.8,243173
8765,201434.02,243173
8766,201085.65,243173
8767,200951.4,243173
8768,200819.26,243173
8769,200654.91,243173
8770,200508.66,243173
8771,200561.95,243173
8772,200539.47,243173
8773,200335.48,243173
8774,200336.27,243173
8775,200562.31,243173
8776,200592.39,243173
8777,200345.9,243173
8778,200161.7,243173
8779,200179.21,243173
8780,200027.59,243173
8781,200291.38,243173
8782,200236.28,243173
8783,199982.42,243173
8784,199774.76,243173
8785,199913.05,243173
8786,199980.27,243173
8787,199885.9,243173
8788,199979.9,243173
8789,199804.52,243173
8790,199776.98,243173
8791,199858.06,243173
8792,199713.65,243173
8793,199936.8,243173
8794,200200.34,243173
8795,200211.53,243173
8796,199992.93,243173
8797,199962.41,243173
8798,200104.78,243173
8799,200044.78,243173
8800,200077.75,243173
8801,199869.56,243173
8802,200083.63,243173
8803,200036.29,243173
8804,200240.34,243173
8805,200152.21,243173
8806,199930.19,243173
8807,199769.07,243173
8808,199912.45,243173
8809,199789.61,243173
8810,199895.88,243173
8811,200015.8,243173
8812,199998.17,243173
8813,200204.22,243173
8814,200003.35,243173
8815,199663.07,243173
8816,199331.78,243173
8817,199371.08,243173
8818,199456.56,243173
8819,199541.2,243173
8820,199570.12,243173
8821,199588.31,243173
8822,199530.38,243173
8823,199442.67,243173
8824,199373.5,243173
8825,199411.79,243173
8826,199372.72,243173
8827,199507.85,243173
8828,199519.01,243173
8829,199291.65,243173
8830,199174.94,243173
8831,199173.01,243173
8832,199057.72,243173
8833,199037.79,243173
8834,198862.44,243173
8835,198737.48,243173
8836,198514.5,243173
8837,198521.03,243173
8838,198590.51,243173
8839,198476.29,243173
8840,198316.55,243173
8841,198039.73,243173
8842,197976.37,243173
8843,197952.22,243173
8844,197960.39,243173
8845,198078.83,243173
8846,198307.28,243173
8847,198331.02,243173
8848,198351.51,243173
8849,198444.54,243173
8850,198323.16,243173
8851,198051.39,243173
8852,198073.55,243173
8853,198355.26,243173
8854,198391.27,243173
8855,198191.22,243173
8856,198017.49,243173
8857,198255.79,243173
8858,198326.35,243173
8859,198391.18,243173
8860,198259.75,243173
8861,197987.56,243173
8862,198036.18,243173
8863,198190.61,243173
8864,198216.75,243173
8865,198520.99,243173
8866,198422.52,243173
8867,198301.03,243173
8868,198621.21,243173
8869,198774.95,243173
8870,198900.55,243173
8871,198939.17,243173
8872,198897.04,243173
8873,199200.47,243173
8874,199147.25,243173
8875,199008.02,243173
8876,198819.07,243173
8877,198840.35,243173
8878,198656.01,243173
8879,198697.53,243173
8880,198618.08,243173
8881,198554.16,243173
8882,198621.47,243173
8883,198877.99,243173
8884,198980.76,243173
8885,199044.79,243173
8886,199129.45,243173
8887,199042.17,243173
8888,198910.67,243173
8889,198651.93,243173
8890,198630.11,243173
8891,198479.63,243173
8892,198691.83,243173
8893,198651.33,243173
8894,198508.55,243173
8895,198398.22,243173
8896,198298.08,243173
