genNum,genMean,genBest
1361,178792.79,229605
1362,187607.98,229605
1363,187825.88,229605
1364,177099.46,229605
1365,185366.39,229605
1366,181128.36,229605
1367,181345.01,229605
1368,191892.3,229605
1369,189655.39,229605
1370,189599.61,229605
1371,191601.67,229605
1372,193806.91,229605
1373,191687.16,229605
1374,198081.6,229605
1375,195961.39,229605
1376,189632.48,229605
1377,189409.45,229605
1378,189316.85,229605
1379,195742.26,229605
1380,189511.08,229605
1381,197894.82,229605
1382,202399.72,230139
1383,196080.05,230139
1384,187460.55,230139
1385,192101.56,230139
1386,196558.07,230139
1387,198810.37,230139
1388,196905.17,230139
1389,192803.34,230139
1390,185808.9,230139
1391,196461.27,230139
1392,187816.54,230139
1393,187653.34,230139
1394,189940.39,230139
1395,194311.12,230139
1396,187698.36,230139
1397,192016.38,230139
1398,191962.53,230139
1399,192197.06,230139
1400,189973.98,230139
1401,183255.53,230139
1402,183296.46,230139
1403,202850.71,230139
1404,196314.01,230139
1405,196496.33,230139
1406,196664.29,230139
1407,190273.69,230139
1408,194444.24,230139
1409,185950.63,230139
1410,196426.48,230139
1411,194218.98,230139
1412,202901.67,230139
1413,200883.57,230139
1414,190313.82,230139
1415,187801.96,230139
1416,187617.99,230139
1417,189615.74,230139
1418,194085.81,230139
1419,187919.01,230139
1420,188001.19,230139
1421,185862.52,230139
1422,185381.54,230139
1423,189764.28,230139
1424,188170.9,230139
1425,186248.33,230139
1426,188245.75,230139
1427,181966.42,230139
1428,190573.17,230139
1429,190648.44,230139
1430,192814.99,230139
1431,194771.93,230139
1432,183870.39,230139
1433,185947.78,230139
1434,192477.8,230139
1435,194691.45,230139
1436,188222.22,230139
1437,172913.01,230139
1438,179299.33,230139
1439,177315.22,230139
1440,183969.87,230139
1441,195019.18,230139
1442,203521.58,230139
1443,198826.81,230139
1444,194158.86,230139
1445,196098.63,230139
1446,196305.83,230139
1447,185624.94,230139
1448,176771.69,230139
1449,187312.55,230139
1450,191768.94,230139
1451,194067.56,230139
1452,196278.49,230139
1453,202827.51,230139
1454,194314.53,230139
1455,196379.2,230139
1456,194275.22,230139
1457,187898.12,230139
1458,181380.38,230139
1459,179188.55,230139
1460,192076.74,230139
1461,189980.58,230139
1462,187742.41,230139
1463,194112.64,230139
1464,196337.99,230139
1465,194164.49,230139
1466,192138.33,230139
1467,191991.24,230139
1468,181446.08,230139
1469,187858.19,230139
1470,188136.44,230139
1471,194556.17,230139
1472,187761.47,230139
1473,189999.17,230139
1474,183909.71,230139
1475,183724.49,230139
1476,202816.46,230139
1477,196610.16,230139
1478,194374.33,230139
1479,198903.19,230139
1480,190387.15,230139
1481,192620.51,230139
1482,203674.62,230139
1483,197018.39,230139
1484,194755.72,230139
1485,192824.62,230139
1486,199209.06,230139
1487,192869.33,230139
1488,184452.2,230139
1489,193086.94,230139
1490,201733.3,230139
1491,197171.05,230139
1492,190746.62,230139
1493,192945.62,230139
1494,190779.46,230139
1495,188994.55,230139
1496,184598.13,230139
1497,186612.27,230139
1498,188923.72,230139
1499,182610.82,230139
1500,177915.67,230139
1501,168776.11,230139
1502,177576.91,230139
1503,173405.61,230139
1504,171101.17,230139
1505,179525.46,230139
1506,185880.78,230139
1507,190045.24,230139
1508,187909.27,230139
1509,188022.24,230139
1510,194040.36,230139
1511,178804.97,230139
1512,193959.31,230139
1513,198215.69,230139
1514,189544.2,230139
1515,189649.43,230139
1516,191761.4,230139
1517,185549.12,230139
1518,196280.61,230139
1519,196172.17,230139
1520,185497.37,230139
1521,185550.08,230139
1522,189772.59,230139
1523,187535.83,230139
1524,181450.57,230139
1525,185810.06,230139
1526,187550.23,230139
1527,191940.88,230139
1528,200455.24,230139
1529,202351.94,230139
1530,200084.94,230139
1531,200475.65,230139
1532,189529.05,230139
1533,184885.27,230139
1534,195930.32,230139
1535,202418.46,230139
1536,193553.93,230139
1537,184910.31,230139
1538,191586.44,230139
1539,187238.91,230139
1540,185078.89,230139
1541,190095.5,231246
1542,192493.32,231246
1543,183767.62,231246
1544,181318.76,231246
1545,181534.23,231246
1546,185857.23,231246
1547,185834.74,231246
1548,196571.52,231246
1549,196470.01,231246
1550,198473.4,231246
1551,192224.49,231246
1552,194234.53,231246
1553,194495.32,231246
1554,194379.46,231246
1555,196386.44,231246
1556,196281.55,231246
1557,194046.41,231246
1558,187505.09,231246
1559,198334.78,231246
1560,194248.99,231246
1561,196463.56,231246
1562,196573.44,231246
1563,192549.33,231246
1564,192595.88,231246
1565,194657.03,231246
1566,194824.08,231246
1567,190731.96,231246
1568,195035.35,231246
1569,197311.32,231246
1570,197088.18,231246
1571,190434.05,231246
1572,183901.05,231246
1573,192547.3,231246
1574,194767.46,231246
1575,186268.58,231246
1576,195135.72,231246
1577,201790.44,231246
1578,193148.37,231246
1579,184623.34,231246
1580,173913.76,231246
1581,185107.17,231246
1582,182891.63,231246
1583,185044.12,231246
1584,193532.59,231246
1585,193432.16,231246
1586,187151.35,231246
1587,186954.18,231246
1588,184666.43,231246
1589,178269.75,231246
1590,191055.97,231246
1591,188968.01,231246
1592,187061.71,231420
1593,180305.09,231420
1594,184435.28,231420
1595,190927.23,231420
1596,184414.32,231420
1597,182157.68,231420
1598,192877.08,231420
1599,192688.77,231420
1600,199063.58,231420
1601,183684.14,231420
1602,183788.35,231420
1603,192730.46,231420
1604,190486.3,231420
1605,192897.08,231420
1606,188907.85,231420
1607,184649.59,231420
1608,171530.2,231420
1609,187113.35,231420
1610,192958.45,231420
1611,192841.5,231420
1612,186581.44,231420
1613,188639.45,231632
1614,190480.38,231632
1615,190401.99,231632
1616,190209.03,231632
1617,192391.29,231632
1618,188265.93,231632
1619,183828.93,231632
1620,189769.68,231632
1621,198249.53,231632
1622,200800.65,231632
1623,196579.28,231632
1624,194648.34,231632
1625,201145.56,231632
1626,192322.58,231632
1627,192670.33,231632
1628,199190.18,231632
1629,196984.0,231632
1630,201109.89,231632
1631,186064.49,231632
1632,186082.19,231632
1633,194846.13,231632
1634,190762.73,231632
1635,186351.81,231632
1636,179779.04,231632
1637,188200.63,231632
1638,192326.79,231632
1639,192643.41,231632
1640,194582.97,231819
1641,192355.54,231819
1642,185768.26,231819
1643,181240.8,231819
1644,185874.49,231819
1645,192539.97,231819
1646,190411.18,231819
1647,194893.31,231819
1648,194675.98,231819
1649,192653.38,231819
1650,190461.34,231819
1651,190667.25,231819
1652,186370.84,232846
1653,192622.94,232846
1654,183616.31,232846
1655,177130.98,232846
1656,177171.72,232846
1657,183747.74,232846
1658,179611.24,232846
1659,181769.27,232846
1660,188064.62,232846
1661,184035.66,232846
1662,188742.24,232846
1663,184492.51,232846
1664,189222.67,232846
1665,195730.48,232846
1666,193512.08,232846
1667,182668.05,232846
1668,180610.55,232846
1669,187551.49,232846
1670,187558.83,232846
1671,185322.04,232846
1672,189516.59,232846
1673,193697.02,232846
1674,191655.26,232846
1675,182841.16,232846
1676,191948.82,232846
1677,193930.74,232846
1678,196109.58,232846
1679,196326.32,232846
1680,181266.08,232846
1681,183640.06,232846
1682,185889.78,232846
1683,183717.16,232846
1684,180853.47,232846
1685,189295.28,232846
1686,182969.71,232846
1687,184908.54,232846
1688,191740.76,232846
1689,185067.32,232846
1690,187147.28,232846
1691,180439.96,232846
1692,180251.65,232846
1693,195202.43,232846
1694,182073.16,232846
1695,188737.88,232846
1696,197423.05,232846
1697,199615.52,232846
1698,199485.05,232846
1699,186133.09,232846
1700,184065.6,232846
1701,188361.98,232846
1702,188548.69,232846
1703,178020.07,232846
1704,173454.37,232846
1705,180127.35,232846
1706,184571.88,232846
1707,180290.45,232846
1708,184788.77,232846
1709,186948.58,232846
1710,191305.27,232846
1711,193318.19,232846
1712,195704.19,232846
1713,191293.8,232846
1714,199625.16,232846
1715,193017.48,232846
1716,188505.02,232846
1717,188638.51,232846
1718,190851.02,232846
1719,186484.95,232846
1720,188983.0,232846
1721,186896.29,232846
1722,184817.12,232846
1723,184834.53,232846
1724,184599.68,232846
1725,189036.15,233306
1726,191272.94,233306
1727,191772.16,233306
1728,189422.43,233306
1729,184793.66,233306
1730,186936.36,233306
1731,184533.7,233306
1732,180013.1,233306
1733,173752.35,233306
1734,173967.97,233620
1735,182891.47,233620
1736,187085.97,233620
1737,191248.35,233620
1738,195302.56,233620
1739,195011.95,233620
1740,181722.23,233620
1741,188442.52,233620
1742,190960.29,233620
1743,195610.16,233620
1744,191087.7,233620
1745,197650.61,233620
1746,199842.34,233620
1747,193607.49,233620
1748,191443.75,233620
1749,193684.59,233620
1750,191586.49,233620
1751,191786.74,233620
1752,191768.64,233620
1753,189647.45,233620
1754,189776.75,233620
1755,188120.1,233620
1756,190332.74,233620
1757,183595.47,233620
1758,190184.54,233620
1759,190203.8,233620
1760,190053.26,233620
1761,191969.45,233620
1762,187802.81,233620
1763,196596.29,233620
1764,194419.01,233620
1765,196825.44,233620
1766,194159.52,233620
1767,191780.24,233620
1768,202380.04,233620
1769,200379.45,233620
1770,195858.32,233620
1771,198076.41,233620
1772,191394.02,233620
1773,197801.95,233620
1774,193188.99,233620
1775,201668.5,233620
1776,194896.53,233620
1777,193187.36,233620
1778,195402.88,233620
1779,188826.94,233620
1780,193246.45,233620
1781,197660.55,233620
1782,195373.16,233620
1783,197572.27,233620
1784,188981.57,233620
1785,184711.1,233620
1786,182498.83,233620
1787,179983.1,233620
1788,188880.04,233620
1789,197528.17,233620
1790,195290.36,233620
1791,195577.71,233620
1792,195873.16,233620
1793,195819.78,233620
1794,187371.97,233620
1795,187416.51,233620
1796,198563.48,233620
1797,196255.73,233620
1798,202662.47,233620
1799,202853.22,233620
1800,198213.45,233620
1801,195874.04,233620
1802,191436.31,233620
1803,193719.41,233620
1804,198202.32,233620
1805,189086.61,233620
1806,186854.16,233620
1807,197961.96,233620
1808,193755.5,233620
1809,191821.85,233620
1810,187259.74,233620
1811,185033.69,233620
1812,189521.77,233620
1813,189277.13,233620
1814,186957.97,233620
1815,182914.58,233620
1816,187098.49,233620
1817,197871.2,233620
1818,204524.76,233620
1819,206769.45,233620
1820,193530.0,233620
1821,193854.25,233620
1822,178479.34,233620
1823,180460.73,233620
1824,184884.32,233620
1825,187227.46,233620
1826,186898.86,233620
1827,189202.43,233620
1828,189032.82,233620
1829,202109.8,233620
1830,204451.82,233620
1831,195528.11,233620
1832,191204.25,233620
1833,178336.42,233620
1834,191243.69,233620
1835,197649.18,233620
1836,197560.72,233620
1837,195520.4,233620
1838,186586.85,233620
1839,179747.15,233620
1840,184131.23,233620
1841,193132.06,233620
1842,193205.68,233620
1843,188898.59,233620
1844,188667.37,233620
1845,194934.46,233620
1846,197019.13,233620
1847,201653.4,233620
1848,199441.1,233620
1849,203611.36,233620
1850,208222.02,233620
1851,203874.32,233620
1852,199468.21,233620
1853,197092.46,233620
1854,197351.94,233620
1855,188679.77,233620
1856,182447.6,233620
1857,186758.59,233620
1858,184739.12,233620
1859,184441.12,233620
1860,178239.38,233620
1861,185192.03,233620
1862,193537.86,233620
1863,186899.23,233620
1864,193222.48,233620
1865,184370.05,233620
1866,180073.75,233620
1867,184327.92,233620
1868,188668.43,233620
1869,195044.17,233620
1870,194712.24,233620
1871,194946.25,233620
1872,188621.58,233620
1873,193242.08,233620
1874,197708.11,233620
1875,195234.68,233620
1876,192962.1,233620
1877,199356.29,233620
1878,193048.41,233620
1879,188510.74,233620
1880,183906.07,233620
1881,183959.46,233620
1882,195125.87,233620
1883,193053.42,233620
1884,197096.31,233620
1885,195197.25,233620
1886,193085.31,233620
1887,193070.92,233620
1888,195264.22,233620
1889,195298.55,233620
1890,193322.13,233620
1891,199980.16,233620
1892,200397.65,233620
1893,196380.51,233620
1894,191748.78,233620
1895,187286.5,233620
1896,195830.75,233620
1897,202463.67,233620
1898,191701.11,233620
1899,187051.66,233620
1900,189461.09,233620
1901,191383.26,233620
1902,191273.51,233620
1903,199768.0,233620
1904,190934.6,233620
1905,188899.84,233620
1906,191022.37,233620
1907,191131.28,233620
1908,177925.95,233620
1909,176016.25,233620
1910,202170.62,233620
1911,195735.53,233620
1912,191377.31,233620
1913,193450.96,233620
1914,186830.6,233620
1915,188700.67,233620
1916,191023.28,233620
1917,197542.6,233620
1918,197351.11,233620
1919,190724.37,233620
1920,199093.94,233620
1921,190251.41,233620
1922,188119.18,233620
1923,190260.56,233620
1924,192985.77,233620
1925,199501.8,233620
1926,195209.65,233620
1927,194986.33,233620
1928,197145.44,233620
1929,192736.12,233620
1930,197061.17,233620
1931,197270.8,233620
1932,193140.7,233620
1933,204395.32,233834
1934,202502.98,233834
1935,200108.55,233834
1936,197786.73,233834
1937,202484.61,233834
1938,202436.44,233834
1939,202311.07,233834
1940,200163.53,233834
1941,197937.27,233834
1942,195515.49,233834
1943,200046.0,233834
1944,197750.14,233834
1945,206358.34,233834
1946,210724.43,233834
1947,197529.88,233834
1948,197557.83,233834
1949,193227.19,233834
1950,191006.56,233834
1951,195566.83,233834
1952,184592.9,233834
1953,190987.18,233834
1954,197759.36,233867
1955,191038.2,233867
1956,186372.02,233867
1957,186450.35,233867
1958,179884.62,233867
1959,184325.45,233867
1960,199600.93,233867
1961,206281.05,233867
1962,204087.09,233867
1963,201945.88,233867
1964,193326.46,233867
1965,184789.04,233867
1966,193579.81,233867
1967,189187.97,233867
1968,191410.54,233867
1969,193394.55,233867
1970,193006.91,233867
1971,182361.47,233867
1972,185005.01,233867
1973,185108.98,233867
1974,187162.48,233867
1975,189087.93,233867
1976,189114.33,233867
1977,204420.68,233867
1978,200039.38,233867
1979,200110.34,233867
1980,195632.16,233867
1981,197805.92,233867
1982,193419.84,233867
1983,190931.56,233867
1984,195568.58,233867
1985,202041.52,233867
1986,197885.51,233867
1987,189468.76,233867
1988,180392.78,233867
1989,180299.95,233867
1990,169989.41,233867
1991,174712.64,233867
1992,180879.51,233867
1993,178429.51,233867
1994,178826.72,233867
1995,185254.85,233867
1996,191608.08,233867
1997,189155.4,233867
1998,187033.91,233867
1999,193189.94,233867
2000,184417.74,233867
2001,191223.6,233867
2002,193892.24,233867
2003,200498.45,233867
2004,191762.72,233867
2005,191549.61,233867
2006,193492.11,233867
2007,193706.21,233867
2008,195837.62,233867
2009,193728.11,233867
2010,186950.9,233867
2011,182497.74,233867
2012,180366.81,233867
2013,191202.21,233867
2014,195596.38,233867
2015,195909.72,233867
2016,202341.19,233867
2017,204481.96,233867
2018,202342.37,233867
2019,201935.56,233867
2020,197710.23,233867
2021,199913.45,233867
2022,195274.55,233867
2023,195273.65,233867
2024,194739.81,233867
2025,196700.9,233867
2026,198881.17,233867
2027,201316.03,233867
2028,203839.22,233867
2029,195640.67,233867
2030,186685.5,233867
2031,193501.05,233867
2032,197747.24,233867
2033,193531.54,233867
2034,189133.6,233867
2035,195513.81,233868
2036,188961.6,233868
2037,191551.76,233868
2038,193494.21,233868
2039,182704.69,233868
2040,186991.24,233868
2041,191445.93,233868
2042,193601.06,233868
2043,189002.33,233868
2044,193632.91,233868
2045,202144.25,233868
2046,202325.46,233868
2047,195631.01,233868
2048,193508.49,233868
2049,195421.29,233868
2050,186417.29,233868
2051,184371.7,233868
2052,190876.54,233868
2053,190952.42,233868
2054,190706.85,233868
2055,201533.07,233868
2056,205958.1,233868
2057,193050.95,233868
2058,188740.7,233868
2059,195327.52,233868
2060,193585.54,233868
2061,185092.22,233868
2062,187334.07,233868
2063,200044.24,233868
2064,195460.68,233868
2065,192893.37,233868
2066,199444.7,233868
2067,188848.8,233868
2068,190757.75,233868
2069,199405.17,233868
2070,197134.16,233868
2071,195098.75,233868
2072,201086.71,233868
2073,199296.63,233868
2074,199284.4,233868
2075,201226.46,233868
2076,194714.84,233868
2077,192763.68,233868
2078,195525.84,233868
2079,195700.57,233868
2080,191466.12,233868
2081,200342.98,233868
2082,180566.81,233868
2083,191060.24,233868
2084,180803.66,233868
2085,187431.36,233868
2086,191636.57,233868
2087,183109.2,233868
2088,180896.34,233868
2089,189832.43,233868
2090,176921.65,233868
2091,179289.25,233868
2092,192579.66,233868
2093,194523.29,233868
2094,189975.35,233868
2095,191639.75,233868
2096,196295.94,233868
2097,192242.85,233868
2098,189568.34,233868
2099,187226.82,233868
2100,191407.61,233868
2101,193894.91,233868
2102,196090.08,233868
2103,193922.73,233868
2104,180700.08,233868
2105,189290.7,233868
2106,185295.92,233868
2107,187669.4,233868
2108,181173.82,233868
2109,185315.69,233868
