genNum,genMean,genBest
7454,168957.27,238989
7455,181340.27,238989
7456,175344.22,238989
7457,175423.52,238989
7458,185872.51,238989
7459,188227.59,238989
7460,181732.88,238989
7461,187430.38,238989
7462,185743.22,238989
7463,177705.47,238989
7464,173417.09,238989
7465,181779.96,238989
7466,177988.13,238989
7467,180066.35,238989
7468,181909.53,238989
7469,179960.88,238989
7470,180279.34,238989
7471,171432.2,238989
7472,179774.02,238989
7473,181852.74,238989
7474,179710.32,238989
7475,175362.29,238989
7476,177840.08,238989
7477,167551.23,238989
7478,181913.42,238989
7479,173749.73,238989
7480,167387.21,238989
7481,168982.05,238989
7482,164850.56,238989
7483,163030.53,238989
7484,171785.31,238989
7485,175866.43,238989
7486,175671.64,238989
7487,169138.39,238989
7488,173247.67,238989
7489,171298.29,238989
7490,170884.62,238989
7491,167086.84,238989
7492,160492.47,238989
7493,184371.01,238989
7494,178221.86,238989
7495,176106.76,238989
7496,186573.79,238989
7497,190779.23,238989
7498,186662.88,238989
7499,184619.22,238989
7500,174385.59,238989
7501,174590.89,238989
7502,182805.33,238989
7503,183129.57,238989
7504,185240.35,238989
7505,189311.61,238989
7506,186840.44,238989
7507,178412.27,238989
7508,182840.78,238989
7509,181045.12,238989
7510,191175.23,238989
7511,184957.58,238989
7512,197566.5,238989
7513,195647.34,238989
7514,187226.8,238989
7515,183375.72,238989
7516,183114.63,238989
7517,181191.34,238989
7518,179043.29,238989
7519,176735.62,238989
7520,185137.83,238989
7521,184755.49,238989
7522,174247.58,238989
7523,174365.6,238989
7524,172408.94,238989
7525,172289.68,238989
7526,181847.68,238989
7527,177506.42,238989
7528,180221.98,238989
7529,184449.6,238989
7530,188449.14,238989
7531,190083.3,238989
7532,192280.93,238989
7533,184304.35,238989
7534,182099.23,238989
7535,182140.65,238989
7536,181932.55,238989
7537,186011.83,238989
7538,180275.5,238989
7539,182116.5,238989
7540,177206.03,238989
7541,179408.02,238989
7542,177509.93,238989
7543,177463.27,238989
7544,179642.04,238989
7545,181831.48,238989
7546,181598.94,238989
7547,185639.26,238989
7548,187721.66,238989
7549,187513.36,238989
7550,187558.57,238989
7551,189764.45,238989
7552,183609.82,238989
7553,185743.82,238989
7554,187768.68,238989
7555,183269.68,238989
7556,178903.43,238989
7557,185475.44,238989
7558,187609.31,238989
7559,185520.19,238989
7560,187216.0,238989
7561,187481.52,238989
7562,183785.72,238989
7563,189860.77,238989
7564,183775.4,238989
7565,177125.43,238989
7566,176668.28,238989
7567,177190.05,238989
7568,178905.55,238989
7569,175016.38,238989
7570,181162.86,238989
7571,178951.07,238989
7572,180815.8,238989
7573,176787.99,238989
7574,178491.15,238989
7575,178759.83,238989
7576,183117.29,238989
7577,185400.56,238989
7578,181252.99,238989
7579,168716.52,238989
7580,173421.93,238989
7581,177696.52,238989
7582,181626.25,238989
7583,177829.65,238989
7584,173373.53,238989
7585,179437.53,238989
7586,185614.94,238989
7587,187941.32,238989
7588,181468.09,238989
7589,175440.69,238989
7590,171611.19,238989
7591,181835.1,238989
7592,179551.24,238989
7593,181817.89,238989
7594,186075.21,238989
7595,191866.94,238989
7596,181151.89,238989
7597,187514.43,238989
7598,192033.74,238989
7599,198268.79,238989
7600,192117.44,238989
7601,189943.35,238989
7602,192670.23,238989
7603,188594.37,238989
7604,186342.22,238989
7605,186235.09,238989
7606,177874.93,238989
7607,184402.01,238989
7608,186387.44,238989
7609,192708.78,238989
7610,188481.52,238989
7611,182298.62,238989
7612,184118.97,238989
7613,173331.26,238989
7614,175396.98,238989
7615,171072.4,238989
7616,176813.92,238989
7617,181013.32,238989
7618,175039.1,238989
7619,179464.69,238989
7620,181638.7,238989
7621,182336.66,238989
7622,190602.81,238989
7623,181873.96,238989
7624,186026.24,238989
7625,187976.95,238989
7626,183927.49,238989
7627,175543.44,238989
7628,177162.92,238989
7629,186193.67,238989
7630,177853.65,238989
7631,179697.18,238989
7632,183917.53,238989
7633,183673.09,238989
7634,181444.25,238989
7635,183541.84,238989
7636,189540.07,238989
7637,185408.45,238989
7638,183319.36,238989
7639,187185.63,238989
7640,189567.78,238989
7641,191470.21,238989
7642,187057.12,238989
7643,189148.04,238989
7644,182429.86,238989
7645,179199.83,238989
7646,176893.1,238989
7647,181056.64,238989
7648,183229.31,238989
7649,183749.35,238989
7650,183633.72,238989
7651,192035.37,238989
7652,185541.48,238989
7653,179284.25,238989
7654,188017.25,238989
7655,196655.19,238989
7656,183866.71,238989
7657,168914.93,238989
7658,174117.11,238989
7659,184266.06,238989
7660,187963.81,238989
7661,185974.72,238989
7662,186141.95,238989
7663,179089.59,238989
7664,173146.37,238989
7665,175882.57,238989
7666,171651.84,238989
7667,167398.96,238989
7668,180355.11,238989
7669,188723.53,239035
7670,182410.1,239035
7671,182056.23,239035
7672,182073.61,239035
7673,177922.94,239035
7674,171954.57,239035
7675,172231.78,239035
7676,180319.35,239035
7677,173958.05,239035
7678,172110.66,239035
7679,172482.73,239035
7680,182548.24,239035
7681,180654.23,239035
7682,180825.04,239035
7683,178742.54,239035
7684,182514.15,239035
7685,171781.5,239035
7686,176455.39,239035
7687,186999.2,239035
7688,185026.27,239035
7689,180864.71,239035
7690,186974.76,239035
7691,189132.7,239035
7692,176983.13,239035
7693,176602.75,239035
7694,172122.33,239035
7695,174022.62,239035
7696,182472.31,239035
7697,175856.53,239035
7698,165510.8,239035
7699,178349.37,239035
7700,180171.02,239035
7701,181478.9,239035
7702,184435.18,239035
7703,184568.75,239035
7704,175463.4,239035
7705,171310.19,239035
7706,176074.55,239035
7707,178412.14,239035
7708,190872.7,239035
7709,190691.61,239035
7710,180249.9,239035
7711,182343.11,239035
7712,189161.66,239035
7713,190851.18,239035
7714,188946.0,239035
7715,189230.75,239035
7716,188875.53,239035
7717,184213.19,239035
7718,180519.06,239035
7719,188622.89,239035
7720,193052.96,239035
7721,188861.95,239035
7722,188996.32,239035
7723,186852.98,239035
7724,184832.82,239035
7725,192883.64,239035
7726,192804.83,239035
7727,190792.43,239035
7728,186870.22,239035
7729,182294.78,239035
7730,184408.77,239035
7731,186442.86,239035
7732,186385.98,239035
7733,186327.79,239035
7734,188136.36,239035
7735,175516.86,239035
7736,179958.49,239035
7737,185903.41,239035
7738,179713.94,239035
7739,185777.98,239035
7740,189937.8,239035
7741,187871.91,239035
7742,185934.88,239035
7743,185747.32,239035
7744,183974.74,239035
7745,185923.94,239035
7746,185833.28,239035
7747,181833.39,239035
7748,186136.14,239035
7749,177413.76,239035
7750,179563.52,239035
7751,176046.46,239035
7752,184649.57,239035
7753,180464.1,239035
7754,186586.86,239035
7755,183840.79,239035
7756,188461.99,239035
7757,180579.79,239035
7758,180776.77,239035
7759,180779.59,239035
7760,184866.37,239035
7761,186894.09,239035
7762,192756.19,239035
7763,184395.29,239035
7764,184450.96,239035
7765,176268.66,239035
7766,186151.06,239035
7767,184127.52,239035
7768,179942.66,239035
7769,181827.12,239035
7770,182107.24,239035
7771,173119.74,239035
7772,179953.17,239035
7773,192535.3,239035
7774,196713.82,239035
7775,194308.76,239035
7776,181797.08,239035
7777,174934.31,239035
7778,175144.61,239035
7779,183557.58,239035
7780,185979.15,239035
7781,183557.98,239035
7782,177393.1,239035
7783,189772.11,239035
7784,183203.74,239035
7785,176816.55,239035
7786,172797.03,239035
7787,181269.77,239035
7788,185051.52,239035
7789,183038.87,239035
7790,186965.57,239035
7791,194932.91,239035
7792,184695.76,239035
7793,184723.18,239035
7794,188857.21,239035
7795,191265.02,239035
7796,182949.88,239035
7797,180762.62,239035
7798,195216.72,239035
7799,188737.65,239035
7800,182316.41,239035
7801,183169.13,239035
7802,179088.0,239035
7803,183088.4,239035
7804,189545.39,239035
7805,178810.15,239035
7806,176690.07,239035
7807,189370.97,239035
7808,191617.93,239035
7809,193454.95,239035
7810,189171.18,239035
7811,180779.53,239035
7812,177014.17,239035
7813,176961.51,239035
7814,176829.56,239035
7815,183576.4,239035
7816,179341.02,239035
7817,170915.63,239035
7818,167329.61,239035
7819,165586.4,239035
7820,169788.42,239035
7821,175554.89,239035
7822,179547.09,239035
7823,174987.93,239035
7824,183663.95,239035
7825,186138.88,239035
7826,180073.74,239035
7827,175469.61,239035
7828,177480.95,239035
7829,173025.85,239035
7830,175082.74,239035
7831,181672.74,239035
7832,187964.79,239035
7833,192126.15,239035
7834,185743.6,239035
7835,180018.46,239035
7836,179770.67,239035
7837,186317.39,239035
7838,183835.08,239035
7839,177777.34,239035
7840,173747.19,239035
7841,173200.71,239035
7842,177371.36,239035
7843,181966.49,239035
7844,174097.39,239603
7845,172168.64,239603
7846,180543.35,239603
7847,182680.29,239603
7848,184670.75,239603
7849,186540.72,239603
7850,181905.44,239603
7851,192732.4,239603
7852,194683.85,239603
7853,194296.85,239603
7854,183740.62,239603
7855,183412.95,239603
7856,191847.12,239603
7857,193586.14,239603
7858,187072.98,239603
7859,185185.71,239603
7860,195769.64,239603
7861,185206.13,239603
7862,186882.54,239603
7863,186721.88,239603
7864,182697.98,239603
7865,183176.34,239603
7866,180787.32,239603
7867,191767.48,239603
7868,189546.92,239603
7869,185449.96,239603
7870,177441.55,239603
7871,177598.78,239603
7872,179921.31,239603
7873,179927.87,239603
7874,186098.31,239603
7875,181986.0,239603
7876,175723.52,239603
7877,171260.37,239603
7878,164984.3,239603
7879,175475.7,239603
7880,186419.04,239603
7881,187090.66,239603
7882,178850.46,239603
7883,172373.34,239603
7884,173989.4,239603
7885,180331.46,239603
7886,182460.94,239603
7887,186343.24,239603
7888,179967.24,239603
7889,173738.76,239603
7890,177834.52,239603
7891,179621.71,239603
7892,181809.46,239603
7893,184005.06,239603
7894,184131.37,239603
7895,181751.64,239603
7896,183978.93,239603
7897,182090.5,239603
7898,177907.81,239603
7899,174172.0,239603
7900,178456.25,239603
7901,180018.75,239603
7902,182370.93,239603
7903,178522.73,239603
7904,180949.65,239603
7905,185298.13,239603
7906,191781.74,239603
7907,181498.04,239603
7908,173284.46,239603
7909,181461.28,239603
7910,179277.93,239603
7911,179019.51,239603
7912,172329.7,239603
7913,170191.97,239603
7914,168170.44,239603
7915,174243.73,239603
7916,176334.99,239603
7917,176670.97,239603
7918,174356.72,239603
7919,182639.43,239603
7920,186956.17,239603
7921,189478.12,239603
7922,185195.7,239603
7923,187346.88,239603
7924,180827.82,239603
7925,172342.48,239603
7926,177042.42,239603
7927,178995.69,239603
7928,176846.25,239603
7929,176936.48,239603
7930,178625.13,239603
7931,193073.62,239603
7932,194889.24,239603
7933,192916.49,239603
7934,186885.62,239603
7935,191066.37,239603
7936,180689.94,239603
7937,176733.25,239603
7938,178961.81,239603
7939,180849.13,239603
7940,174784.62,239603
7941,176539.64,239603
7942,184556.22,239603
7943,182465.42,239603
7944,182340.51,239603
7945,184847.8,239603
7946,186894.6,239603
7947,193084.26,239603
7948,184734.69,239603
7949,184791.76,239603
7950,178734.37,239603
7951,168440.74,239603
7952,174742.67,239603
7953,178442.74,239603
7954,178477.57,239603
7955,184981.9,239603
7956,176932.97,239603
7957,181050.92,239603
7958,187044.89,239603
7959,191328.86,239603
7960,184863.14,239603
7961,182960.35,239603
7962,191294.36,239603
7963,187017.09,239603
7964,185300.64,239603
7965,181296.13,239603
7966,189271.75,239603
7967,182777.15,239603
7968,183097.62,239603
7969,191260.58,239603
7970,186862.48,239603
7971,182558.37,239603
7972,175932.64,239603
7973,174359.18,239603
7974,178187.65,239603
7975,181769.65,239603
7976,179818.4,239687
7977,181425.71,239687
7978,181939.58,239687
7979,181885.91,239687
7980,186337.91,239687
7981,186306.6,239687
7982,186216.29,239687
7983,187964.95,239687
7984,186105.96,239687
7985,181805.6,239687
7986,181778.47,239687
7987,173596.18,239687
7988,175913.17,239687
7989,183831.0,239687
7990,194857.29,239687
7991,188976.89,239687
7992,188826.05,239687
7993,186533.05,239687
7994,173866.61,239687
7995,180502.05,239687
7996,192600.38,239687
7997,192902.15,239687
7998,186883.13,239687
7999,184579.63,239687
8000,184861.92,239687
8001,185135.37,239687
8002,191458.61,239687
8003,186925.94,239687
8004,193473.49,239687
8005,197287.0,239687
8006,192743.9,239687
8007,188999.01,239687
8008,182244.5,239687
8009,183980.25,239687
8010,179672.86,239687
8011,175942.35,239687
8012,189288.96,239687
8013,193192.55,239687
8014,193088.53,239687
8015,191027.45,239687
8016,187006.67,239687
8017,189340.77,239687
8018,187556.51,239687
8019,191686.94,239687
8020,183147.79,239687
8021,183471.53,239687
8022,185818.34,239687
8023,183415.04,239687
8024,185005.57,239687
8025,182788.01,239687
8026,184706.2,239687
8027,182601.62,239687
8028,178714.74,239687
8029,183589.76,239687
8030,181551.62,239687
8031,183593.9,239687
8032,178969.25,239687
8033,176812.09,239687
8034,187213.72,239687
8035,178627.09,239687
8036,187207.69,239687
8037,191142.58,239687
8038,184410.09,239687
8039,191216.17,239687
8040,185022.97,239687
8041,180778.1,239687
8042,178727.02,239687
8043,182827.31,239687
8044,176242.55,239687
8045,172111.28,239687
8046,184402.57,239687
8047,186205.53,239687
8048,175711.45,239687
8049,173494.38,239687
8050,172960.95,239687
8051,175601.94,239687
8052,173899.66,239687
8053,188688.69,239687
8054,182216.77,239687
8055,176078.82,239687
8056,173943.79,239687
8057,180106.33,239687
8058,177869.11,239687
8059,180047.75,239687
8060,179905.44,239687
8061,179799.11,239687
8062,190231.45,239687
8063,190160.36,239687
8064,186069.07,239687
8065,175658.44,239687
8066,181797.47,239687
8067,184175.45,239687
8068,183997.84,239687
8069,190434.85,239687
8070,190565.16,239687
8071,180284.28,239687
8072,179980.59,239687
8073,186196.21,239687
8074,186352.86,239687
8075,192300.99,239687
8076,188397.74,239737
8077,179951.76,239737
8078,188521.96,239737
8079,177771.29,239737
8080,173978.28,239737
8081,173914.32,239737
8082,173620.48,239737
8083,180205.5,239737
8084,186522.48,239737
8085,186266.71,239737
8086,192501.01,239737
8087,190590.83,239737
8088,184043.67,239737
8089,178154.53,239737
8090,182370.7,239737
8091,186565.6,239737
8092,188468.17,239737
8093,188734.15,239737
8094,186675.19,239737
8095,186392.25,239737
8096,186413.38,239737
8097,175883.78,239737
8098,179626.44,239737
8099,179668.78,239737
8100,181498.42,239737
8101,183475.68,239737
8102,181595.87,239737
8103,181171.63,239737
8104,177107.27,239737
8105,177171.45,239737
8106,181097.29,239737
8107,177839.53,239737
8108,184465.24,239737
8109,182544.43,239737
8110,178197.83,239737
8111,181751.76,239737
8112,186253.58,239737
8113,183466.07,239737
8114,177271.04,239737
8115,182099.91,239737
8116,182086.09,239737
8117,184275.9,239737
8118,190515.57,239737
8119,190883.59,239737
8120,182581.94,239737
8121,182560.11,239737
8122,182706.64,239737
8123,186716.45,239737
8124,192860.98,239737
8125,191106.96,239737
8126,184964.4,239737
8127,192931.12,239737
8128,194816.0,239737
8129,184626.32,239737
8130,174056.37,239737
8131,185861.03,239737
8132,180177.29,239737
8133,180356.87,239737
8134,180338.24,239737
8135,184577.97,239737
8136,189125.54,239737
8137,187188.81,239737
8138,176499.99,239737
8139,182882.5,239737
8140,187420.7,239737
8141,191625.25,239737
8142,181260.99,239737
8143,174955.84,239737
8144,172961.59,239737
8145,174764.93,239737
8146,187341.59,239737
8147,199561.16,239737
8148,195507.74,239737
8149,189146.03,239737
8150,184925.12,239737
8151,184692.74,239737
8152,189002.09,239737
8153,188962.93,239737
8154,193136.82,239737
8155,188436.16,239737
8156,188728.61,239737
8157,190950.59,239737
8158,193040.39,239737
8159,186332.11,239737
8160,186833.16,239737
8161,186980.44,239737
8162,184415.2,239737
8163,180351.71,239737
8164,182481.62,239737
8165,182034.68,239737
8166,186161.73,239737
8167,188928.55,239737
8168,182871.11,239737
8169,180362.83,239737
8170,180597.67,239737
8171,180696.54,239737
8172,174233.46,239737
8173,182458.0,239737
8174,186946.6,239737
8175,180434.32,239737
8176,182557.48,239737
8177,184775.87,239737
8178,189020.43,239737
8179,186914.76,239737
8180,191115.11,239737
8181,188741.7,239737
8182,186763.33,239737
8183,182913.24,239737
8184,178333.12,239737
8185,187241.12,239737
8186,181391.61,239737
8187,177612.09,239737
8188,179621.78,239737
8189,173209.6,239737
8190,175639.07,239737
8191,183691.93,239737
8192,181479.66,239737
8193,179108.02,239737
8194,183460.13,239737
8195,183481.45,239737
8196,189709.26,239737
8197,179214.48,239737
8198,172904.17,239737
8199,179436.96,239737
8200,186144.59,239737
8201,194575.03,239737
8202,198246.36,239737
8203,187484.03,239737
8204,179097.81,239737
8205,179130.63,239737
8206,185021.56,239737
8207,180812.8,239737
8208,189262.16,239737
8209,191521.56,239737
8210,191418.65,239737
8211,189355.44,239737
8212,185232.25,239737
8213,191260.91,239737
8214,188975.01,239737
8215,174492.97,239737
8216,167753.88,239737
8217,173790.13,239737
8218,183982.59,239737
8219,188139.3,239737
8220,190188.86,239737
8221,183889.72,239737
8222,184433.26,239737
8223,180112.77,239737
8224,184082.86,239737
8225,187639.94,239737
8226,175891.99,239737
8227,177698.83,239737
8228,179733.65,239737
8229,183491.71,239737
8230,185684.11,239737
8231,185622.67,239737
8232,189611.24,239737
8233,191711.67,239737
8234,189496.13,239737
8235,189732.37,239737
8236,187466.29,239737
8237,185554.45,239737
8238,185516.3,239737
8239,185570.0,239737
8240,183570.59,239737
8241,179524.94,239737
8242,181486.15,239737
8243,179476.06,239737
8244,177482.28,239737
8245,175710.73,239737
8246,173676.47,239737
8247,175658.38,239737
8248,189979.77,239737
8249,191587.05,239737
8250,191528.15,239737
8251,185312.7,239737
8252,181054.0,239737
8253,182811.7,239737
8254,195338.75,239737
8255,189287.21,239737
8256,174859.1,239737
8257,172906.47,239737
8258,185103.09,239737
8259,184694.0,239737
8260,185442.73,239737
8261,183420.53,239737
8262,185303.44,239737
8263,182791.6,239737
8264,181224.38,239737
8265,179501.44,239737
8266,181609.65,239737
8267,168683.12,239737
8268,174562.35,239737
8269,187553.7,239737
8270,185775.77,239737
8271,181468.94,239737
8272,179461.76,239737
8273,183905.33,239737
8274,187715.08,239737
8275,187741.46,239737
8276,191815.96,239737
8277,185359.96,239737
8278,190036.78,239737
8279,190595.12,239737
8280,184029.81,239737
8281,181801.28,239737
8282,177385.87,239737
8283,175139.69,239737
8284,183823.97,239737
8285,181635.37,239737
8286,175319.28,239737
8287,179451.26,239737
8288,179145.71,239737
8289,179088.04,239737
8290,185504.85,239737
8291,179301.31,239737
8292,177027.81,239737
8293,173152.1,239737
8294,181175.47,239737
8295,183467.94,239737
8296,191764.96,239737
8297,191745.41,239737
8298,185517.45,239737
8299,189539.03,239737
8300,189612.2,239737
8301,191710.86,239737
8302,185199.66,239737
8303,179105.91,239737
8304,187622.88,239737
8305,187261.55,239737
8306,185073.33,239737
8307,178814.71,239737
8308,180992.04,239737
8309,183063.92,239737
8310,185447.75,239737
8311,192162.27,239737
8312,187797.58,239737
8313,181568.5,239737
8314,183682.85,239737
8315,185137.81,239737
8316,183316.9,239737
8317,183722.66,239737
8318,185776.7,239737
8319,187737.96,239737
8320,187822.18,239737
8321,175513.72,239737
8322,167051.19,239737
8323,165366.26,239737
8324,175697.18,239737
8325,175665.22,239737
8326,178077.84,239737
8327,184437.31,239737
8328,182223.92,239737
8329,171492.95,239737
8330,175521.71,239737
8331,183362.93,239737
8332,174929.63,239737
8333,183161.87,239737
8334,183231.68,239737
8335,189466.08,239737
8336,183276.02,239737
8337,180968.06,239737
8338,180805.87,239737
8339,176753.88,239737
8340,174921.02,239737
8341,183069.48,239737
8342,180993.72,239737
8343,189495.46,239737
8344,183055.0,239737
8345,181005.58,239737
8346,179354.26,239737
8347,177690.26,239737
8348,175307.63,239737
8349,181232.33,239737
8350,185395.04,239737
8351,185370.67,239737
8352,179265.54,239737
8353,175122.92,239737
8354,174428.2,239737
8355,180351.48,239737
8356,186682.0,239737
8357,184696.98,239737
8358,194760.82,239737
8359,190295.79,239737
8360,179847.07,239737
8361,188273.25,239737
8362,194597.29,239737
8363,194345.25,239737
8364,194398.68,239737
8365,186519.86,239737
8366,184835.41,239737
8367,182348.98,239737
8368,192872.66,239737
8369,186758.78,239737
8370,182448.06,239737
8371,186381.87,239737
8372,180363.29,239737
8373,184485.88,239737
8374,188709.51,239737
8375,186585.16,239737
8376,186168.69,239737
8377,177837.72,239737
8378,171704.61,239737
8379,177522.52,239737
8380,179792.27,239737
8381,174016.4,239737
8382,182061.34,239737
8383,181977.06,239737
8384,175424.37,239737
8385,175898.45,239737
8386,177901.96,239737
8387,183918.58,239737
8388,183864.69,239737
8389,179783.28,239737
8390,177757.84,239737
8391,171576.97,239737
8392,178079.04,239737
8393,178252.77,239737
8394,176182.94,239737
8395,172076.45,239737
8396,174746.02,239737
8397,174627.66,239737
8398,174807.06,239737
8399,181126.28,239737
8400,191719.61,239737
8401,189624.34,239737
8402,189458.12,239737
8403,187203.47,239737
8404,184959.52,239737
8405,193188.4,239737
8406,193494.43,239737
8407,191306.23,239737
8408,189361.3,239737
8409,189412.73,239737
8410,191646.56,239737
8411,187796.19,239737
8412,185552.34,239737
8413,185644.8,239737
8414,179569.75,239737
8415,179514.0,239737
8416,177053.32,239737
8417,170617.06,239737
8418,181629.95,239737
8419,183866.84,239737
8420,188243.73,239737
8421,186034.94,239737
8422,183894.6,239737
8423,173654.19,239737
8424,185689.42,239737
8425,185730.07,239737
8426,183963.94,239737
8427,174983.59,239737
8428,179645.69,239737
8429,180100.77,239737
8430,190363.09,239737
8431,187911.45,239737
8432,185903.12,239737
8433,184179.61,239737
8434,192343.29,239737
8435,186018.57,239737
8436,187968.39,239737
8437,187843.99,239737
8438,183919.48,239737
8439,187762.39,239737
8440,185455.16,239737
8441,189590.83,239737
8442,180991.33,239737
8443,168667.04,239737
8444,177781.95,239737
8445,183966.93,239737
8446,186170.05,239737
8447,182101.38,239737
8448,177762.3,239737
8449,179500.02,239737
8450,184041.89,239737
8451,188455.19,239737
8452,190413.14,239737
8453,183515.76,239737
8454,168676.33,239737
8455,171192.57,239737
8456,184286.14,239737
8457,177610.4,239737
8458,171657.42,239737
8459,178025.75,239737
8460,177934.59,239737
8461,184059.76,239737
8462,186105.46,239737
8463,184140.16,239737
8464,184414.56,239737
8465,180427.58,239737
8466,173937.95,239737
8467,169780.46,239737
8468,174107.58,239951
8469,185860.61,239951
8470,179538.24,239951
8471,171630.39,239951
8472,179693.05,239951
8473,178474.13,239951
8474,178408.95,239951
8475,177766.7,239951
8476,175795.58,239951
8477,175841.88,239951
8478,181895.96,239951
8479,175821.36,239951
8480,182524.07,239951
8481,186600.15,239951
8482,176525.17,239951
8483,181066.91,239951
8484,176982.98,239951
8485,185044.37,239951
8486,187243.57,239951
8487,179095.01,239951
8488,177070.53,239951
8489,170709.99,239951
8490,169030.33,239951
8491,168826.71,239951
8492,170600.17,239951
8493,166009.38,239951
8494,174247.39,239951
8495,174590.32,239951
8496,174342.44,239951
8497,167762.13,239951
8498,167743.7,239951
8499,172614.77,239951
8500,181102.85,239951
8501,180810.6,239951
8502,165867.28,239951
8503,168003.79,239951
8504,169918.39,239951
8505,170143.6,239951
8506,176703.9,239951
8507,176776.93,239951
8508,176433.71,239951
8509,174407.67,239951
8510,184716.71,239951
8511,186584.5,239951
8512,186832.84,239951
8513,184522.0,239951
8514,180374.54,239951
8515,184301.36,239951
8516,184460.78,239951
8517,180529.24,239951
8518,187204.51,239951
8519,177166.49,239951
8520,174951.07,239951
8521,180837.14,239951
8522,182716.79,239951
8523,191536.25,239951
8524,189529.63,239951
8525,181353.64,239951
8526,174992.81,239951
8527,179383.16,239951
8528,173063.79,239951
8529,166780.27,239951
8530,176661.7,239951
8531,177142.77,239951
8532,175213.35,239951
8533,172702.93,239951
8534,174561.16,239951
8535,176414.14,239951
8536,178443.83,239951
8537,180294.0,239951
8538,180070.61,239951
8539,182629.38,239951
8540,184408.15,239951
8541,175790.89,239951
8542,175484.26,239951
8543,183669.31,239951
8544,187644.75,239951
8545,179310.52,239951
8546,175441.9,239951
8547,169396.54,239951
8548,165612.0,239951
8549,180125.83,239951
8550,178343.04,239951
8551,178314.49,239951
8552,175957.28,239951
8553,174240.88,239951
8554,173859.69,239951
8555,177666.92,239951
8556,178289.84,239951
8557,171801.91,239951
8558,169784.98,239951
8559,184918.73,239951
8560,182798.99,239951
8561,176436.16,239951
8562,176709.8,239951
8563,178759.2,239951
8564,182563.88,239951
8565,172289.26,239951
8566,166035.47,239951
8567,176302.03,239951
8568,182566.96,239951
8569,195220.95,239951
8570,193169.71,239951
8571,184696.16,239951
8572,177924.66,239951
8573,176095.94,239951
8574,184378.2,239951
8575,191148.86,239951
8576,180984.03,239951
8577,176313.44,239951
8578,181913.34,239951
8579,185962.2,239951
8580,177611.85,239951
8581,177307.16,239951
8582,179730.48,239951
8583,182389.24,239951
8584,178641.12,239951
8585,187084.47,239951
8586,189072.19,239951
8587,193456.88,239951
8588,195452.86,239951
8589,193214.63,239951
8590,195372.51,239951
8591,193371.64,239951
8592,189160.0,239951
8593,187038.33,239951
8594,184820.16,239951
8595,185123.24,239951
8596,182799.11,239951
8597,185155.79,239951
8598,189275.51,239951
8599,193384.05,239951
8600,191442.45,239951
8601,184838.56,239951
8602,189126.35,239951
8603,191163.84,239951
8604,180302.12,239951
8605,186463.96,239951
8606,188872.35,239951
8607,180216.7,239951
8608,182342.23,239951
8609,180348.64,240604
8610,188264.19,240604
8611,179522.92,240604
8612,175368.57,240604
8613,178030.68,240604
8614,182366.57,240604
8615,188960.89,240604
8616,184395.23,240604
8617,179817.4,240604
8618,177709.32,240604
8619,179462.47,240604
8620,177971.81,240604
8621,178079.27,240604
8622,186321.92,240604
8623,182257.37,240604
8624,184735.48,240604
8625,186427.97,240604
8626,184153.1,240604
8627,179735.72,240604
8628,183840.15,240604
8629,186489.66,240604
8630,192846.01,240604
8631,184469.75,240604
8632,184410.84,240604
8633,190723.48,240604
8634,188633.22,240604
8635,180625.41,240604
8636,178455.35,240604
8637,182179.25,240604
8638,180247.19,240604
8639,182724.73,240604
8640,178208.43,240604
8641,186288.58,240604
8642,184012.22,240604
8643,190479.53,240604
8644,188227.58,240604
8645,181867.32,240604
8646,186497.98,240604
8647,182492.46,240604
8648,182339.05,240604
8649,178405.97,240604
8650,182698.05,240604
8651,189062.29,240604
8652,191277.55,240604
8653,190872.51,240604
8654,188834.08,240604
8655,186792.08,240604
8656,186631.65,240604
8657,178146.63,240604
8658,186743.61,240604
8659,182193.41,240604
8660,182000.21,240604
8661,180270.73,240604
8662,184084.18,240604
8663,188315.17,240604
8664,181801.68,240604
8665,183805.17,240604
8666,177345.46,240604
8667,166908.43,240604
8668,175657.81,240604
8669,186110.05,240604
8670,183834.38,240604
8671,179234.79,240604
8672,182157.65,240604
8673,182260.39,240604
8674,173693.21,240604
8675,174008.64,240604
8676,178439.98,240604
8677,186312.46,240604
8678,187861.4,240604
8679,187529.77,240604
8680,183067.3,240604
8681,183183.82,240604
8682,181056.58,240604
8683,178876.5,240604
8684,172543.44,240604
8685,170599.34,240604
8686,178932.66,240604
8687,183442.16,240604
8688,177436.39,240604
8689,177326.95,240604
8690,177232.93,240604
8691,178931.47,240604
8692,171005.61,240604
8693,168701.75,240604
8694,183323.94,240604
8695,188054.86,240604
8696,190135.19,240604
8697,181718.88,240604
8698,186030.43,240604
8699,185649.37,240604
8700,194365.23,240604
8701,190268.43,240755
8702,186041.35,240755
8703,188022.05,240755
8704,183761.11,240755
8705,188247.93,240755
8706,179838.01,240755
8707,184074.4,240755
8708,188038.77,240755
8709,179206.81,240755
8710,183522.02,240755
8711,179068.41,240755
8712,185426.43,240755
8713,187375.0,240755
8714,187571.96,240755
8715,181873.1,240755
8716,181858.97,240755
8717,179578.08,240755
8718,181826.41,240755
8719,198367.73,240755
8720,192418.5,240755
8721,190097.91,240755
8722,185807.44,240755
8723,184277.67,240755
8724,182061.56,240755
