genNum,genMean,genBest
1362,289900.11,291120
1363,289883.01,291120
1364,289871.85,291216
1365,289993.1,291216
1366,289853.04,291216
1367,289999.32,291367
1368,289989.43,291367
1369,289979.08,291367
1370,289965.31,291367
1371,289992.08,291519
1372,290019.81,291519
1373,289998.63,291519
1374,290060.84,291519
1375,290064.86,291519
1376,290018.92,291519
1377,289983.94,291519
1378,290053.38,291519
1379,290054.01,291519
1380,290060.05,291519
1381,289982.57,291519
1382,290106.22,291519
1383,290008.82,291519
1384,290029.58,291519
1385,290217.19,291519
1386,290057.91,291519
1387,290081.82,291519
1388,290172.16,291519
1389,289964.94,291519
1390,290029.56,291519
1391,290153.8,291519
1392,290122.56,291519
1393,290053.57,291519
1394,290065.21,291519
1395,290145.32,291519
1396,290019.02,291519
1397,290041.42,291519
1398,289999.09,291519
1399,290187.06,291519
1400,290146.38,291775
1401,290146.39,291775
1402,290163.02,291775
1403,290150.49,291775
1404,290116.5,291775
1405,290219.84,291775
1406,290237.79,291775
1407,290148.19,291775
1408,290201.64,291775
1409,290227.65,291775
1410,290189.84,291775
1411,290134.56,291775
1412,290162.09,292269
1413,290213.14,292269
1414,290201.92,292269
1415,290213.52,292269
1416,290236.83,292269
1417,290302.39,292269
1418,290154.28,292269
1419,290325.03,292269
1420,290265.98,292269
1421,290240.61,292269
1422,290151.53,292269
1423,290305.01,292269
1424,290333.33,292269
1425,290345.57,292269
1426,290246.96,292269
1427,290334.91,292269
1428,290267.19,292269
1429,290315.59,292269
1430,290379.1,292269
1431,290367.15,292269
1432,290389.15,292269
1433,290258.47,292269
1434,290284.08,292269
1435,290313.34,292269
1436,290379.46,292269
1437,290309.82,292269
1438,290439.63,292269
1439,290481.7,292269
1440,290369.29,292269
1441,290467.26,292269
1442,290404.99,292269
1443,290433.16,292269
1444,290430.79,292269
1445,290387.64,292269
1446,290424.12,292269
1447,290402.95,292269
1448,290479.71,292269
1449,290386.77,292269
1450,290383.64,292269
1451,290467.07,292269
1452,290508.29,292269
1453,290485.59,292269
1454,290429.72,292269
1455,290314.6,292269
1456,290456.47,292269
1457,290368.97,292269
1458,290416.04,292269
1459,290469.47,292269
1460,290477.49,292269
1461,290508.88,292269
1462,290454.17,292269
1463,290521.47,292269
1464,290533.32,292269
1465,290510.36,292269
1466,290474.92,292269
1467,290400.67,292269
1468,290568.18,292269
1469,290449.53,292269
1470,290621.07,292269
1471,290517.51,292269
1472,290477.54,292269
1473,290505.79,292269
1474,290619.59,292269
1475,290590.09,292269
1476,290617.52,292269
1477,290513.23,292269
1478,290596.7,292269
1479,290492.29,292269
1480,290566.3,292269
1481,290668.42,292269
1482,290617.56,292269
1483,290511.83,292269
1484,290451.76,292269
1485,290525.74,292269
1486,290503.3,292269
1487,290410.95,292269
1488,290482.59,292269
1489,290467.09,292269
1490,290627.27,292269
1491,290601.15,292269
1492,290638.96,292269
1493,290638.99,292269
1494,290589.22,292269
1495,290545.2,292269
1496,290614.33,292269
1497,290630.7,292269
1498,290516.61,292269
1499,290546.29,292269
1500,290535.14,292269
1501,290638.97,292269
1502,290596.39,292269
1503,290575.18,292269
1504,290697.71,292269
1505,290720.1,292269
1506,290642.19,292269
1507,290572.19,292269
1508,290706.83,292269
1509,290684.57,292269
1510,290724.19,292269
1511,290674.34,292269
1512,290716.6,292269
1513,290704.32,292269
1514,290625.27,292269
1515,290609.33,292269
1516,290655.7,292269
1517,290728.97,292269
1518,290672.16,292269
1519,290798.57,292269
1520,290691.83,292269
1521,290706.66,292269
1522,290676.3,292269
1523,290712.28,292269
1524,290661.25,292269
1525,290781.38,292269
1526,290798.85,292269
1527,290764.35,292269
1528,290839.6,292269
1529,290789.69,292269
1530,290765.08,292269
1531,290727.73,292269
1532,290790.57,292269
1533,290815.02,292269
1534,290775.33,292269
1535,290802.21,292269
1536,290831.79,292269
1537,290832.45,292269
1538,290891.64,292269
1539,290910.62,292269
1540,290916.76,292269
1541,290817.53,292269
1542,290832.94,292269
1543,290859.07,292269
1544,290857.67,292269
1545,290839.97,292269
1546,290882.67,292269
1547,290774.07,292269
1548,290809.77,292269
1549,290938.06,292269
1550,290903.35,292269
1551,290943.54,292269
1552,290796.87,292269
1553,290835.68,292269
1554,290905.59,292269
1555,290991.61,292269
1556,290920.39,292269
1557,290968.97,292269
1558,290935.1,292269
1559,290901.93,292269
1560,290935.43,292269
1561,290922.7,292269
1562,290956.9,292269
1563,290899.92,292269
1564,290951.65,292269
1565,290985.19,292437
1566,290969.36,292437
1567,290997.78,292437
1568,290911.27,292437
1569,290973.84,292437
1570,290972.92,292437
1571,290905.61,292437
1572,290975.18,292437
1573,290988.9,292437
1574,290916.12,292437
1575,290893.55,292437
1576,291029.97,292437
1577,290941.9,292437
1578,290944.86,292437
1579,290929.08,292437
1580,290977.48,292437
1581,291015.38,292437
1582,290992.62,292437
1583,290973.79,292437
1584,290936.35,292437
1585,291039.06,292437
1586,290970.55,292437
1587,291024.68,292437
1588,291048.94,292437
1589,291066.61,292437
1590,290980.86,292437
1591,290980.81,292437
1592,290944.62,292437
1593,290924.26,292437
1594,291029.99,292437
1595,291007.77,292437
1596,291051.98,292437
1597,291050.15,292437
1598,291051.46,292437
1599,291086.86,292437
1600,290966.38,292808
1601,291102.04,292808
1602,291015.58,292808
1603,290891.28,292808
1604,291076.25,292808
1605,291057.85,292808
1606,291079.25,292808
1607,291100.13,292808
1608,291056.46,292808
1609,291017.15,292808
1610,291033.64,292808
1611,291052.92,292808
1612,291119.05,292808
1613,291169.23,292808
1614,291201.62,292808
1615,291073.65,292808
1616,291121.28,292808
1617,290985.46,292808
1618,291098.65,292808
1619,291115.93,292808
1620,291101.58,292808
1621,291126.98,292808
1622,291084.77,292808
1623,291035.33,292808
1624,291151.42,292808
1625,291102.61,292808
1626,291127.89,292808
1627,291155.1,292808
1628,291222.64,292808
1629,291017.02,292808
1630,291192.51,292808
1631,291159.46,292808
1632,291209.65,292808
1633,291112.43,292808
1634,291217.59,292808
1635,291058.86,292808
1636,291196.01,292808
1637,291121.78,292808
1638,291114.71,292808
1639,291099.28,292808
1640,291144.83,292808
1641,291208.96,292808
1642,291223.78,292808
1643,291240.73,292808
1644,291197.07,292808
1645,291199.65,292808
1646,291303.8,292808
1647,291260.53,292808
1648,291253.3,292808
1649,291238.22,292808
1650,291222.63,292808
1651,291314.34,292808
1652,291307.86,292808
1653,291296.17,292808
1654,291274.2,292808
1655,291144.6,292808
1656,291239.79,292808
1657,291234.0,292808
1658,291201.55,292808
1659,291164.81,292808
1660,291232.9,292808
1661,291283.22,292808
1662,291243.09,292808
1663,291226.56,292808
1664,291231.2,292808
1665,291293.43,292808
1666,291285.52,292808
1667,291138.09,292808
1668,291306.49,292808
1669,291266.31,292808
1670,291327.19,292808
1671,291231.26,292808
1672,291205.94,292808
1673,291334.32,292808
1674,291326.41,292808
1675,291253.15,292808
1676,291323.34,292808
1677,291267.48,292808
1678,291339.23,292808
1679,291307.99,292808
1680,291425.95,292808
1681,291335.49,292808
1682,291311.7,292808
1683,291309.85,292808
1684,291285.49,292808
1685,291311.82,292808
1686,291281.04,292808
1687,291342.86,292808
1688,291286.49,292889
1689,291284.23,292889
1690,291352.41,292889
1691,291303.78,292889
1692,291316.61,292889
1693,291365.22,292889
1694,291407.51,292889
1695,291398.81,292889
1696,291329.6,292889
1697,291408.95,292889
1698,291419.74,292889
1699,291374.86,292889
1700,291352.79,292889
1701,291276.07,292889
1702,291427.84,292889
1703,291461.19,292989
1704,291444.73,292989
1705,291502.02,292989
1706,291542.31,292989
1707,291510.08,292989
1708,291553.1,292989
1709,291446.88,292989
1710,291479.03,292989
1711,291478.65,292989
1712,291458.28,292989
1713,291538.06,292989
1714,291511.9,292989
1715,291543.65,292989
1716,291513.18,292989
1717,291555.84,292989
1718,291601.03,292989
1719,291570.73,292989
1720,291611.55,292989
1721,291541.95,292989
1722,291480.76,292989
1723,291613.84,292989
1724,291462.27,292989
1725,291588.33,292989
1726,291683.6,292989
1727,291615.08,293142
1728,291615.72,293142
1729,291559.75,293142
1730,291723.99,293142
1731,291675.02,293142
1732,291687.04,293142
1733,291747.97,293142
1734,291679.07,293142
1735,291638.79,293142
1736,291784.29,293142
1737,291679.13,293142
1738,291752.73,293142
1739,291745.75,293142
1740,291750.72,293142
1741,291721.95,293142
1742,291675.47,293142
1743,291776.75,293142
1744,291671.74,293142
1745,291794.95,293142
1746,291702.86,293142
1747,291694.32,293142
1748,291772.99,293142
1749,291832.82,293142
1750,291748.26,293142
1751,291811.16,293142
1752,291810.01,293142
1753,291799.2,293142
1754,291775.09,293142
1755,291780.51,293142
1756,291855.64,293142
1757,291874.84,293142
1758,291828.25,293142
1759,291847.92,293386
1760,291857.37,293386
1761,291943.28,293999
1762,291919.43,293999
1763,291948.23,293999
1764,291903.31,293999
1765,291854.72,293999
1766,291935.45,293999
1767,292062.85,293999
1768,291996.44,293999
1769,292113.51,293999
1770,291907.02,293999
1771,291961.4,293999
1772,292047.91,293999
1773,292085.91,293999
1774,291898.45,293999
1775,292016.83,293999
1776,292115.65,293999
1777,292086.35,293999
1778,292061.97,293999
1779,292092.32,293999
1780,292121.02,293999
1781,292203.18,293999
1782,292181.19,293999
1783,292180.83,293999
1784,292170.45,293999
1785,292149.52,293999
1786,292127.74,293999
1787,292188.28,293999
1788,292120.93,293999
1789,292077.43,293999
1790,292266.94,294486
1791,292190.6,294486
1792,292176.11,294486
1793,292245.83,294486
1794,292270.03,294486
1795,292282.1,294486
1796,292232.65,294486
1797,292192.39,294486
1798,292287.19,294486
1799,292258.9,294486
1800,292329.21,294486
1801,292414.94,294486
1802,292410.01,294486
1803,292409.71,294486
1804,292429.04,294486
1805,292410.46,294486
1806,292459.64,294486
1807,292399.01,294486
1808,292512.29,294486
1809,292490.66,294486
1810,292635.0,294486
1811,292578.38,294486
1812,292477.67,294486
1813,292570.68,294486
1814,292526.38,294486
1815,292495.68,294486
1816,292573.92,294486
1817,292515.17,294486
1818,292542.98,294486
1819,292585.97,294486
1820,292622.74,294486
1821,292584.67,294486
1822,292640.01,294486
1823,292553.55,294486
1824,292614.11,294486
1825,292582.21,294486
1826,292579.55,294486
1827,292641.55,294486
1828,292682.43,294486
1829,292741.99,294486
1830,292728.83,294486
1831,292763.01,294486
1832,292766.83,294486
1833,292722.39,294486
1834,292793.79,294486
1835,292688.64,294486
1836,292698.38,294486
1837,292709.31,294486
1838,292885.14,294486
1839,292848.17,294486
1840,292768.81,294486
1841,292749.89,294486
1842,292850.28,294486
1843,292701.34,294486
1844,292862.53,294486
1845,292888.39,294486
1846,292906.85,294486
1847,292742.14,294486
1848,292839.32,294486
1849,292856.98,294486
1850,292976.4,294486
1851,292889.12,294486
1852,292894.17,294486
1853,292884.94,294486
1854,292958.12,294486
1855,292846.15,294486
1856,292908.37,294486
1857,292874.71,294486
1858,292912.5,294486
1859,292898.8,294486
1860,292928.08,294486
1861,292858.85,294486
1862,292874.65,294486
1863,292946.21,294486
1864,292941.88,294486
1865,293013.09,294486
1866,293014.38,294486
1867,292982.69,294486
1868,293083.33,294486
1869,293076.39,294486
1870,293066.62,294486
1871,293099.45,294486
1872,292984.48,294486
1873,292997.84,294486
1874,293072.44,294486
1875,293106.58,294486
1876,293076.57,294486
1877,293080.26,294486
1878,293005.45,294672
1879,293183.52,294672
1880,293170.88,294672
1881,293061.56,294672
1882,293034.76,294672
1883,293157.57,294672
1884,293151.0,294672
1885,293091.57,294672
1886,293184.0,294672
1887,293063.14,294672
1888,293188.54,294672
1889,293128.23,294672
1890,293260.62,294672
1891,293133.38,294672
1892,293164.46,294672
1893,293228.79,294672
1894,293072.9,294672
1895,293043.04,294672
1896,293220.86,294672
1897,293147.68,294672
1898,293181.96,294672
1899,293200.25,294672
1900,293252.89,294672
1901,293225.97,294672
1902,293172.36,294672
1903,293124.28,294672
1904,293217.33,294672
1905,293186.98,294672
1906,293226.34,294672
1907,293254.86,294672
1908,293235.32,294672
1909,293204.28,294672
1910,293238.19,294672
1911,293057.07,294672
1912,293219.76,294672
1913,293146.26,294672
1914,293191.74,294672
1915,293231.31,294672
1916,293135.5,294672
1917,293150.04,294672
1918,293195.36,294672
1919,293251.15,294672
1920,293219.53,294672
1921,293195.79,294672
1922,293328.58,294672
1923,293219.95,294742
1924,293134.41,294742
1925,293230.26,294742
1926,293329.16,294742
1927,293234.47,294742
1928,293255.97,294742
1929,293289.65,294742
1930,293226.06,294742
1931,293210.92,294742
1932,293247.42,294742
1933,293436.82,294742
1934,293314.01,294742
1935,293229.44,294742
1936,293322.8,294742
1937,293411.02,294742
1938,293322.25,294742
1939,293389.65,294742
1940,293298.29,294742
1941,293273.09,294742
1942,293299.32,294742
1943,293307.27,294742
1944,293320.34,294742
1945,293400.47,294742
1946,293288.76,294742
1947,293325.24,294742
1948,293394.43,294742
1949,293304.05,294742
1950,293337.86,294742
1951,293401.55,294742
1952,293457.97,294742
1953,293276.74,294742
1954,293362.87,294742
1955,293321.08,294742
1956,293340.02,294742
1957,293426.83,294742
1958,293438.52,294742
1959,293380.74,294742
1960,293545.33,295175
1961,293418.54,295175
1962,293377.82,295175
1963,293421.8,295175
1964,293361.15,295175
1965,293397.4,295175
1966,293223.34,295175
1967,293362.16,295175
1968,293380.27,295175
1969,293452.28,295175
1970,293454.32,295175
1971,293519.78,295175
1972,293384.64,295175
1973,293516.16,295175
1974,293434.93,295175
1975,293460.55,295175
1976,293390.75,295175
1977,293542.17,295175
1978,293528.64,295175
1979,293426.92,295175
1980,293481.61,295175
1981,293515.67,295175
1982,293471.85,295175
1983,293446.34,295175
1984,293527.18,295175
1985,293429.06,295175
1986,293478.03,295175
1987,293498.12,295175
1988,293552.38,295175
1989,293474.5,295175
1990,293505.97,295175
1991,293678.6,295175
1992,293535.64,295175
1993,293641.64,295175
1994,293531.8,295175
1995,293555.57,295175
1996,293576.05,295175
1997,293597.42,295175
1998,293646.75,295175
1999,293633.56,295175
2000,293628.35,295175
2001,293604.42,295175
2002,293600.64,295175
2003,293625.86,295175
2004,293628.25,295175
2005,293645.02,295175
2006,293618.65,295175
2007,293645.04,295175
2008,293628.85,295175
2009,293621.47,295175
2010,293655.95,295175
2011,293688.93,295175
2012,293657.68,295175
2013,293630.82,295175
2014,293666.68,295175
2015,293577.71,295175
2016,293684.5,295175
2017,293724.61,295175
2018,293637.24,295175
2019,293797.07,295175
2020,293763.5,295175
2021,293698.96,295175
2022,293757.99,295175
2023,293730.5,295175
2024,293699.58,295175
2025,293737.46,295175
2026,293592.12,295175
2027,293743.72,295175
2028,293751.48,295175
2029,293730.67,295175
2030,293796.43,295175
2031,293636.16,295175
2032,293742.69,295175
2033,293830.11,295175
2034,293909.79,295175
2035,293725.6,295175
2036,293780.12,295175
2037,293746.69,295175
2038,293794.42,295175
2039,293803.44,295175
2040,293682.93,295175
2041,293845.62,295175
2042,293746.57,295175
2043,293791.82,295175
2044,293770.51,295175
2045,293692.92,295175
2046,293783.56,295175
2047,293805.73,295175
2048,293793.16,295175
2049,293781.01,295175
2050,293779.88,295175
2051,293864.12,295175
2052,293853.51,295175
2053,293904.37,295175
2054,293850.21,295175
2055,293860.2,295175
2056,293873.58,295175
2057,293881.01,295175
2058,293958.82,295175
2059,293782.48,295175
2060,293710.21,295175
2061,293880.28,295175
2062,293880.2,295175
2063,293966.66,295175
2064,293918.45,295175
2065,293799.87,295175
2066,293938.17,295175
2067,293893.67,295175
2068,293926.85,295175
2069,293840.88,295175
2070,293917.42,295175
2071,293937.14,295175
2072,293841.74,295175
2073,293925.66,295175
2074,293965.52,295175
2075,293881.66,295175
2076,293910.95,295231
2077,293940.38,295231
2078,293895.24,295231
2079,293878.25,295235
2080,293895.67,295235
2081,293885.27,295235
2082,293963.15,295235
2083,293896.41,295235
2084,294079.98,295235
2085,293998.09,295235
2086,294022.5,295235
2087,293822.17,295235
2088,293957.59,295235
2089,293928.16,295235
2090,294007.75,295235
2091,294046.74,295235
2092,294009.31,295235
2093,294017.22,295235
2094,294081.05,295235
2095,293929.07,295235
2096,294074.88,295235
2097,294021.77,295235
2098,294067.34,295235
2099,294174.98,295235
2100,294033.24,295235
2101,294017.73,295235
2102,294101.11,295235
2103,293978.95,295235
2104,294055.04,295235
2105,294100.31,295235
2106,294091.84,295235
2107,294063.98,295235
2108,293982.0,295235
