genNum,genMean,genBest
72131,206721.43,265786
72132,206877.82,265786
72133,207104.06,265786
72134,206851.76,265786
72135,207132.99,265786
72136,207415.48,265786
72137,207191.31,265786
72138,207446.14,265786
72139,207759.22,265786
72140,207899.55,265786
72141,207665.53,265786
72142,207717.65,265786
72143,207392.89,265786
72144,207113.09,265786
72145,207319.19,265786
72146,207406.7,265786
72147,207392.25,265786
72148,207320.41,265786
72149,207452.1,265786
72150,207396.45,265786
72151,207525.12,265786
72152,207362.5,265786
72153,207664.9,265786
72154,207745.99,265786
72155,207619.88,265786
72156,207271.75,265786
72157,207405.61,265786
72158,207122.27,265786
72159,207029.32,265786
72160,207318.46,265786
72161,207244.22,265786
72162,207434.07,265786
72163,207458.0,265786
72164,207806.67,265786
72165,207974.16,265786
72166,208205.68,265786
72167,208161.38,265786
72168,207960.85,265786
72169,207883.86,265786
72170,208018.49,265786
72171,207959.51,265786
72172,208077.13,265786
72173,207750.49,265786
72174,207744.82,265786
72175,208039.54,265786
72176,208428.4,265786
72177,208215.02,265786
72178,208133.38,265786
72179,208315.03,265786
72180,208306.04,265786
72181,208201.09,265786
72182,207796.8,265786
72183,207702.28,265786
72184,207541.27,265786
72185,207557.72,265786
72186,207865.26,265786
72187,207689.96,265786
72188,207658.54,265786
72189,207601.08,265786
72190,207829.76,265786
72191,208143.42,265786
72192,207909.47,265786
72193,207989.09,265786
72194,208021.22,265786
72195,208070.42,265786
72196,207730.51,265786
72197,208020.89,265786
72198,208197.05,265786
72199,208360.67,265786
72200,208233.95,265786
72201,207945.32,265786
72202,207922.83,265786
72203,207734.03,265786
72204,207599.05,265786
72205,207717.36,265786
72206,207797.42,265786
72207,207834.22,265786
72208,207757.3,265786
72209,207709.01,265786
72210,207695.08,265786
72211,207919.15,265786
72212,208135.92,265786
72213,207780.86,265786
72214,207849.07,265786
72215,207899.62,265786
72216,207675.1,265786
72217,207354.9,265786
72218,207458.6,265786
72219,207235.5,265786
72220,207335.34,265786
72221,207336.51,265786
72222,207256.41,265786
72223,207026.93,265786
72224,206805.95,265786
72225,206633.13,265786
72226,206315.54,265786
72227,206255.14,265786
72228,205899.71,265786
72229,205943.09,265786
72230,205952.41,265786
72231,206052.73,265786
72232,206037.07,265786
72233,206306.19,265786
72234,206653.24,265786
72235,207022.09,265786
72236,207113.98,265786
72237,207354.06,265786
72238,207290.84,265786
72239,207622.6,265786
72240,207511.39,265786
72241,207332.36,265786
72242,207258.27,265786
72243,207209.06,265786
72244,207417.95,265786
72245,207564.87,265786
72246,207976.24,265786
72247,207648.1,265786
72248,207873.65,265786
72249,208148.28,265786
72250,208216.18,265786
72251,208253.43,265786
72252,208108.05,265786
72253,208001.25,265786
72254,207619.27,265786
72255,207622.29,265786
72256,207843.76,265786
72257,207534.77,265786
72258,207513.77,265786
72259,207288.29,265786
72260,207563.19,265786
72261,207392.33,265786
72262,207670.97,265786
72263,207981.69,265786
72264,207808.09,265786
72265,207887.7,265786
72266,207939.47,265786
72267,207815.14,265786
72268,207457.32,265786
72269,207570.37,265786
72270,207504.04,265786
72271,207126.53,265786
72272,207007.9,265786
72273,207121.36,265786
72274,206986.55,265786
72275,207225.91,265786
72276,207375.54,265786
72277,207657.22,265786
72278,207361.96,265786
72279,207194.97,265786
72280,207381.71,265786
72281,207466.65,265786
72282,207376.28,265786
72283,207550.37,265786
72284,207840.22,265786
72285,208066.41,265786
72286,207945.09,265786
72287,207872.76,265786
72288,207983.05,265786
72289,208149.14,265786
72290,208412.06,265786
72291,208323.88,265786
72292,208330.27,265786
72293,208230.6,265786
72294,208391.02,265786
72295,208111.54,265786
72296,207985.41,265786
72297,207651.56,265786
72298,207513.36,265786
72299,207866.88,265786
72300,207854.57,265786
72301,208009.16,265786
72302,207663.01,265786
72303,207411.24,265786
72304,207459.05,265786
72305,207748.1,265786
72306,207747.62,265786
72307,207664.5,265786
72308,207457.37,265786
72309,207592.28,265786
72310,207391.17,265786
72311,207186.09,265786
72312,207101.82,265786
72313,206937.03,265786
72314,206580.8,265786
72315,206315.68,265786
72316,206414.63,265786
72317,206743.57,265786
72318,206594.18,265786
72319,206412.05,265786
72320,206355.92,265786
72321,206600.07,265786
72322,206472.3,265786
72323,206373.53,265786
72324,206244.19,265786
72325,205995.73,265786
72326,206041.79,265786
72327,206194.71,265786
72328,206506.33,265786
72329,206715.75,265786
72330,207052.79,265786
72331,207174.03,265786
72332,207018.28,265786
72333,206785.28,265786
72334,206566.89,265786
72335,206337.98,265786
72336,206354.82,265786
72337,206390.27,265786
72338,206618.54,265786
72339,206382.27,265786
72340,206295.8,265786
72341,206354.41,265786
72342,206754.19,265786
72343,206803.6,265786
72344,206641.59,265786
72345,206776.9,265786
72346,206528.87,265786
72347,206834.21,265786
72348,206873.67,265786
72349,206650.66,265786
72350,206456.03,265786
72351,206532.46,265786
72352,206179.56,265786
72353,206169.28,265786
72354,206509.21,265786
72355,206864.99,265786
72356,206642.01,265786
72357,206709.64,265786
72358,206852.33,265786
72359,206842.69,265786
72360,206877.16,265786
72361,207016.91,265786
72362,206974.81,265786
72363,206870.09,265786
72364,206918.13,265786
72365,206645.16,265786
72366,206393.57,265786
72367,206544.9,265786
72368,206662.88,265786
72369,206640.35,265786
72370,206352.63,265786
72371,206157.38,265786
72372,206195.25,265786
72373,206025.61,265786
72374,205897.89,265786
72375,205551.66,265786
72376,205597.18,265786
72377,205577.86,265786
72378,205378.92,265786
72379,205162.02,265786
72380,205201.22,265786
72381,205387.85,265786
72382,205254.99,265786
72383,205031.47,265786
72384,205049.21,265786
72385,205024.18,265786
72386,205113.87,265786
72387,205072.53,265786
72388,204923.57,265786
72389,205224.81,265786
72390,205203.96,265786
72391,205129.06,265786
72392,205253.16,265786
72393,205285.57,265786
72394,205392.32,265786
72395,205587.94,265786
72396,205231.15,265786
72397,205383.32,265786
72398,205237.87,265786
72399,205213.34,265786
72400,205428.48,265786
72401,205131.64,265786
72402,205096.54,265786
72403,205154.4,265786
72404,205261.97,265786
72405,205363.03,265786
72406,205815.28,265786
72407,205956.79,265786
72408,205981.29,265786
72409,206138.35,265786
72410,206406.29,265786
72411,206395.79,265786
72412,206436.64,265786
72413,206641.96,265786
72414,206355.04,265786
72415,206598.86,265786
72416,206573.27,265786
72417,206667.32,265786
72418,206632.41,265786
72419,206575.27,265786
72420,206686.4,265786
72421,206987.81,265786
72422,207416.31,265786
72423,207692.23,265786
72424,207720.62,265786
72425,207730.81,265786
72426,207839.77,265786
72427,207796.31,265786
72428,207920.86,265786
72429,207686.86,265786
72430,207847.21,265786
72431,207696.42,265786
72432,207762.52,265786
72433,207793.96,265786
72434,207606.48,265786
72435,207652.24,265786
72436,207482.96,265786
72437,207685.03,265786
72438,207660.02,265786
72439,207855.77,265786
72440,207917.11,265786
72441,207830.64,265786
72442,207704.41,265786
72443,207663.85,265786
72444,208059.5,265786
72445,207740.44,265786
72446,207376.19,265786
72447,207267.7,265786
72448,206872.43,265786
72449,206925.73,265786
72450,207212.24,265786
72451,207412.12,265786
72452,207391.55,265786
72453,207615.73,265786
72454,207416.86,265786
72455,207691.96,265786
72456,207525.56,265786
72457,207468.1,265786
72458,207281.28,265786
72459,207269.46,265786
72460,207170.68,265786
72461,206847.83,265786
72462,206673.92,265786
72463,206762.26,265786
72464,206849.7,265786
72465,206695.23,265786
72466,206908.96,265786
72467,206793.15,265786
72468,207248.93,265786
72469,207558.54,265786
72470,207171.44,265786
72471,207022.12,265786
72472,206741.36,265786
72473,206540.07,265786
72474,206615.08,265786
72475,206570.95,265786
72476,206519.54,265786
72477,206484.37,265786
72478,206504.85,265786
72479,206326.86,265786
72480,206513.36,265786
72481,206347.71,265786
72482,206261.78,265786
72483,206142.22,265786
72484,206561.99,265786
72485,206812.89,265786
72486,206791.72,265786
72487,206960.16,265786
72488,207241.46,265786
72489,206904.24,265786
72490,206925.02,265786
72491,206593.89,265786
72492,206696.22,265786
72493,206479.56,265786
72494,206741.28,265786
72495,207052.36,265786
72496,206885.04,265786
72497,206795.39,265786
72498,206626.28,265786
72499,206533.24,265786
72500,206650.1,265786
72501,206794.09,265786
72502,207050.59,265786
72503,207261.3,265786
72504,207178.96,265786
72505,206970.46,265786
72506,206900.01,265786
72507,206990.91,265786
72508,207160.03,265786
72509,207180.48,265786
72510,207020.36,265786
72511,207181.11,265786
72512,207480.81,265786
72513,207518.9,265786
72514,207365.99,265786
72515,207192.86,265786
72516,207355.53,265786
72517,207041.84,265786
72518,207093.83,265786
72519,207091.0,265786
72520,207207.33,265786
72521,207278.77,265786
72522,207255.16,265786
72523,207683.19,265786
72524,207872.19,265786
72525,207474.72,265786
72526,207309.45,265786
72527,207089.61,265786
72528,206784.15,265786
72529,207075.21,265786
72530,206992.42,265786
72531,206704.92,265786
72532,206718.03,265786
72533,206672.66,265786
72534,206668.09,265786
72535,206460.38,265786
72536,206589.66,265786
72537,206738.77,265786
72538,206975.46,265786
72539,207232.21,265786
72540,207267.33,265786
72541,206955.08,265786
72542,206731.67,265786
72543,206664.06,265786
72544,207032.07,265786
72545,207015.14,265786
72546,206660.37,265786
72547,206552.31,265786
72548,206704.18,265786
72549,206780.08,265786
72550,206889.97,265786
72551,207120.66,265786
72552,207238.51,265786
72553,206964.45,265786
72554,207083.87,265786
72555,207244.79,265786
72556,207266.27,265786
72557,207006.08,265786
72558,207268.9,265786
72559,207513.31,265786
72560,207970.98,265786
72561,208088.44,265786
72562,207801.09,265786
72563,207501.76,265786
72564,207197.37,265786
72565,206850.03,265786
72566,207271.54,265786
72567,207430.95,265786
72568,207394.04,265786
72569,207186.84,265786
72570,206878.84,265786
72571,207243.3,265786
72572,207066.04,265786
72573,207151.58,265786
72574,207076.03,265786
72575,207067.37,265786
72576,207118.61,265786
72577,207145.25,265786
72578,207217.88,265786
72579,207244.63,265786
72580,207295.31,265786
72581,207214.34,265786
72582,207014.31,265786
72583,206993.96,265786
72584,207072.69,265786
72585,206826.68,265786
72586,206833.87,265786
72587,206943.8,265786
72588,206883.58,265786
72589,207290.95,265786
72590,207306.52,265786
72591,207327.95,265786
72592,207115.59,265786
72593,206865.49,265786
72594,206668.64,265786
72595,206573.61,265786
72596,206265.85,265786
72597,206182.78,265786
72598,206368.26,265786
72599,206484.36,265786
72600,206357.05,265786
72601,206243.14,265786
72602,206425.74,265786
72603,206344.28,265786
72604,206370.4,265786
72605,206763.15,265786
72606,207057.49,265786
72607,207228.04,265786
72608,207172.19,265786
72609,207487.02,265786
72610,207735.03,265786
72611,207603.53,265786
72612,207843.87,265786
72613,207879.89,265786
72614,208189.6,265786
72615,207904.08,265786
72616,207941.39,265786
72617,207918.55,265786
72618,208177.48,265786
72619,208178.1,265786
72620,207847.09,265786
72621,208002.84,265786
72622,207813.46,265786
72623,207849.27,265786
72624,208274.35,265786
72625,208292.17,265786
72626,208372.97,265786
72627,208294.25,265786
72628,208455.19,265786
72629,208003.24,265786
72630,208161.58,265786
72631,208026.45,265786
72632,208112.04,265786
72633,207832.52,265786
72634,207941.76,265786
72635,207986.51,265786
72636,207731.18,265786
72637,207492.14,265786
72638,207549.85,265786
72639,207192.65,265786
72640,207151.98,265786
72641,207256.12,265786
72642,207120.48,265786
72643,207109.9,265786
72644,207063.97,265786
72645,207148.62,265786
72646,206986.09,265786
72647,207286.04,265786
72648,207559.81,265786
72649,207754.64,265786
72650,208001.27,265786
72651,207841.39,265786
72652,207936.67,265786
72653,208298.27,265786
72654,208575.2,265786
72655,208792.46,265786
72656,208893.44,265786
72657,208420.32,265786
72658,208026.93,265786
72659,208062.09,265786
72660,208166.48,265786
72661,208078.2,265786
72662,207901.58,265786
72663,208023.33,265786
72664,207904.88,265786
72665,207817.98,265786
72666,207686.12,265786
72667,207343.44,265786
72668,207249.95,265786
72669,207198.97,265786
72670,207539.48,265786
72671,207504.2,265786
72672,207338.88,265786
72673,207363.99,265786
72674,207396.22,265786
72675,207166.8,265786
72676,207057.2,265786
72677,206899.3,265786
72678,207095.31,265786
72679,207273.99,265786
72680,207295.52,265786
72681,207693.03,265786
72682,207664.82,265786
72683,207717.59,265786
72684,207845.8,265786
72685,207596.68,265786
72686,207303.46,265786
72687,207484.87,265786
72688,207615.85,265786
72689,207373.28,265786
72690,207751.55,265786
72691,207706.58,265786
72692,207490.93,265786
72693,207388.67,265786
72694,207648.95,265786
72695,207922.04,265786
72696,207767.36,265786
72697,207814.5,265786
72698,207475.69,265786
72699,207278.9,265786
72700,207134.37,265786
72701,207129.74,265786
72702,207315.56,265786
72703,207015.37,265786
72704,206792.32,265786
72705,206582.49,265786
72706,206613.4,265786
72707,206452.47,265786
72708,206391.94,265786
72709,206300.8,265786
72710,206281.63,265786
72711,206410.88,265786
72712,206662.11,265786
72713,206792.63,265786
72714,206618.38,265786
72715,206615.19,265786
72716,206513.96,265786
72717,206599.26,265786
72718,206477.79,265786
72719,206651.81,265786
72720,206750.71,265786
72721,206865.13,265786
72722,207192.03,265786
72723,207110.63,265786
72724,206848.65,265786
72725,206943.49,265786
72726,207121.9,265786
72727,207227.76,265786
72728,207113.23,265786
72729,207270.67,265786
72730,207547.53,265786
72731,207620.46,265786
72732,207959.92,265786
72733,208193.33,265786
72734,208232.31,265786
72735,208471.4,265786
72736,208707.93,265786
72737,208475.33,265786
72738,208885.49,265786
72739,208690.86,265786
72740,208578.64,265786
72741,208606.04,265786
72742,208792.85,265786
72743,208711.56,265786
72744,208921.77,265786
72745,209264.27,265786
72746,209471.3,265786
72747,209268.58,265786
72748,209276.82,265786
72749,209211.57,265786
72750,209178.88,265786
72751,209083.12,265786
72752,209232.04,265786
72753,209460.29,265786
72754,209297.99,265786
72755,209448.23,265786
72756,209635.93,265786
72757,209772.35,265786
72758,209857.28,265786
72759,209620.13,265786
72760,209816.54,265786
72761,209844.81,265786
72762,209870.79,265786
72763,209674.89,265786
72764,209289.24,265786
72765,209205.94,265786
72766,209272.38,265786
72767,209273.08,265786
72768,209311.26,265786
72769,209408.51,265786
72770,209226.99,265786
72771,209038.67,265786
72772,209341.05,265786
72773,209084.84,265786
72774,208966.91,265786
72775,208728.11,265786
72776,208673.11,265786
72777,208812.63,265786
72778,208594.8,265786
72779,208608.79,265786
72780,208514.38,265786
72781,208551.56,265786
72782,208659.5,265786
72783,208872.95,265786
72784,208879.28,265786
72785,208709.1,265786
72786,208400.54,265786
72787,208047.76,265786
72788,208026.08,265786
72789,207990.87,265786
72790,208060.35,265786
72791,207732.7,265786
72792,207790.07,265786
72793,207984.14,265786
72794,207814.39,265786
72795,207688.48,265786
72796,207663.08,265786
72797,207750.86,265786
72798,207718.37,265786
72799,207843.05,265786
72800,208073.73,265786
72801,207965.32,265786
72802,208371.09,265786
72803,208413.54,265786
72804,208224.9,265786
72805,208347.77,265786
72806,208383.42,265786
72807,208695.2,265786
72808,208557.2,265786
72809,208676.06,265786
72810,208497.23,265786
72811,208141.38,265786
72812,208013.38,265786
72813,208181.53,265786
72814,207909.42,265786
72815,207821.72,265786
72816,207552.19,265786
72817,207806.25,265786
72818,207981.14,265786
72819,207850.3,265786
72820,207626.05,265786
72821,207441.47,265786
72822,207691.38,265786
72823,207599.7,265786
72824,207705.07,265786
