genNum,genMean,genBest
1076,207885.35643564357,228142
1077,208532.48514851485,228142
1078,208622.08910891088,228295
1079,208434.86138613863,228295
1080,207716.69306930693,228295
1081,208125.64356435643,228295
1082,208019.9306930693,228295
1083,208248.17821782178,228295
1084,206466.099009901,228295
1085,207166.8811881188,228295
1086,207292.18811881187,228295
1087,206620.53465346535,228295
1088,207064.05940594058,228295
1089,207641.8811881188,228295
1090,208746.82178217822,228295
1091,208145.30693069307,228720
1092,207856.198019802,228720
1093,207044.0792079208,228720
1094,207018.099009901,228720
1095,208319.59405940594,228720
1096,208840.71287128713,228720
1097,208818.0495049505,228720
1098,208113.42574257427,228720
1099,209474.61386138614,228720
1100,209711.64356435643,228720
1101,209029.10891089108,228720
1102,209213.59405940594,228720
1103,209676.8316831683,228720
1104,209975.84158415842,228720
1105,209455.46534653465,228720
1106,208888.9702970297,228720
1107,208497.9702970297,228720
1108,207769.9603960396,228720
1109,207167.26732673266,228720
1110,207897.91089108912,228720
1111,207844.65346534652,228720
1112,207813.0297029703,228720
1113,207993.76237623763,228720
1114,207935.82178217822,228720
1115,208940.40594059406,228720
1116,208608.8811881188,228720
1117,209280.33663366336,228720
1118,209983.46534653465,228720
1119,209222.20792079208,228720
1120,209198.9603960396,228720
1121,208252.81188118813,228720
1122,207439.62376237623,228720
1123,208243.60396039605,228720
1124,208624.86138613863,228720
1125,208244.25742574257,228720
1126,208476.46534653465,228720
1127,207510.24752475249,228720
1128,207859.45544554456,228720
1129,207206.35643564357,228720
1130,206978.0792079208,228720
1131,207692.8811881188,229051
1132,206694.9900990099,229051
1133,207283.33663366336,229051
1134,206570.8811881188,229051
1135,206772.84158415842,229051
1136,207826.58415841585,229051
1137,207920.1188118812,229051
1138,207783.0297029703,229051
1139,207413.76237623763,229051
1140,206871.20792079208,229051
1141,206501.68316831684,229051
1142,205800.0198019802,229051
1143,206660.22772277228,229051
1144,207478.68316831684,229051
1145,207142.34653465348,229051
1146,206643.43564356436,229051
1147,206868.10891089108,229051
1148,207433.62376237623,229051
1149,207049.48514851485,229051
1150,206948.0198019802,229051
1151,206686.63366336634,229051
1152,206684.59405940594,229051
1153,206943.56435643564,229051
1154,206380.47524752477,229051
1155,206320.35643564357,229051
1156,207450.75247524751,229051
1157,207412.73267326734,229051
1158,207867.31683168316,229051
1159,207698.9801980198,229051
1160,207926.1188118812,229051
1161,206816.70297029702,229051
1162,207131.31683168316,229051
1163,208661.9504950495,229051
1164,208359.18811881187,229051
1165,209317.62376237623,229051
1166,208070.81188118813,229051
1167,208403.59405940594,229051
1168,207804.45544554456,229051
1169,207143.1188118812,229051
1170,206586.65346534652,229054
1171,206942.31683168316,229054
1172,206835.8316831683,229054
1173,207633.1485148515,230725
1174,207407.59405940594,230725
1175,207525.801980198,230725
1176,207325.25742574257,230725
1177,207620.30693069307,230725
1178,207351.24752475249,230725
1179,206789.15841584158,230725
1180,207209.9306930693,230725
1181,207259.08910891088,230725
1182,207614.91089108912,230725
1183,207836.26732673266,230725
1184,206936.63366336634,230725
1185,206705.33663366336,230725
1186,207102.0495049505,230725
1187,207077.69306930693,230725
1188,206288.61386138614,230725
1189,206481.62376237623,230725
1190,206259.47524752477,230725
1191,206828.65346534652,230725
1192,207119.78217821784,230725
1193,206585.8712871287,230725
1194,205485.35643564357,230725
1195,205716.9900990099,230725
1196,206109.84158415842,230725
1197,206612.25742574257,230725
1198,205627.1485148515,230725
1199,205620.37623762377,230725
1200,204684.17821782178,230725
1201,205353.0198019802,230725
1202,205110.31683168316,230725
1203,205553.65346534652,230725
1204,205518.72277227722,230725
1205,204833.89108910892,230725
1206,203881.58415841585,230725
1207,204175.30693069307,230725
1208,204915.23762376237,230725
1209,205310.61386138614,230725
1210,205346.46534653465,230725
1211,205625.10891089108,230725
1212,206465.71287128713,230725
1213,205531.54455445544,230725
1214,206011.0,230725
1215,206181.23762376237,230725
1216,204795.9801980198,230725
1217,205570.38613861386,230725
1218,205603.13861386137,230725
1219,205016.37623762377,230725
1220,204843.9207920792,230725
1221,204130.21782178216,230725
1222,204944.34653465348,230725
1223,204949.38613861386,230725
1224,205754.099009901,230725
1225,205382.9207920792,230725
1226,205418.61386138614,230725
1227,204828.08910891088,230725
1228,204811.22772277228,230725
1229,204884.91089108912,230725
1230,205089.0495049505,230725
1231,204885.05940594058,230725
1232,205322.63366336634,230725
1233,206114.900990099,230725
1234,206214.42574257427,230725
1235,207342.62376237623,230725
1236,207410.61386138614,230725
1237,206685.10891089108,230725
1238,207196.52475247523,230725
1239,207460.9702970297,230725
1240,206874.9306930693,230725
1241,207131.198019802,230725
1242,206721.9207920792,230725
1243,207422.39603960395,230725
1244,207457.89108910892,230725
1245,207088.39603960395,230725
1246,206242.22772277228,230725
1247,206865.48514851485,230725
1248,206750.28712871287,230725
1249,205878.74257425743,230725
1250,206086.55445544556,230725
1251,207063.47524752477,230725
1252,206854.59405940594,230725
1253,207039.43564356436,230725
1254,207362.49504950494,230725
1255,207449.0495049505,230725
1256,206583.41584158415,230725
1257,206299.59405940594,230725
1258,205873.50495049506,230725
1259,206660.13861386137,230725
1260,206513.51485148515,230725
1261,205919.05940594058,230725
1262,205352.1485148515,230725
1263,204939.82178217822,230725
1264,204180.60396039605,230725
1265,204753.46534653465,230725
1266,204743.38613861386,230725
1267,204779.34653465348,230725
1268,205142.49504950494,230725
1269,205389.8811881188,230725
1270,205151.94059405942,230725
1271,204833.17821782178,230725
1272,204719.74257425743,230725
1273,203405.30693069307,230725
1274,203883.801980198,230725
1275,203717.9702970297,230725
1276,204049.801980198,230725
1277,204601.24752475249,230725
1278,205349.0396039604,230725
1279,203783.46534653465,230725
1280,203404.58415841585,230725
1281,203347.49504950494,230725
1282,203270.21782178216,230725
1283,202606.9900990099,230725
1284,202532.55445544556,230725
1285,201149.1485148515,230725
1286,201998.9306930693,230725
1287,202691.9306930693,230725
1288,202604.91089108912,230725
1289,202931.53465346535,230725
1290,202509.25742574257,230725
1291,203329.29702970298,230725
1292,203338.35643564357,230725
1293,204061.0495049505,230725
1294,205005.46534653465,230725
1295,204837.75247524751,230725
1296,204823.60396039605,230725
1297,204519.20792079208,230725
1298,205859.62376237623,230725
1299,205926.9603960396,230725
1300,205677.099009901,230725
1301,205482.17821782178,230725
1302,206328.50495049506,230725
1303,207524.15841584158,230725
1304,207918.36633663366,230725
1305,208354.20792079208,230725
1306,207783.64356435643,230725
1307,207080.31683168316,230725
1308,207230.86138613863,230725
1309,207429.45544554456,230725
1310,207365.0198019802,230725
1311,207516.70297029702,230725
1312,207494.50495049506,230725
1313,207333.47524752477,230725
1314,206721.22772277228,230725
1315,207508.9900990099,230725
1316,208011.79207920792,230725
1317,208966.1485148515,230725
1318,208020.0693069307,231189
1319,207877.20792079208,231189
1320,206658.13861386137,231189
1321,204773.42574257427,231189
1322,205133.84158415842,231189
1323,205759.9603960396,231189
1324,205540.1188118812,231189
1325,205943.50495049506,231189
1326,205152.65346534652,231189
1327,205758.31683168316,231189
1328,206736.21782178216,231189
1329,207831.58415841585,231189
1330,207637.9801980198,231189
1331,208871.37623762377,231189
1332,208380.8811881188,231189
1333,208717.48514851485,231189
1334,209076.49504950494,231189
1335,209255.9702970297,231189
1336,210161.20792079208,231189
1337,210592.53465346535,231189
1338,211212.1188118812,231189
1339,210517.0396039604,231189
1340,210057.099009901,231189
1341,210795.0,231189
1342,210511.13861386137,231189
1343,211070.49504950494,231189
1344,210729.56435643564,231194
1345,210813.28712871287,231194
1346,211434.28712871287,231194
1347,212761.22772277228,231194
1348,212974.22772277228,231194
1349,213266.13861386137,231194
1350,214622.58415841585,231194
1351,213937.46534653465,231194
1352,213958.1683168317,231194
1353,213866.58415841585,231194
1354,213507.77227722772,231194
1355,213340.52475247523,231194
1356,212718.8316831683,231194
1357,212343.46534653465,231194
1358,211864.198019802,231194
1359,211336.0099009901,233084
1360,211211.86138613863,233084
1361,210573.20792079208,233084
1362,209262.71287128713,233084
1363,210180.37623762377,233084
1364,209558.69306930693,233084
1365,209042.52475247523,233084
1366,209196.54455445544,233084
1367,209192.9306930693,233084
1368,209124.51485148515,233084
1369,209811.84158415842,233084
1370,209038.52475247523,233084
1371,209149.801980198,233084
1372,209726.86138613863,233084
1373,209466.0792079208,233084
1374,210297.89108910892,233084
1375,211697.17821782178,233084
1376,211913.79207920792,233084
1377,212172.72277227722,233084
1378,212500.33663366336,233084
1379,212421.8316831683,233084
1380,212262.8712871287,233084
1381,212420.63366336634,233084
1382,211632.77227722772,233084
1383,211517.0495049505,233084
1384,211566.1287128713,233084
1385,211258.75247524751,233084
1386,210231.23762376237,233084
1387,210003.35643564357,233084
1388,210320.65346534652,233084
1389,210367.15841584158,233084
1390,210299.72277227722,233084
1391,210048.47524752477,233084
1392,210084.48514851485,233084
1393,210279.8712871287,233084
1394,209685.099009901,233084
1395,209385.18811881187,233084
1396,208886.65346534652,233084
1397,209381.33663366336,233084
1398,209655.30693069307,233084
1399,209588.46534653465,233084
1400,209622.29702970298,233084
1401,209438.82178217822,233084
1402,208793.47524752477,233084
1403,208744.25742574257,233084
1404,207929.9900990099,233084
1405,208724.9504950495,233084
1406,209362.60396039605,233084
1407,207907.75247524751,233084
1408,207274.9504950495,233084
1409,208606.41584158415,233084
1410,208879.9900990099,233084
1411,209140.0099009901,233084
1412,209199.9900990099,233084
1413,209750.13861386137,233084
1414,208863.46534653465,233084
1415,208329.40594059406,233084
1416,209393.32673267327,233084
1417,210324.900990099,233084
1418,210454.10891089108,233084
1419,211105.198019802,233084
1420,211732.8514851485,233084
1421,212291.66336633664,233084
1422,211816.91089108912,233084
1423,211945.54455445544,233084
1424,211724.24752475249,233084
1425,210934.9801980198,233084
1426,210596.49504950494,233084
1427,211132.9702970297,233084
1428,210458.0693069307,233084
1429,211655.34653465348,233084
1430,212507.54455445544,233084
1431,212393.18811881187,233084
1432,213098.23762376237,233084
1433,213290.9306930693,233084
1434,213523.39603960395,233084
1435,213757.52475247523,233084
1436,213862.66336633664,233084
1437,213174.75247524751,233084
1438,212350.74257425743,233084
1439,211188.8712871287,233084
1440,211432.37623762377,233084
1441,210775.0099009901,233084
1442,210644.46534653465,233084
1443,210435.75247524751,233084
1444,211040.51485148515,233084
1445,211108.13861386137,233084
1446,210728.9702970297,233084
1447,211835.9603960396,233084
1448,211508.0495049505,233084
1449,212086.57425742573,233084
1450,211810.0495049505,233084
1451,211464.099009901,233084
1452,210942.26732673266,233084
1453,210637.1485148515,233084
1454,210348.9306930693,233084
1455,210930.66336633664,233084
1456,210964.22772277228,233084
1457,211403.45544554456,233084
1458,212194.08910891088,233084
1459,212842.84158415842,233084
1460,213335.62376237623,233084
1461,212813.26732673266,233084
1462,213202.21782178216,233084
1463,212636.59405940594,233084
1464,211983.08910891088,233084
1465,211142.26732673266,233084
1466,211108.801980198,233084
1467,211749.18811881187,233084
1468,211809.68316831684,233084
1469,211311.94059405942,233084
1470,210717.21782178216,233084
1471,210669.0396039604,233084
1472,210944.40594059406,233084
1473,211075.89108910892,233084
1474,211770.099009901,233084
1475,211253.25742574257,233084
1476,212346.39603960395,233084
1477,212624.8514851485,233084
1478,211823.35643564357,233084
1479,212051.42574257427,233084
1480,212192.9306930693,233084
1481,211879.23762376237,233084
1482,211708.10891089108,233084
1483,211558.52475247523,233084
1484,211293.1188118812,233084
1485,211780.0099009901,233084
1486,211684.8811881188,233084
1487,211313.9207920792,233084
1488,211510.13861386137,233084
1489,212436.35643564357,233084
1490,212470.54455445544,233084
1491,212504.55445544556,233084
1492,212262.18811881187,233084
1493,212375.05940594058,233084
1494,212240.34653465348,233084
1495,211832.0792079208,233084
1496,212141.37623762377,233084
1497,212642.32673267327,233084
1498,212181.9504950495,233084
1499,211805.29702970298,233084
1500,211151.71287128713,233084
1501,211231.9207920792,233084
1502,211647.56435643564,233084
1503,212649.71287128713,233084
1504,212079.28712871287,233084
1505,211336.74257425743,233084
1506,212300.0,233084
1507,213000.31683168316,233084
1508,213585.94059405942,233420
1509,213247.29702970298,233420
1510,214080.1287128713,233420
1511,213530.27722772278,233420
