genNum,genMean,genBest
1361,214554.44,233817
1362,214634.26,233817
1363,214734.2,233817
1364,214935.07,233817
1365,214870.08,233817
1366,214848.31,233817
1367,214867.56,233817
1368,214868.59,233817
1369,214522.22,233817
1370,214381.28,233871
1371,214393.26,233871
1372,214176.34,233871
1373,213923.57,233871
1374,213770.52,233871
1375,213667.04,233871
1376,213778.14,233871
1377,214015.26,233871
1378,214054.21,233871
1379,214020.82,233871
1380,213990.86,233871
1381,213862.77,233871
1382,213795.78,233871
1383,213674.41,233871
1384,213714.75,233871
1385,213780.6,233871
1386,213828.32,233871
1387,214012.58,233871
1388,213959.22,233871
1389,214070.24,233871
1390,214003.67,233871
1391,213885.31,233871
1392,214183.24,233871
1393,214257.82,233871
1394,214162.84,233871
1395,214000.05,233871
1396,213943.23,233871
1397,214121.33,233871
1398,214050.15,233871
1399,213873.43,233871
1400,213998.7,233871
1401,214153.61,233871
1402,214248.72,233871
1403,214426.77,233871
1404,214506.99,233871
1405,214624.18,233871
1406,214656.26,233871
1407,214367.39,233871
1408,214567.19,233871
1409,214572.51,233871
1410,214503.05,233871
1411,214551.8,233871
1412,214556.67,233871
1413,214423.37,233871
1414,214304.39,233871
1415,214178.52,233871
1416,214198.93,233871
1417,214420.37,233871
1418,214558.88,233871
1419,214478.44,233871
1420,214402.26,233871
1421,214341.74,233871
1422,214373.13,234097
1423,214123.77,234097
1424,213824.1,234097
1425,213961.27,235324
1426,214102.93,235324
1427,214112.98,235324
1428,213953.23,235324
1429,213653.65,235324
1430,213655.15,235324
1431,213849.39,235324
1432,213721.85,235324
1433,213859.42,235324
1434,213710.54,235324
1435,213534.46,235324
1436,213570.05,235324
1437,213663.72,235324
1438,213923.52,235324
1439,214071.62,235324
1440,214264.06,235324
1441,214339.74,235324
1442,214459.01,235324
1443,214549.92,235324
1444,214307.58,235324
1445,214440.4,235324
1446,214387.4,235324
1447,214558.81,235324
1448,214726.57,235324
1449,214919.15,235324
1450,214913.32,235324
1451,214859.08,235324
1452,214548.6,235324
1453,214275.85,235324
1454,213959.32,235324
1455,213784.97,235324
1456,213875.22,235324
1457,213993.35,235324
1458,214151.66,235324
1459,214099.54,235324
1460,214200.81,235324
1461,214329.49,235324
1462,214322.48,235324
1463,214258.03,235324
1464,214331.98,235324
1465,214312.54,235324
1466,214231.82,235324
1467,214053.97,235324
1468,213964.03,235324
1469,214011.15,235324
1470,214048.13,235324
1471,213891.06,235324
1472,213882.47,235324
1473,213969.2,235324
1474,214106.18,235324
1475,213988.83,235438
1476,213864.95,235438
1477,213919.11,235438
1478,213722.18,235438
1479,213769.65,235438
1480,213600.54,235438
1481,213579.51,235438
1482,213678.78,235438
1483,213663.11,235438
1484,213686.98,235438
1485,213836.11,235438
1486,214056.4,235438
1487,214111.55,235438
1488,214415.92,235438
1489,214429.59,235438
1490,214581.59,235438
1491,214499.66,235438
1492,214511.83,235438
1493,214529.88,235438
1494,214246.87,235438
1495,214062.43,235438
1496,213962.52,235438
1497,213829.35,235438
1498,213960.91,235438
1499,214112.1,235438
1500,214218.39,235438
1501,214121.16,235438
1502,214046.31,235438
1503,214052.54,235438
1504,214250.4,235438
1505,214278.62,235438
1506,214232.31,235438
1507,214252.63,235438
1508,214421.44,235438
1509,214510.34,235438
1510,214623.06,235438
1511,214752.01,235438
1512,214812.38,235438
1513,214622.24,235438
1514,214730.12,235438
1515,214604.76,235438
1516,214550.5,235438
1517,214401.92,235438
1518,214433.88,235438
1519,214518.55,236206
1520,214509.85,236206
1521,214607.01,236206
1522,214536.66,236206
1523,214546.22,236206
1524,214497.4,236206
1525,214638.12,236206
1526,214785.26,236206
1527,214840.21,236206
1528,214637.78,236206
1529,214752.36,236206
1530,214781.05,236206
1531,214791.24,236206
1532,214653.45,236206
1533,214847.72,236206
1534,215119.92,236206
1535,215310.05,236206
1536,214972.17,236206
1537,215001.99,236206
1538,214979.24,236206
1539,214996.85,236206
1540,215058.53,236206
1541,215072.87,236206
1542,215048.6,236206
1543,215009.56,236206
1544,214830.8,236206
1545,214875.72,236206
1546,215114.48,236206
1547,215060.49,236206
1548,214845.14,236206
1549,215239.0,236206
1550,214978.95,236206
1551,215258.49,236206
1552,215269.09,236206
1553,215084.69,236409
1554,214610.04,236409
1555,214802.49,236409
1556,214833.77,236409
1557,214869.66,236409
1558,214881.1,236409
1559,214888.16,236409
1560,215028.18,236409
1561,214865.12,236409
1562,214688.1,236409
1563,214790.71,236409
1564,214712.64,236409
1565,214737.65,236409
1566,214889.58,236409
1567,214885.73,236409
1568,214931.04,236409
1569,214976.47,236409
1570,215108.2,236409
1571,215250.56,236409
1572,215393.71,236409
1573,215327.88,236409
1574,215018.71,236409
1575,215045.55,236409
1576,215038.7,236409
1577,215100.26,236409
1578,215277.62,236409
1579,215319.87,236409
1580,215212.87,236409
1581,215081.35,236409
1582,214912.35,236409
1583,215007.37,236409
1584,214846.43,236409
1585,214784.19,236409
1586,214755.3,236409
1587,214779.99,236409
1588,215000.7,236409
1589,215068.88,236409
1590,215059.14,236409
1591,214971.46,236409
1592,215134.59,236409
1593,214887.73,236409
1594,214924.17,236409
1595,214716.81,236409
1596,214616.78,236409
1597,214891.34,236409
1598,214808.43,236409
1599,214733.76,236409
1600,214889.25,236409
1601,215052.52,236409
1602,215321.06,236409
1603,215468.27,236409
1604,215728.58,236409
1605,215599.16,236409
1606,215558.72,236409
1607,215620.66,236409
1608,215641.62,236409
1609,215667.89,236409
1610,215447.83,236409
1611,215147.76,236409
1612,214819.0,236409
1613,214950.56,236409
1614,214976.3,236409
1615,215086.26,236409
1616,215198.25,236409
1617,215295.95,236410
1618,214772.56,236410
1619,214681.95,236410
1620,214732.66,236410
1621,214831.48,236410
1622,214953.96,236410
1623,215024.49,236410
1624,214886.64,236410
1625,214761.62,236410
1626,215085.53,236410
1627,215183.79,236410
1628,215373.15,236410
1629,215610.66,236410
1630,215532.77,236410
1631,215449.57,236547
1632,214906.96,236547
1633,214965.55,236547
1634,214969.11,236547
1635,215013.94,236547
1636,215051.27,236547
1637,214930.32,236547
1638,214839.16,236547
1639,214712.98,236547
1640,214886.64,236547
1641,215016.05,236547
1642,215331.5,236547
1643,215674.13,236547
1644,215657.04,236547
1645,215634.84,236547
1646,215498.93,236547
1647,215576.65,236547
1648,215900.16,236547
1649,216219.02,236547
1650,216035.17,236547
1651,215853.1,236547
1652,215870.14,236547
1653,215817.82,236547
1654,215722.64,236547
1655,215441.71,236547
1656,215394.33,236547
1657,215445.28,236547
1658,215411.12,236547
1659,215387.62,236547
1660,215408.93,236547
1661,215119.78,236547
1662,214715.25,236547
1663,214582.06,236547
1664,214671.21,236547
1665,214597.29,236547
1666,214662.18,236547
1667,214714.54,236547
1668,214183.5,236547
1669,214273.74,236547
1670,214537.21,236547
1671,214594.8,236595
1672,214745.55,236595
1673,214639.22,236595
1674,214536.0,236595
1675,214284.93,236595
1676,214030.1,236595
1677,214097.3,236595
1678,214311.27,236595
1679,214272.52,236595
1680,214530.51,236595
1681,214837.87,236595
1682,214778.92,236595
1683,214766.18,236595
1684,214780.21,236595
1685,214967.74,236595
1686,215052.44,236595
1687,215201.05,236595
1688,215094.74,236595
1689,215227.47,236595
1690,215155.36,236595
1691,214862.92,236595
1692,214624.17,236595
1693,214292.66,236595
1694,213769.87,236595
1695,213875.65,236595
1696,214188.32,236595
1697,214615.52,236595
1698,214660.77,236595
1699,214801.57,236595
1700,214912.07,236595
1701,214652.29,236595
1702,214501.77,236595
1703,214750.43,236595
1704,214942.92,236595
1705,214744.36,236595
1706,214779.07,236595
1707,214812.81,236595
1708,215075.56,236595
1709,215233.1,236595
1710,215004.29,236595
1711,214897.59,236595
1712,214792.68,236595
1713,214882.94,236595
1714,214855.45,236595
1715,214880.06,236595
1716,214963.5,236595
1717,215025.68,236595
1718,215055.74,236595
1719,214946.32,236595
1720,214643.77,236595
1721,214858.46,236595
1722,214781.48,236595
1723,215044.44,236595
1724,215045.12,236595
1725,215238.9,236595
1726,215022.49,236595
1727,214927.04,236595
1728,214827.81,236595
1729,214868.49,236595
1730,214795.68,236595
1731,214723.06,236595
1732,214634.2,236595
1733,214497.85,236595
1734,214246.82,236595
1735,214567.06,236595
1736,214699.39,236595
1737,214682.94,236595
1738,214736.04,236595
1739,214635.93,236595
1740,214800.63,236595
1741,214625.26,236595
1742,214566.36,236595
1743,214447.82,236595
1744,214396.7,236595
1745,214361.64,236595
1746,214341.61,236595
1747,214662.7,236595
1748,214818.2,236595
1749,214898.63,236595
1750,215030.49,236595
1751,214784.18,236595
1752,214522.07,236595
1753,214700.14,236595
1754,214803.41,236595
1755,214851.8,236595
1756,214990.39,236595
1757,215198.26,236595
1758,215236.29,236595
1759,215056.02,236595
1760,215017.33,236595
1761,214917.88,236595
1762,214788.73,236595
1763,214647.58,236595
1764,214560.5,236595
1765,214278.44,236595
1766,214223.62,236595
1767,214357.24,236595
1768,214420.97,236595
1769,214262.32,236595
1770,214503.96,236595
1771,214807.64,236595
1772,214934.25,236595
1773,215074.03,236595
1774,215107.32,236595
1775,215013.6,236595
1776,215085.99,236595
1777,215139.75,236595
1778,214912.05,236595
1779,214853.93,236595
1780,214967.64,236595
1781,215162.19,236595
1782,215009.42,236595
1783,215098.0,236595
1784,215096.84,236595
1785,215066.17,236595
1786,215100.49,236595
1787,215270.85,236595
1788,215050.21,236813
1789,215066.72,236813
1790,215267.54,236813
1791,215264.82,236813
1792,215320.47,236813
1793,215626.53,236813
1794,215586.2,236813
1795,215615.32,236813
1796,215507.0,236813
1797,215475.75,236813
1798,215287.68,236813
1799,215254.41,236813
1800,215393.85,236813
1801,215018.32,236813
1802,215219.68,236813
1803,215375.17,236813
1804,215442.34,236813
1805,215315.2,236813
1806,215423.7,236813
1807,215293.62,236813
1808,215292.62,236813
1809,215323.61,236813
1810,215334.11,236813
1811,215309.46,236813
1812,215356.27,236813
1813,215392.32,236813
1814,215395.0,236813
1815,215336.51,236813
1816,215092.32,236813
1817,214965.31,236813
1818,214942.45,236813
1819,215025.1,236813
1820,215087.23,236813
1821,215051.52,236813
1822,215209.28,237376
1823,215393.97,237376
1824,215402.07,237376
1825,215438.49,237376
1826,215544.25,237376
1827,215684.9,237376
1828,215822.71,237376
1829,215783.3,237376
1830,215769.83,237376
1831,215675.54,237376
1832,215700.96,237376
1833,215856.87,237376
1834,215977.3,237376
1835,215622.39,237376
1836,215751.74,237376
1837,215907.14,237376
1838,216058.54,237376
1839,216163.51,237376
1840,216161.17,237376
1841,216003.95,237376
1842,215752.85,237376
1843,215844.84,237376
1844,215682.17,237376
1845,215637.31,237376
1846,215636.24,237376
1847,215529.66,237376
1848,215467.55,237376
1849,215554.7,237376
1850,215457.92,237376
1851,215495.62,237376
1852,215461.79,237376
1853,215615.29,237376
1854,215446.83,237376
1855,215232.54,237376
1856,215233.66,237376
1857,215112.43,237376
1858,215091.3,237376
1859,215348.5,237376
1860,215550.83,237376
1861,215549.68,237376
1862,215676.17,237376
1863,215982.49,237376
1864,216105.18,237376
1865,216141.61,237376
1866,216447.83,237376
1867,216165.79,237376
1868,216046.2,237376
1869,216025.01,237376
1870,216019.3,237376
1871,216243.96,237376
1872,216165.65,237376
1873,216125.25,237376
1874,216264.82,237376
1875,215984.66,237376
1876,215805.78,237376
1877,215676.25,237376
1878,215600.07,237376
1879,215699.12,237376
1880,215552.88,237376
1881,215618.4,237376
1882,215619.62,237376
1883,215588.2,237376
1884,215490.85,237376
1885,215500.98,237376
1886,215463.34,237376
1887,215742.6,237376
1888,216001.17,237376
1889,215957.23,237376
1890,215719.83,237376
1891,215885.59,237376
1892,216033.75,237376
1893,215917.65,237376
1894,215562.22,237376
1895,215481.15,237376
1896,215526.8,237376
1897,215619.27,237376
1898,215650.07,237376
1899,215470.61,237376
1900,215123.34,237376
1901,215045.68,237376
1902,215042.68,237376
1903,214847.56,237376
1904,214836.05,237376
1905,214656.48,237376
1906,214576.78,237376
1907,214674.62,237376
1908,214268.11,237376
1909,214461.86,237376
1910,214457.17,237376
1911,214488.09,237376
1912,214560.68,237376
1913,214373.03,237376
1914,214707.27,237376
1915,214930.33,237376
1916,214993.43,237376
1917,215020.01,237376
1918,214855.83,237376
1919,215122.32,237376
1920,215363.04,237376
1921,215012.0,237376
1922,215095.26,237376
1923,215083.32,237376
1924,215379.9,237376
1925,215537.46,237376
1926,215441.22,237376
1927,215527.39,237376
1928,215829.72,237376
1929,215894.17,237376
1930,216089.71,237376
1931,216229.58,237376
1932,216259.97,237376
1933,216257.64,237376
1934,216290.79,237376
1935,216628.91,237376
1936,216485.19,237376
1937,216535.07,237376
1938,216845.58,237376
1939,216881.93,237376
1940,216773.53,237376
1941,216286.83,237376
1942,215940.32,237376
1943,216076.24,237376
1944,215924.23,237376
1945,216074.58,237376
1946,216414.3,237376
1947,215944.61,237376
1948,215887.93,237376
1949,215861.48,237376
1950,215903.24,237376
1951,216059.29,237376
1952,215945.03,237376
1953,215944.35,237376
1954,215987.87,237376
1955,216134.69,237376
1956,216134.76,237376
1957,216252.84,237439
1958,216389.79,237439
1959,216571.46,237439
1960,216429.07,237439
1961,216537.43,237439
1962,216609.93,237439
1963,216558.41,237439
1964,216785.73,237439
1965,216885.95,237439
1966,216813.7,237439
1967,216843.71,237439
1968,216955.82,237439
1969,216838.02,237439
1970,216804.45,237439
1971,216738.25,237439
1972,216714.27,237439
1973,216571.81,237439
1974,216511.84,237439
1975,216652.93,237439
1976,216694.52,237439
1977,216882.86,237439
1978,216855.1,237439
1979,216574.9,237439
1980,216738.3,237439
1981,216563.01,237439
1982,216742.09,237439
1983,216684.25,237439
1984,216701.9,237439
1985,216601.92,237439
1986,216361.12,237439
1987,216242.92,237439
1988,216321.52,237439
1989,216339.91,237439
1990,216223.01,237439
1991,216334.66,237439
1992,216496.78,237439
1993,216490.44,237439
1994,216471.32,237439
1995,216308.22,237439
1996,216278.72,237439
1997,216258.42,237439
1998,216313.21,237439
1999,216550.15,237439
2000,216511.2,237439
2001,216384.9,237439
2002,216401.85,237439
2003,216292.7,237439
2004,216233.28,237439
2005,216290.6,237439
2006,216431.18,237439
2007,216476.83,237439
2008,216429.38,237439
2009,216464.06,237439
2010,216274.13,237439
2011,216348.25,237439
2012,216370.45,237439
2013,216054.97,237439
2014,215927.19,237439
2015,215971.54,237439
2016,216092.73,237439
2017,215740.26,237439
2018,215768.54,237439
2019,216047.95,237439
2020,215723.33,237439
2021,215458.87,237439
2022,215484.11,237439
2023,215424.66,237439
2024,215507.44,237439
2025,215312.76,237439
2026,215481.92,237439
2027,215302.12,237439
2028,215535.48,237439
2029,215516.86,237439
2030,215379.84,237439
2031,215095.16,237439
2032,214948.84,237439
2033,214867.79,237439
2034,214893.56,237439
2035,214972.72,237439
2036,215028.91,237439
2037,215037.66,237439
2038,215032.61,237439
2039,214999.13,237439
2040,215149.38,237439
2041,214996.98,237439
2042,214864.33,237439
2043,214580.2,237439
2044,214533.87,237439
2045,214502.27,237439
2046,214448.66,237439
2047,214593.97,237439
2048,214769.43,237439
2049,214922.81,237439
2050,215325.86,237439
2051,215266.63,237439
2052,215134.98,237439
2053,215302.28,237439
2054,215305.55,237439
2055,215509.52,237439
2056,215797.04,237439
2057,215833.71,237439
2058,215970.1,237439
2059,216111.94,237439
2060,216317.02,237439
2061,216104.11,237439
2062,216226.96,237439
2063,215882.48,237439
2064,216005.8,237439
2065,216179.56,237439
2066,216133.06,237439
2067,216151.33,237439
2068,216103.85,237439
2069,215903.42,237439
2070,215782.94,237439
2071,215669.54,237439
2072,215791.12,237439
2073,215824.43,237439
2074,215945.22,237439
2075,215941.97,237439
2076,215857.66,237439
2077,215834.94,237439
2078,215652.41,237439
2079,215842.58,237439
2080,215737.44,237439
2081,215681.72,237439
2082,215887.35,237439
2083,215956.23,237439
2084,215844.42,237439
2085,215884.96,237439
2086,216248.51,237439
2087,216360.03,237439
2088,216502.04,237439
2089,216433.13,237439
2090,216376.27,237439
2091,216448.99,237439
2092,216258.26,237439
2093,216397.7,237439
2094,216430.66,237439
2095,216479.25,237439
2096,216435.26,237439
2097,216604.68,237439
2098,216643.51,237439
2099,216753.41,237439
2100,216449.41,237439
2101,216239.37,237439
2102,216282.95,237439
2103,216199.09,237439
2104,215909.31,237439
2105,216180.35,237439
2106,216338.98,237439
2107,216112.23,237439
2108,216101.94,237439
2109,216295.48,237439
2110,216169.47,237439
2111,216099.4,237439
