genNum,genMean,genBest
1074,209154.900990099,231283
1075,209659.48514851485,231283
1076,210459.24752475249,231283
1077,209827.25742574257,231283
1078,209881.39603960395,231283
1079,209056.1287128713,231283
1080,209337.34653465348,231283
1081,208961.9702970297,231283
1082,208800.57425742573,231283
1083,209517.17821782178,231283
1084,209507.0297029703,231283
1085,209385.94059405942,231283
1086,210109.28712871287,231283
1087,210137.9306930693,231283
1088,209311.08910891088,231283
1089,209810.8514851485,231283
1090,211066.42574257427,231283
1091,210818.61386138614,231283
1092,211149.57425742573,231283
1093,211645.91089108912,231283
1094,211373.86138613863,231283
1095,210875.0693069307,231283
1096,211302.63366336634,231283
1097,212462.61386138614,231283
1098,211691.51485148515,231283
1099,212551.0297029703,231283
1100,212569.37623762377,231283
1101,212057.68316831684,231283
1102,211679.75247524751,231283
1103,211267.78217821784,231283
1104,211146.33663366336,231283
1105,211122.77227722772,231283
1106,211721.1188118812,231450
1107,212152.39603960395,231450
1108,212695.1188118812,231450
1109,212076.74257425743,231450
1110,212247.79207920792,231450
1111,212161.45544554456,231637
1112,211327.18811881187,231637
1113,211818.9306930693,231637
1114,210813.05940594058,231637
1115,211796.50495049506,231637
1116,211907.0495049505,231637
1117,211902.9504950495,231637
1118,211383.65346534652,231637
1119,211009.50495049506,231637
1120,211789.55445544556,231637
1121,210830.49504950494,231637
1122,210114.10891089108,231637
1123,208872.30693069307,231637
1124,208574.61386138614,231637
1125,208262.61386138614,231637
1126,207839.72277227722,231637
1127,207905.41584158415,231637
1128,207569.38613861386,231637
1129,207172.44554455444,231637
1130,207794.64356435643,231637
1131,208290.54455445544,231637
1132,209281.8316831683,231637
1133,209065.56435643564,231637
1134,209535.9801980198,231637
1135,208738.72277227722,231637
1136,209521.0297029703,231637
1137,208433.05940594058,231637
1138,208435.37623762377,231637
1139,208901.40594059406,231637
1140,208258.47524752477,231637
1141,209270.22772277228,231637
1142,209839.9702970297,231637
1143,209856.9702970297,231637
1144,210284.30693069307,231637
1145,210087.30693069307,231637
1146,210246.900990099,231637
1147,210205.56435643564,231637
1148,210169.29702970298,231637
1149,210350.26732673266,231637
1150,209951.60396039605,231637
1151,209455.72277227722,231637
1152,209054.9306930693,231637
1153,209181.38613861386,231637
1154,209549.81188118813,231637
1155,209847.0396039604,231637
1156,210123.22772277228,231637
1157,209850.23762376237,231637
1158,210220.49504950494,231637
1159,209933.62376237623,231637
1160,209843.900990099,231637
1161,209740.46534653465,231637
1162,209867.38613861386,231637
1163,210444.22772277228,231637
1164,209985.48514851485,231637
1165,210426.1188118812,231637
1166,209943.49504950494,231637
1167,209712.45544554456,231637
1168,209707.40594059406,231637
1169,209166.63366336634,231637
1170,208952.0396039604,231637
1171,209575.75247524751,231637
1172,208977.15841584158,231637
1173,209286.1683168317,231637
1174,208838.23762376237,232342
1175,207872.60396039605,232342
1176,208674.74257425743,232342
1177,209386.31683168316,232342
1178,209087.56435643564,232342
1179,208764.46534653465,232342
1180,208820.900990099,232342
1181,208573.0297029703,232342
1182,207986.9801980198,232342
1183,208343.0099009901,232342
1184,207958.32673267327,232342
1185,206969.42574257427,232342
1186,207328.62376237623,232342
1187,207180.9504950495,232342
1188,207133.21782178216,232342
1189,207185.900990099,232342
1190,206783.68316831684,232342
1191,207246.47524752477,232342
1192,207068.47524752477,232342
1193,206557.1485148515,232342
1194,205961.1485148515,232342
1195,206578.40594059406,232342
1196,206399.9900990099,232342
1197,206387.77227722772,232342
1198,207375.42574257427,232342
1199,206836.0198019802,232342
1200,206105.61386138614,232342
1201,205380.05940594058,232342
1202,205323.45544554456,232342
1203,206282.05940594058,232342
1204,205323.34653465348,232342
1205,205611.84158415842,232342
1206,204912.099009901,232342
1207,205054.43564356436,232342
1208,204313.54455445544,232342
1209,205726.68316831684,232342
1210,205889.81188118813,232342
1211,206087.30693069307,232342
1212,207624.58415841585,232342
1213,206627.18811881187,232342
1214,207073.9900990099,232342
1215,207630.64356435643,232342
1216,206848.58415841585,232342
1217,207472.29702970298,232342
1218,207770.55445544556,232342
1219,208359.61386138614,232342
1220,209096.46534653465,232342
1221,210106.75247524751,232342
1222,208982.46534653465,232342
1223,209235.51485148515,232342
1224,209114.0198019802,232342
1225,208444.68316831684,232342
1226,207904.27722772278,232342
1227,208505.77227722772,232342
1228,208898.66336633664,232342
1229,208563.900990099,232342
1230,208388.60396039605,232342
1231,208495.198019802,232342
1232,208711.23762376237,232342
1233,207605.45544554456,232342
1234,208104.8514851485,232342
1235,207976.31683168316,232342
1236,207537.72277227722,232342
1237,206942.8316831683,232342
1238,206427.25742574257,232342
1239,206890.48514851485,232342
1240,207539.65346534652,232342
1241,207812.52475247523,232342
1242,207718.29702970298,232342
1243,207402.24752475249,232342
1244,207686.8316831683,232342
1245,208975.099009901,232342
1246,208767.72277227722,232342
1247,208415.54455445544,232342
1248,207875.25742574257,232342
1249,208899.0693069307,232342
1250,208613.77227722772,232342
1251,208364.33663366336,232342
1252,208832.77227722772,232342
1253,207828.13861386137,232342
1254,207880.15841584158,232342
1255,207315.46534653465,232342
1256,208109.59405940594,232342
1257,208446.82178217822,232342
1258,207922.61386138614,232342
1259,206931.9306930693,232342
1260,207504.56435643564,232342
1261,207257.49504950494,232342
1262,207330.52475247523,232342
1263,208052.0099009901,232342
1264,207207.0,232342
1265,206778.30693069307,232342
1266,208538.33663366336,232342
1267,209264.37623762377,232342
1268,209120.78217821784,232342
1269,208738.1188118812,232342
1270,208686.42574257427,232342
1271,208352.61386138614,232342
1272,208596.46534653465,232342
1273,209733.0099009901,232342
1274,210983.38613861386,232342
1275,210258.0396039604,232342
1276,209608.36633663366,232342
1277,209848.41584158415,232342
1278,209690.73267326734,232342
1279,210777.41584158415,232342
1280,210693.0495049505,232342
1281,210057.9702970297,232342
1282,208646.60396039605,232342
1283,208925.9504950495,232342
1284,208677.89108910892,232342
1285,208881.50495049506,232342
1286,208740.65346534652,232342
1287,208927.54455445544,232342
1288,209178.35643564357,232342
1289,209673.42574257427,232342
1290,208996.61386138614,232342
1291,209242.53465346535,232342
1292,209352.78217821784,232342
1293,209385.79207920792,232342
1294,209981.67326732673,232342
1295,210251.21782178216,232342
1296,210821.46534653465,232342
1297,210516.0099009901,232342
1298,209824.52475247523,232342
1299,210046.21782178216,232342
1300,210898.20792079208,232342
1301,211428.94059405942,232342
1302,211308.9702970297,232342
1303,211569.32673267327,232342
1304,212174.73267326734,232342
1305,211933.71287128713,232342
1306,211985.74257425743,232342
1307,211420.13861386137,232342
1308,212251.9702970297,232342
1309,212067.0297029703,232342
1310,212003.0693069307,232342
1311,210925.20792079208,232342
1312,211322.54455445544,232342
1313,210137.27722772278,232342
1314,210061.9306930693,232342
1315,209222.74257425743,232342
1316,208982.0,232342
1317,208509.0297029703,232342
1318,208719.23762376237,232342
1319,208778.0495049505,232342
1320,208280.52475247523,232342
1321,207542.1188118812,232342
1322,207843.44554455444,232342
1323,207861.62376237623,232342
1324,207089.47524752477,232342
1325,207201.62376237623,232342
1326,207861.72277227722,232342
1327,207493.77227722772,232342
1328,207802.099009901,232342
1329,208682.91089108912,232342
1330,209239.64356435643,232342
1331,209017.21782178216,232342
1332,209668.70297029702,232342
1333,210032.0198019802,232342
1334,210420.78217821784,232342
1335,212269.34653465348,232342
1336,212570.17821782178,232342
1337,211987.72277227722,232342
1338,211632.56435643564,232342
1339,211018.36633663366,232342
1340,210747.58415841585,232342
1341,209973.66336633664,232342
1342,210395.38613861386,232342
1343,210661.81188118813,232342
1344,210558.77227722772,232342
1345,210092.0792079208,232342
1346,208712.86138613863,232342
1347,208209.62376237623,232342
1348,208528.76237623763,232342
1349,209025.79207920792,232342
1350,208870.26732673266,232342
1351,208853.900990099,232342
1352,208314.8514851485,232342
1353,208752.74257425743,232342
1354,209275.75247524751,232342
1355,210061.62376237623,232342
1356,211387.8811881188,232342
1357,211398.77227722772,232342
1358,211377.21782178216,232342
1359,211943.8514851485,232342
1360,210922.70297029702,232342
1361,211344.53465346535,232342
1362,211623.61386138614,232342
1363,212123.76237623763,232342
1364,211823.8316831683,232342
1365,210790.59405940594,232342
1366,211151.51485148515,232342
1367,210941.30693069307,232342
1368,210918.38613861386,232342
1369,210190.77227722772,232342
1370,209987.0396039604,232342
1371,210575.21782178216,232342
1372,210620.86138613863,232342
1373,211590.34653465348,232342
1374,211651.0792079208,232342
1375,210491.77227722772,232342
1376,210035.099009901,232342
1377,209437.68316831684,232342
1378,210885.48514851485,232342
1379,211791.27722772278,232342
1380,211656.62376237623,232342
1381,211075.54455445544,232342
1382,210570.31683168316,232342
1383,210797.64356435643,232342
1384,211576.33663366336,232342
1385,211788.30693069307,232342
1386,212539.53465346535,232342
1387,212580.54455445544,232342
1388,212035.72277227722,232342
1389,211787.54455445544,232342
1390,211372.28712871287,232342
1391,211208.0792079208,232342
1392,210200.35643564357,232342
1393,210034.40594059406,232342
1394,210586.63366336634,232342
1395,210457.39603960395,232342
1396,210983.25742574257,232342
1397,212158.33663366336,232342
1398,212010.91089108912,232342
1399,212318.099009901,232342
1400,213401.70297029702,232342
1401,212938.0693069307,232342
1402,212526.70297029702,232342
1403,213163.0792079208,232342
1404,213184.86138613863,232342
1405,214174.77227722772,232342
1406,212688.30693069307,232342
1407,213445.9207920792,232342
1408,213681.73267326734,232342
1409,212670.44554455444,232342
1410,213468.61386138614,232342
1411,213416.58415841585,232342
1412,212313.29702970298,232342
1413,212105.71287128713,232342
1414,212715.48514851485,232342
1415,212612.66336633664,232342
1416,212857.24752475249,232342
1417,212702.29702970298,232342
1418,212599.56435643564,232342
1419,213341.35643564357,232342
1420,213282.36633663366,232342
1421,213188.801980198,232342
1422,214517.75247524751,232342
1423,214968.22772277228,232342
1424,215520.21782178216,232342
1425,215954.23762376237,232342
1426,216063.36633663366,232342
1427,216619.94059405942,232342
1428,216799.94059405942,232342
1429,216625.25742574257,232342
1430,214941.64356435643,232342
1431,214919.9801980198,232342
1432,215029.74257425743,232342
1433,214962.9504950495,232342
1434,214346.65346534652,232342
1435,214107.8811881188,232342
1436,213810.23762376237,232342
1437,213643.62376237623,232342
1438,213851.42574257427,232342
1439,213176.75247524751,232342
1440,212349.1287128713,232342
1441,212315.43564356436,232342
1442,212612.56435643564,232342
1443,213199.0297029703,232342
1444,213446.9900990099,232342
1445,213452.64356435643,232342
1446,213153.74257425743,232342
1447,212885.31683168316,232342
1448,212595.94059405942,232342
1449,213098.801980198,232342
1450,212937.801980198,232342
1451,213222.0099009901,232342
1452,213179.0792079208,232342
1453,212884.57425742573,232342
1454,213003.35643564357,232342
1455,213161.71287128713,232342
1456,213146.36633663366,232342
1457,212901.27722772278,232342
1458,212667.32673267327,232342
1459,212598.36633663366,232342
1460,213163.0396039604,232342
1461,213112.9207920792,232342
1462,212253.55445544556,232342
1463,212360.23762376237,232342
1464,212191.18811881187,232342
1465,211536.34653465348,232342
1466,211590.30693069307,232342
1467,212122.55445544556,232342
1468,211970.34653465348,232342
1469,212495.44554455444,232342
1470,212121.63366336634,232342
1471,212047.52475247523,232342
1472,212223.0693069307,232342
1473,212624.17821782178,232342
1474,212613.89108910892,232342
1475,211411.34653465348,232342
1476,210590.08910891088,232342
1477,210412.1485148515,232342
1478,210599.86138613863,232342
1479,210550.46534653465,232342
1480,210043.76237623763,232342
1481,211030.0495049505,232342
1482,211328.9207920792,232342
1483,211299.60396039605,232342
1484,211747.74257425743,232342
1485,211534.8811881188,232342
1486,211325.099009901,232342
1487,211284.25742574257,232342
1488,211763.1485148515,232342
1489,211666.79207920792,232342
1490,212126.34653465348,232342
1491,211885.67326732673,232342
1492,212302.76237623763,232342
1493,211685.198019802,232342
1494,211528.0099009901,232342
1495,211117.15841584158,232342
1496,211639.1683168317,232342
1497,212174.76237623763,232342
1498,212751.1683168317,232342
1499,212894.54455445544,232342
1500,212795.1188118812,232342
1501,212712.21782178216,232342
1502,213075.39603960395,232342
1503,213139.67326732673,232342
1504,213813.31683168316,232342
1505,214683.29702970298,232342
1506,213834.94059405942,232342
1507,214619.24752475249,232342
1508,214865.66336633664,232342
