genNum,genMean,genBest
8442,84942.83168316832,238998
8443,71744.83168316832,238998
8444,68884.20792079208,238998
8445,81466.56435643564,238998
8446,94747.28712871287,238998
8447,98594.0,238998
8448,96369.60396039604,238998
8449,92174.64356435643,238998
8450,96399.38613861386,238998
8451,96666.81188118811,238998
8452,99131.18811881189,238998
8453,109186.12871287129,238998
8454,111198.08910891089,238998
8455,115556.02970297029,238998
8456,117223.18811881189,238998
8457,106918.0099009901,238998
8458,81387.24752475247,238998
8459,105121.74257425743,238998
8460,94489.66336633664,238998
8461,96445.88118811882,238998
8462,103080.47524752475,238998
8463,105224.80198019803,238998
8464,90736.11881188118,238998
8465,90739.86138613861,238998
8466,80507.69306930693,238998
8467,96080.21782178218,238998
8468,105131.02970297029,238998
8469,106927.89108910892,238998
8470,124352.0495049505,238998
8471,122227.10891089108,238998
8472,131140.9504950495,238998
8473,124354.48514851485,238998
8474,128058.56435643564,238998
8475,117285.47524752475,238998
8476,125657.14851485149,238998
8477,117053.72277227722,238998
8478,108431.60396039604,238998
8479,108354.55445544554,238998
8480,99307.44554455446,238998
8481,93067.50495049504,238998
8482,110223.70297029703,238998
8483,121338.9900990099,238998
8484,116772.87128712871,238998
8485,88854.72277227722,238998
8486,94994.34653465346,238998
8487,76051.30693069307,238998
8488,65089.514851485146,238998
8489,73182.23762376238,238998
8490,72797.76237623762,238998
8491,70851.41584158415,238998
8492,72462.91089108911,238998
8493,78630.20792079208,238998
8494,83272.37623762376,238998
8495,79161.08910891089,238998
8496,79243.53465346535,238998
8497,78953.56435643564,238998
8498,70443.0099009901,238998
8499,85784.28712871287,238998
8500,84781.06930693069,238998
8501,90079.07920792079,238998
8502,69892.70297029703,238998
8503,56827.47524752475,238998
8504,52124.33663366337,238998
8505,45611.10891089109,238998
8506,63311.841584158414,238998
8507,57261.91089108911,238998
8508,57702.0099009901,238998
8509,55320.544554455446,238998
8510,61667.39603960396,238998
8511,70430.89108910892,238998
8512,63307.27722772277,238998
8513,54698.851485148516,238998
8514,54379.38613861386,238998
8515,45854.792079207924,238998
8516,39397.87128712871,238998
8517,37335.425742574254,238998
8518,39195.455445544554,238998
8519,30215.21782178218,238998
8520,30141.9900990099,238998
8521,34893.9801980198,238998
8522,43735.05940594059,238998
8523,36806.148514851484,238998
8524,19730.336633663366,238998
8525,24356.950495049507,238998
8526,21915.633663366338,238998
8527,19723.366336633662,238998
8528,26075.851485148516,238998
8529,26390.633663366338,238998
8530,15228.0,238998
8531,17440.465346534653,238998
8532,13196.752475247526,238998
8533,8735.70297029703,238998
8534,10868.861386138615,238998
8535,8949.10891089109,238998
8536,6605.960396039604,238998
8537,12961.722772277228,238998
8538,12993.732673267326,238998
8539,10863.475247524753,238998
8540,11024.09900990099,238998
8541,15486.643564356436,238998
8542,22018.73267326733,238998
8543,21943.237623762376,238998
8544,21785.039603960395,238998
8545,23904.168316831685,238998
8546,21837.237623762376,238998
8547,35244.0099009901,238998
8548,26482.653465346535,238998
8549,19789.9900990099,238998
8550,13287.514851485148,238998
8551,8980.663366336634,238998
8552,8996.20792079208,238998
8553,20017.237623762376,238998
8554,17531.47524752475,238998
8555,15419.940594059406,238998
8556,17854.673267326732,238998
8557,26562.47524752475,238998
8558,22259.257425742573,238998
8559,17627.40594059406,238998
8560,24143.69306930693,238998
8561,24119.79207920792,238998
8562,24497.138613861385,238998
8563,17858.69306930693,238998
8564,20198.29702970297,238998
8565,17917.30693069307,238998
8566,22306.841584158417,238998
8567,20123.38613861386,238998
8568,17375.40594059406,238998
8569,17264.90099009901,238998
8570,6599.524752475248,238998
8571,8905.910891089108,238998
8572,15154.267326732674,238998
8573,15308.425742574258,238998
8574,19547.30693069307,238998
8575,19428.425742574258,238998
8576,19445.73267326733,238998
8577,24018.564356435643,238998
8578,22059.712871287127,238998
8579,15646.950495049505,238998
8580,12919.89108910891,238998
8581,17038.574257425742,238998
8582,23526.980198019803,238998
8583,25742.158415841583,238998
8584,21346.59405940594,238998
8585,21581.72277227723,238998
8586,28137.920792079207,238998
8587,17190.29702970297,238998
8588,21499.80198019802,238998
8589,21770.059405940596,238998
8590,30364.31683168317,238998
8591,38943.17821782178,238998
8592,27944.019801980197,238998
8593,36222.78217821782,238998
8594,46838.485148514854,238998
8595,57100.92079207921,238998
8596,57294.30693069307,238998
8597,67882.16831683168,238998
8598,62079.841584158414,238998
8599,50884.237623762376,238998
8600,67549.92079207921,238998
8601,46688.89108910891,238998
8602,40285.24752475248,238998
8603,36310.207920792076,238998
8604,32007.653465346535,238998
8605,21563.554455445545,238998
8606,25943.27722772277,238998
8607,21725.881188118812,238998
8608,17484.68316831683,238998
8609,17170.445544554455,238998
8610,19435.80198019802,238998
8611,27879.881188118812,238998
8612,23921.831683168315,238998
8613,19784.603960396038,238998
8614,17466.752475247526,238998
8615,27605.039603960395,238998
8616,30147.049504950493,238998
8617,36639.22772277228,238998
8618,25931.029702970296,238998
8619,41099.346534653465,238998
8620,36784.27722772277,238998
8621,32423.168316831685,238998
8622,49651.792079207924,238998
8623,23861.78217821782,238998
8624,34530.683168316835,238998
8625,36507.683168316835,238998
8626,38920.762376237624,238998
8627,34775.0,238998
8628,43267.9504950495,238998
8629,34821.60396039604,238998
8630,40391.514851485146,238998
8631,44605.69306930693,238998
8632,53300.46534653466,238998
8633,55037.792079207924,238998
8634,65559.26732673268,238998
8635,55395.74257425743,238998
8636,55365.50495049505,238998
8637,52807.267326732675,238998
8638,55372.71287128713,238998
8639,55581.07920792079,238998
8640,65593.36633663367,238998
8641,84705.08910891089,238998
8642,87230.58415841585,238998
8643,61935.12871287129,238998
8644,77101.57425742575,238998
8645,76570.10891089108,238998
8646,74605.48514851485,238998
8647,74715.50495049504,238998
8648,68020.12871287129,238998
8649,68341.89108910892,238998
8650,70670.58415841585,238998
8651,66227.58415841585,238998
8652,66113.78217821782,238998
8653,70315.72277227722,238998
8654,65913.30693069307,238998
8655,46910.425742574254,238998
8656,61883.75247524752,238998
8657,79209.59405940594,238998
8658,85882.34653465346,238998
8659,96955.71287128713,239001
8660,103480.9405940594,239001
8661,109711.06930693069,239001
8662,79839.21782178218,239001
8663,85854.23762376238,239001
8664,94136.63366336633,239001
8665,81595.9603960396,239001
8666,89937.24752475247,239001
8667,85690.97029702971,239001
8668,90188.9900990099,239001
8669,75192.37623762376,239001
8670,86269.80198019803,239001
8671,88688.10891089108,239001
8672,91925.17821782178,239001
8673,117439.68316831683,239001
8674,108698.13861386139,239001
8675,83086.69306930693,239001
8676,77051.30693069307,239001
8677,77251.9405940594,239001
8678,87762.77227722772,239001
8679,94166.9801980198,239001
8680,99750.18811881189,239001
8681,88818.14851485149,239001
8682,88715.43564356436,239001
8683,72051.82178217822,239001
8684,66271.44554455446,239001
8685,74852.06930693069,239001
8686,74486.26732673268,239001
8687,59569.63366336634,239001
8688,73792.68316831683,239001
8689,90960.21782178218,239001
8690,80449.86138613861,239001
8691,78425.28712871287,239001
8692,67497.51485148515,239001
8693,82759.16831683168,239001
8694,80729.35643564357,239001
8695,91478.62376237624,239001
8696,88972.34653465346,239001
8697,80710.60396039604,239001
8698,87548.53465346535,239001
8699,75326.82178217822,239001
8700,79601.34653465346,239001
8701,70326.38613861386,239001
8702,67942.92079207921,239001
8703,72529.91089108911,239001
8704,81262.31683168317,239001
8705,66686.27722772278,239001
8706,70129.74257425743,239001
8707,72263.67326732674,239001
8708,71839.07920792079,239001
8709,82933.88118811882,239001
8710,91536.32673267326,239001
8711,98541.79207920792,239001
8712,98164.69306930693,239001
8713,85482.32673267326,239001
8714,78415.08910891089,239001
8715,87224.45544554456,239001
8716,63611.24752475248,239001
8717,55098.9900990099,239001
8718,36377.237623762376,239001
8719,31925.80198019802,239001
8720,23945.178217821784,239001
8721,15355.594059405941,239001
8722,13044.782178217822,239001
8723,8622.465346534653,239001
8724,12868.257425742575,239001
8725,17312.247524752474,239001
8726,15288.247524752474,239001
8727,15354.89108910891,239001
8728,10928.277227722772,239001
8729,6604.346534653465,239001
8730,8699.831683168317,239001
8731,15084.069306930693,239001
8732,19767.227722772277,239001
8733,22071.168316831685,239001
8734,13353.277227722772,239001
8735,15560.881188118812,239001
8736,22114.455445544554,239001
8737,28669.227722772277,239001
8738,24039.237623762376,239001
8739,34732.92079207921,239001
8740,30194.59405940594,239001
8741,43222.792079207924,239001
8742,56023.16831683168,239001
8743,41095.13861386139,239001
8744,49476.13861386139,239001
8745,66513.9603960396,239001
8746,79802.65346534654,239001
8747,88664.28712871287,239001
8748,90574.87128712871,239001
8749,118826.56435643564,239001
8750,108140.34653465346,239001
8751,92822.32673267326,239001
8752,96998.81188118811,239001
8753,105976.9405940594,239001
8754,98272.60396039604,239001
8755,114877.0,239001
8756,88941.06930693069,239001
8757,78129.36633663367,239001
8758,58716.61386138614,239001
8759,58898.376237623765,239001
8760,56640.33663366337,239001
8761,58996.47524752475,239001
8762,62895.376237623765,239001
8763,65251.72277227723,239001
8764,88999.77227722772,239001
8765,80387.78217821782,239001
8766,58245.17821782178,239001
8767,62800.960396039605,239001
8768,51797.237623762376,239001
8769,58444.574257425746,239001
8770,51779.49504950495,239001
8771,62096.91089108911,239001
8772,55636.09900990099,239001
8773,64536.63366336634,239001
8774,64361.148514851484,239001
8775,68607.89108910892,239001
8776,83695.88118811882,239001
8777,79303.73267326732,239001
8778,92032.86138613861,239001
8779,94295.19801980197,239001
8780,100960.82178217822,239001
8781,118590.0495049505,239001
8782,111143.32673267326,239001
8783,113142.74257425743,239001
8784,114785.81188118811,239001
8785,111063.12871287129,239001
8786,124061.82178217822,239001
8787,128626.60396039604,239001
8788,105026.84158415842,239001
8789,98359.13861386139,239001
8790,96056.26732673268,239001
8791,89189.17821782178,239001
8792,97875.49504950496,239001
8793,108542.75247524753,239001
8794,96202.0396039604,239001
8795,83570.33663366336,239001
8796,79112.80198019803,239001
8797,73122.51485148515,239001
8798,73109.38613861386,239001
8799,81770.14851485149,239001
8800,72951.9801980198,239001
8801,48114.732673267325,239001
8802,52464.9702970297,239001
8803,70211.23762376238,239001
8804,60884.960396039605,239001
8805,41291.59405940594,239001
8806,41205.35643564357,239001
8807,41155.87128712871,239001
8808,40958.346534653465,239001
8809,56158.346534653465,239001
8810,49825.64356435643,239001
8811,64957.9504950495,239001
8812,65267.0,239001
8813,49891.35643564357,239001
8814,47630.27722772277,239001
8815,50006.07920792079,239001
8816,45935.92079207921,239001
8817,60838.69306930693,239001
8818,64865.47524752475,239001
8819,90714.28712871287,239001
8820,83909.46534653465,239001
8821,73071.19801980197,239001
8822,86156.22772277228,239001
8823,79567.48514851485,239001
8824,94835.80198019803,239001
8825,99658.62376237624,239001
8826,95126.43564356436,239001
8827,96392.26732673268,239001
8828,91726.23762376238,239001
8829,100306.50495049504,239001
8830,99144.92079207921,239001
8831,92584.39603960396,239001
8832,84250.88118811882,239001
8833,90727.51485148515,239001
8834,82260.88118811882,239001
8835,92783.62376237624,239001
8836,112190.51485148515,239001
8837,101602.0594059406,239001
8838,108322.0594059406,239001
8839,110353.26732673268,239001
8840,107989.20792079208,239001
8841,103544.24752475247,239001
8842,95261.45544554456,239001
8843,94792.83168316832,239001
8844,96871.77227722772,239001
8845,102997.77227722772,239001
8846,108855.11881188118,239001
8847,119625.61386138614,239001
8848,117908.93069306931,239001
8849,111385.20792079208,239001
8850,115582.9900990099,239001
8851,115881.52475247525,239001
8852,127165.92079207921,239001
8853,133369.89108910892,239001
8854,115922.86138613861,239001
8855,111516.68316831683,239001
8856,94433.63366336633,239001
8857,109588.65346534654,239001
8858,96242.60396039604,239001
8859,113175.9603960396,239001
8860,126139.86138613861,239001
8861,118202.54455445544,239001
8862,124465.28712871287,239001
8863,129174.13861386139,239001
8864,114039.73267326732,239001
8865,98723.70297029703,239001
8866,86497.88118811882,239001
8867,100105.0,239001
8868,103548.9405940594,239001
8869,104002.72277227722,239001
8870,103984.80198019803,239001
8871,106733.0396039604,239001
8872,95619.07920792079,239001
8873,95547.76237623762,239001
8874,99341.099009901,239001
8875,123623.39603960396,239001
8876,116920.19801980197,239001
8877,127991.40594059406,239001
8878,142875.0495049505,239001
8879,131737.51485148515,239001
8880,129239.50495049504,239001
8881,127753.23762376238,239001
8882,130239.53465346535,239001
8883,132135.30693069307,239001
8884,134125.44554455444,239001
8885,132354.37623762377,239001
8886,125549.82178217822,239001
8887,107940.07920792079,239001
8888,106029.17821782178,239001
8889,97126.9405940594,239001
8890,113710.36633663367,239001
8891,98520.51485148515,239001
8892,109313.68316831683,239001
8893,81920.0495049505,239001
8894,88525.82178217822,239001
8895,88654.0198019802,239001
8896,95444.91089108911,239001
8897,108261.78217821782,239001
8898,110810.26732673268,239001
8899,117222.71287128713,239001
8900,115708.32673267326,239001
8901,132586.89108910892,239001
8902,132565.67326732673,239001
8903,145652.31683168316,239001
8904,149881.8316831683,239001
8905,143478.08910891088,239001
8906,115762.900990099,239001
8907,113511.0594059406,239001
8908,104533.89108910892,239001
8909,104102.21782178218,239001
8910,119581.72277227722,239001
8911,128927.53465346535,239001
8912,115306.22772277228,239001
8913,111419.82178217822,239001
8914,111460.30693069307,239001
8915,118353.9405940594,239001
8916,124161.099009901,239001
8917,120972.89108910892,239001
8918,121045.97029702971,239001
8919,123008.50495049504,239001
8920,123025.53465346535,239001
8921,103662.75247524753,239001
8922,96995.9801980198,239001
8923,88807.9801980198,239001
8924,82312.39603960396,239001
8925,97243.02970297029,239001
8926,108610.51485148515,239001
8927,95000.25742574257,239001
8928,111900.58415841585,239001
8929,104897.27722772278,239001
8930,118158.34653465346,239001
8931,114370.0099009901,239001
8932,93188.21782178218,239001
8933,108539.65346534654,239001
8934,117340.84158415842,239001
8935,102203.36633663367,239001
8936,97653.68316831683,239001
8937,92955.18811881189,239001
8938,110253.26732673268,239001
8939,127813.83168316832,239001
8940,130077.85148514851,239001
8941,127983.32673267326,239001
8942,135130.10891089108,239001
8943,117052.23762376238,239001
8944,121294.42574257425,239001
8945,131972.73267326734,239001
8946,123566.59405940594,239001
8947,103110.25742574257,239001
8948,109826.63366336633,239001
8949,131398.099009901,239001
8950,127424.23762376238,239001
8951,134261.73267326734,239001
8952,132166.53465346535,239001
8953,130367.20792079208,239001
8954,110380.08910891089,239001
8955,95412.37623762376,239001
8956,80195.92079207921,239001
8957,78357.15841584158,239001
8958,89231.92079207921,239001
8959,100444.900990099,239001
8960,98250.62376237624,239001
8961,85281.48514851485,239001
8962,81261.38613861386,239001
8963,91367.25742574257,239001
8964,99704.54455445544,239001
8965,110373.85148514851,239001
8966,110507.53465346535,239001
8967,106505.9603960396,239001
8968,102212.27722772278,239001
8969,93703.16831683168,239001
8970,89040.57425742575,239001
8971,78518.099009901,239001
8972,84698.51485148515,239001
8973,95295.31683168317,239001
8974,99286.0,239001
8975,107704.75247524753,239001
8976,99393.64356435643,239001
8977,95646.57425742575,239001
8978,84566.34653465346,239001
8979,71862.17821782178,239001
8980,67631.11881188118,239001
8981,69608.17821782178,239001
8982,65055.92079207921,239001
8983,77778.71287128713,239001
8984,97087.81188118811,239001
8985,103483.69306930693,239001
8986,90461.32673267326,239001
8987,101677.42574257425,239001
8988,99428.07920792079,239001
8989,86777.77227722772,239001
8990,69681.11881188118,239001
8991,56746.71287128713,239001
8992,61138.75247524752,239001
8993,61088.514851485146,239001
8994,56672.732673267325,239001
8995,71404.93069306931,239001
8996,69843.0594059406,239001
8997,74320.53465346535,239001
8998,80538.9405940594,239001
8999,104711.9801980198,239001
9000,91319.53465346535,239001
9001,82658.78217821782,239001
9002,87065.11881188118,239001
9003,97622.42574257425,239001
9004,95227.0099009901,239001
9005,89032.30693069307,239001
9006,101273.73267326732,239001
9007,116499.37623762376,239001
9008,123114.17821782178,239001
9009,121096.58415841585,239001
9010,123867.79207920792,239001
9011,134303.1683168317,239001
9012,134733.41584158415,239001
9013,141003.55445544556,239001
9014,141102.61386138614,239001
9015,145496.31683168316,239001
9016,143096.37623762377,239001
9017,134876.21782178216,239001
9018,142238.23762376237,239001
9019,130815.54455445544,239001
9020,121713.38613861386,239001
9021,143394.05940594058,239001
9022,133373.49504950494,239152
9023,135881.20792079208,239152
9024,138011.42574257427,239152
9025,133592.62376237623,239152
9026,144532.1287128713,239152
9027,148870.20792079208,239152
9028,142895.30693069307,239152
9029,151435.42574257427,239152
9030,158185.59405940594,239152
9031,164283.20792079208,239152
9032,164187.54455445544,239152
9033,152406.15841584158,239152
9034,160831.55445544556,239152
9035,175571.69306930693,239152
9036,156086.75247524751,239152
9037,152201.9702970297,239152
9038,156978.39603960395,239152
9039,167569.42574257427,239152
9040,152695.89108910892,239152
9041,140772.9801980198,239152
9042,140426.64356435643,239152
9043,131289.54455445544,239152
9044,152899.0495049505,239152
9045,149870.9900990099,239152
9046,154318.18811881187,239152
9047,149942.13861386137,239152
9048,152402.08910891088,239152
9049,170284.0396039604,239152
9050,167250.75247524751,239152
9051,169289.81188118813,239152
9052,169453.05940594058,239152
9053,151980.25742574257,239152
9054,162780.1485148515,239152
9055,174293.36633663366,239152
9056,182684.0396039604,239152
9057,171321.41584158415,239152
9058,173394.45544554456,239152
9059,145414.77227722772,239152
9060,149887.65346534652,239152
9061,136701.24752475249,239400
9062,147456.52475247523,239400
9063,138359.26732673266,239400
9064,157795.89108910892,239400
9065,148778.30693069307,239400
9066,153189.42574257427,239400
9067,157674.44554455444,239400
9068,144077.9207920792,239400
9069,144008.40594059406,239400
9070,162114.47524752477,239400
9071,144396.37623762377,239400
9072,154698.91089108912,239400
9073,158967.1485148515,239400
9074,148264.15841584158,239400
9075,160793.0396039604,239400
9076,166737.0099009901,239400
9077,164246.0495049505,239400
9078,152066.1485148515,239400
9079,158927.198019802,239400
9080,152589.21782178216,239400
9081,160610.08910891088,239400
9082,171327.8712871287,239400
9083,164328.55445544556,239400
9084,165847.57425742573,239400
9085,157006.8712871287,239400
9086,155002.900990099,239400
9087,154709.198019802,239400
9088,164411.91089108912,239400
9089,162398.0792079208,239400
9090,177880.099009901,239400
9091,173211.1683168317,239400
9092,183071.86138613863,239400
9093,193571.57425742573,239400
9094,200633.099009901,239400
9095,194067.33663366336,239400
9096,192472.73267326734,239400
9097,199350.17821782178,239400
9098,203501.71287128713,239400
9099,196739.099009901,239400
9100,190680.64356435643,239400
9101,179880.9306930693,239400
9102,173930.47524752477,239400
9103,172172.25742574257,239400
9104,181007.26732673266,239400
9105,177041.63366336634,239400
9106,174779.69306930693,239400
9107,162180.55445544556,239400
9108,162137.46534653465,239400
9109,165514.31683168316,239400
9110,172846.099009901,239400
9111,167843.84158415842,239400
9112,179298.76237623763,239400
9113,177229.50495049506,239400
9114,184578.38613861386,239400
9115,182445.1287128713,239400
9116,173296.31683168316,239400
9117,180154.30693069307,239400
9118,173050.9900990099,239400
9119,182272.40594059406,239400
9120,193551.58415841585,239400
9121,194867.35643564357,239400
9122,190292.67326732673,239400
9123,180917.21782178216,239400
9124,164167.40594059406,239400
9125,168848.57425742573,239400
9126,164837.0396039604,239400
9127,170055.71287128713,239400
9128,182629.25742574257,239400
9129,179981.58415841585,239400
9130,192966.66336633664,239400
9131,195124.0792079208,239400
9132,185891.51485148515,239400
9133,168651.79207920792,239400
9134,177161.49504950494,239400
9135,168440.13861386137,239400
9136,176907.36633663366,239400
9137,171695.31683168316,239400
9138,167786.32673267327,239400
9139,167993.900990099,239400
9140,180605.47524752477,239400
9141,180235.38613861386,239400
9142,171227.86138613863,239400
9143,175194.0198019802,239400
9144,171037.45544554456,239400
9145,166465.55445544556,239400
9146,162087.28712871287,239400
9147,151440.0099009901,239400
9148,149224.78217821784,239400
9149,146875.05940594058,239400
9150,132149.0297029703,239400
9151,129667.9504950495,239400
9152,132705.0495049505,239400
9153,126159.25742574257,239400
9154,116228.77227722772,239400
9155,126722.9801980198,239400
9156,110113.52475247525,239400
9157,104182.08910891089,239400
9158,91423.80198019803,239400
9159,85506.9801980198,239400
9160,97621.54455445544,239400
9161,103841.30693069307,239400
9162,78043.26732673268,239400
9163,101324.02970297029,239400
9164,106005.9801980198,239400
9165,110505.0396039604,239400
9166,100896.34653465346,239400
9167,120602.46534653465,239400
9168,120263.30693069307,239400
9169,126785.40594059406,239400
9170,122428.17821782178,239400
9171,122802.84158415842,239400
9172,99167.59405940594,239400
9173,111329.73267326732,239400
9174,98367.49504950496,239400
9175,98245.9801980198,239400
9176,85443.40594059406,239400
9177,91975.28712871287,239400
9178,90617.50495049504,239400
9179,118297.9801980198,239400
9180,99347.9405940594,239400
9181,102959.85148514851,239400
9182,114537.9900990099,239400
9183,116306.42574257425,239400
9184,118599.18811881189,239400
9185,134297.94059405942,239400
9186,127477.18811881189,239400
9187,136444.42574257427,239400
9188,155797.32673267327,239400
9189,157691.17821782178,239400
9190,147394.20792079208,239400
9191,139780.74257425743,239400
9192,145891.41584158415,239400
9193,139362.33663366336,239400
9194,141093.0693069307,239400
9195,137232.1683168317,239400
9196,141246.30693069307,239400
9197,154193.10891089108,239400
9198,141095.71287128713,239400
9199,148294.9306930693,239400
9200,163330.51485148515,239400
9201,164960.62376237623,239400
9202,155049.25742574257,239400
9203,157299.73267326734,239400
9204,159885.46534653465,239400
9205,154868.94059405942,239400
9206,144482.13861386137,239400
9207,142532.44554455444,239400
9208,137144.94059405942,239400
9209,119972.28712871287,239400
9210,122271.78217821782,239400
9211,118061.33663366336,239400
9212,107814.19801980197,239400
9213,120648.52475247525,239400
9214,116789.099009901,239400
9215,114962.73267326732,239400
9216,110484.18811881189,239400
9217,118395.93069306931,239400
9218,125011.63366336633,239400
9219,138401.29702970298,239400
9220,138463.17821782178,239400
9221,139914.54455445544,239400
9222,129796.87128712871,239400
9223,136101.64356435643,239400
9224,127228.66336633664,239400
9225,153182.26732673266,239400
9226,146277.70297029702,239400
9227,144256.54455445544,239400
9228,137865.32673267327,239400
9229,132032.0693069307,239400
9230,129833.06930693069,239400
9231,140592.9702970297,239400
9232,136805.53465346535,239400
9233,144820.48514851485,239400
9234,144301.8712871287,239400
9235,133817.94059405942,239400
9236,136421.62376237623,239400
9237,132253.39603960395,239400
9238,126511.30693069307,239400
9239,137316.28712871287,239400
9240,133174.15841584158,239400
9241,126465.54455445544,239400
9242,147616.68316831684,239400
9243,141621.68316831684,239400
9244,120400.31683168317,239400
9245,120006.9900990099,239400
9246,128790.82178217822,239400
9247,130987.900990099,239400
9248,122838.42574257425,239400
9249,116831.66336633664,239400
9250,128201.28712871287,239400
9251,130017.62376237624,239400
9252,147181.10891089108,239400
9253,138723.50495049506,239400
9254,118732.11881188118,239400
9255,121287.9405940594,239400
9256,118901.27722772278,239400
9257,112529.0,239400
9258,117096.86138613861,239400
9259,114900.83168316832,239400
9260,136443.8514851485,239400
9261,144984.66336633664,239400
9262,136674.70297029702,239400
9263,140872.41584158415,239400
9264,130364.75247524753,239400
9265,155930.1287128713,239400
9266,140449.75247524751,239400
9267,155848.53465346535,239400
9268,151107.24752475249,239400
9269,159492.21782178216,239400
9270,161299.9801980198,239400
9271,148292.44554455444,239400
9272,148435.61386138614,239400
9273,126811.57425742575,239400
9274,132448.55445544556,239400
9275,149460.0,239400
9276,142979.13861386137,239400
9277,149301.70297029702,239400
9278,175228.46534653465,239400
9279,166008.81188118813,239400
9280,144970.74257425743,239400
9281,132638.70297029702,239400
9282,142987.900990099,239400
9283,132562.60396039605,239400
9284,126174.72277227722,239400
9285,124221.40594059406,239400
9286,126274.92079207921,239400
9287,137904.71287128713,239400
9288,125590.56435643564,239400
9289,138540.51485148515,239400
9290,128090.66336633664,239400
9291,149952.10891089108,239400
9292,143528.9801980198,239400
9293,151971.78217821784,239400
9294,149597.25742574257,239400
9295,138699.29702970298,239400
9296,136093.86138613863,239400
9297,134258.28712871287,239400
9298,124954.37623762376,239400
9299,135118.099009901,239400
9300,125436.21782178218,239400
9301,119203.76237623762,239400
9302,112817.21782178218,239400
9303,124081.74257425743,239400
9304,113018.87128712871,239400
9305,104648.62376237624,239400
9306,95797.31683168317,239400
9307,104404.93069306931,239400
9308,106579.66336633664,239400
9309,109007.31683168317,239400
9310,112764.46534653465,239400
9311,114660.75247524753,239400
9312,126072.44554455446,239400
9313,109042.02970297029,239400
9314,93929.88118811882,239400
9315,100475.23762376238,239400
9316,113846.75247524753,239400
9317,120101.88118811882,239400
9318,114757.66336633664,239400
9319,123712.9504950495,239400
9320,108552.24752475247,239400
9321,102219.77227722772,239400
9322,92098.60396039604,239400
9323,98954.68316831683,239400
9324,107615.58415841585,239400
9325,94066.43564356436,239400
9326,102926.80198019803,239400
9327,104874.06930693069,239400
9328,95930.47524752475,239400
9329,93911.81188118811,239400
9330,75529.77227722772,239400
9331,54324.53465346534,239400
9332,67692.0,239400
9333,63408.39603960396,239400
9334,94172.21782178218,239400
9335,92157.81188118811,239400
9336,92368.83168316832,239400
9337,81324.9900990099,239400
9338,89995.56435643564,239400
9339,99007.88118811882,239400
9340,87613.25742574257,239400
9341,85405.40594059406,239400
9342,80964.65346534654,239400
9343,96550.07920792079,239400
9344,98829.9504950495,239400
9345,116223.69306930693,239400
9346,118120.0495049505,239400
9347,108949.39603960396,239400
9348,117600.10891089108,239400
9349,130321.23762376238,239400
9350,132857.17821782178,239400
9351,119524.52475247525,239400
9352,117326.40594059406,239400
9353,125548.70297029703,239400
9354,139092.43564356436,239400
9355,139610.59405940594,239400
9356,115405.36633663367,239400
9357,128235.71287128713,239400
9358,128314.0594059406,239400
9359,130328.53465346535,239400
9360,134818.84158415842,239400
9361,150481.42574257427,239400
9362,135010.50495049506,239400
9363,158970.21782178216,239400
9364,158723.82178217822,239400
9365,163326.8712871287,239400
9366,169755.54455445544,239400
9367,173224.9504950495,239400
9368,158268.68316831684,239400
9369,149773.94059405942,239400
9370,142948.24752475249,239400
9371,146779.42574257427,239400
9372,155263.9801980198,239400
9373,167994.66336633664,239400
9374,150844.8712871287,239400
9375,152355.57425742573,239400
9376,158799.9306930693,239400
9377,160868.1683168317,239400
9378,154876.1188118812,239400
9379,140327.82178217822,239400
9380,137609.9603960396,239400
9381,116029.54455445544,239400
9382,122323.9801980198,239400
9383,115922.75247524753,239400
9384,119939.92079207921,239400
9385,135202.0198019802,239400
9386,121995.9801980198,239400
9387,131066.60396039604,239400
9388,122374.25742574257,239400
9389,107613.48514851485,239400
9390,101452.07920792079,239400
9391,101395.39603960396,239400
9392,94920.44554455446,239400
9393,84354.21782178218,239400
9394,71394.68316831683,239400
9395,67409.61386138614,239400
9396,58441.33663366337,239400
9397,47647.78217821782,239400
9398,53717.91089108911,239400
9399,60161.0297029703,239400
9400,70926.78217821782,239400
9401,53723.90099009901,239400
9402,60733.09900990099,239400
9403,68539.0,239400
9404,79097.80198019803,239400
9405,88317.0594059406,239400
9406,85773.35643564357,239400
9407,80890.26732673268,239400
9408,81032.85148514851,239400
9409,70693.22772277228,239400
9410,70741.23762376238,239400
9411,73567.17821782178,239400
9412,81969.099009901,239400
9413,97060.15841584158,239400
9414,88021.63366336633,239400
9415,94530.66336633664,239400
9416,90351.39603960396,239400
9417,103166.54455445544,239400
9418,109372.34653465346,239400
9419,110673.61386138614,239400
9420,100347.55445544554,239400
9421,111186.81188118811,239400
9422,104457.52475247525,239400
9423,98359.50495049504,239400
9424,113249.81188118811,239400
9425,111378.84158415842,239400
9426,100357.16831683168,239400
9427,110553.83168316832,239400
9428,112085.12871287129,239400
9429,114660.9504950495,239400
9430,110111.65346534654,239400
9431,102114.67326732674,239400
9432,108032.31683168317,239400
9433,122563.28712871287,239400
9434,129262.45544554456,239400
9435,128686.31683168317,239400
9436,117434.74257425743,239400
9437,107330.13861386139,239400
9438,114209.78217821782,239400
9439,117732.35643564357,239400
9440,109049.30693069307,239400
9441,125226.50495049504,239400
9442,109375.86138613861,239400
9443,126029.97029702971,239400
