genNum,genMean,genBest
7387,265154.46,299324
7388,250349.85,299324
7389,250285.28,299324
7390,259245.32,299324
7391,271037.23,299324
7392,265123.3,299324
7393,259097.53,299324
7394,262071.08,299324
7395,265131.94,299324
7396,265147.13,299324
7397,276998.68,299324
7398,256272.05,299324
7399,256065.64,299324
7400,271075.76,299324
7401,265199.37,299324
7402,262145.24,299324
7403,262126.24,299324
7404,253234.36,299324
7405,271045.46,299324
7406,247246.24,299324
7407,256206.45,299324
7408,262212.94,299324
7409,256213.29,299324
7410,250269.5,299324
7411,268082.71,299324
7412,265141.7,299324
7413,250344.93,299324
7414,250236.99,299324
7415,271043.99,299324
7416,271151.19,299324
7417,250317.16,299324
7418,247333.51,299324
7419,268066.82,299324
7420,268120.34,299324
7421,259223.86,299324
7422,259133.4,299324
7423,268054.9,299324
7424,265073.21,299324
7425,265220.14,299324
7426,256218.24,299324
7427,265116.62,299324
7428,262217.62,299324
7429,265182.65,299324
7430,259277.6,299324
7431,259187.2,299324
7432,268159.73,299324
7433,274079.0,299324
7434,253237.79,299324
7435,247368.05,299324
7436,274095.11,299324
7437,268157.81,299324
7438,262236.71,299324
7439,271150.37,299324
7440,265121.49,299324
7441,256291.94,299324
7442,253249.51,299324
7443,262105.3,299324
7444,259280.26,299324
7445,262300.24,299324
7446,265102.99,299324
7447,247389.65,299324
7448,262235.39,299324
7449,256273.25,299324
7450,268192.05,299324
7451,277081.31,299324
7452,265213.5,299324
7453,256281.0,299324
7454,262221.23,299324
7455,247388.23,299324
7456,280110.61,299324
7457,265170.29,299324
7458,283086.42,299324
7459,277104.28,299324
7460,250354.22,299324
7461,274124.57,299324
7462,250279.48,299324
7463,265215.31,299324
7464,280045.85,299324
7465,265254.79,299324
7466,265203.12,299324
7467,259299.84,299324
7468,259268.01,299324
7469,262202.7,299324
7470,259328.82,299324
7471,244403.25,299324
7472,265249.19,299324
7473,280110.68,299324
7474,274212.01,299324
7475,277149.05,299324
7476,262147.71,299324
7477,259319.48,299324
7478,262144.18,299324
7479,268115.25,299324
7480,274127.2,299324
7481,268173.02,299324
7482,271081.15,299324
7483,265224.24,299324
7484,265280.26,299324
7485,274127.51,299324
7486,265310.71,299324
7487,274046.4,299324
7488,256260.89,299324
7489,268178.36,299324
7490,259298.21,299324
7491,253184.95,299324
7492,268198.96,299324
7493,262224.04,299324
7494,256305.71,299324
7495,271251.25,299324
7496,265148.4,299324
7497,274100.89,299324
7498,259176.04,299324
7499,268079.01,299324
7500,271149.06,299324
7501,265157.22,299324
7502,268204.45,299324
7503,265159.15,299324
7504,253304.5,299324
7505,265189.74,299324
7506,256316.28,299324
7507,285987.71,299324
7508,268165.25,299324
7509,268148.98,299324
7510,271144.44,299324
7511,271106.96,299324
7512,247401.78,299324
7513,256378.62,299324
7514,259300.39,299324
7515,271083.14,299324
7516,271112.7,299324
7517,259157.74,299324
7518,265100.22,299324
7519,250363.7,299324
7520,268183.86,299324
7521,262151.28,299324
7522,253262.72,299324
7523,265211.11,299324
7524,265124.88,299324
7525,271265.84,299324
7526,265163.66,299324
7527,265161.11,299324
7528,265157.59,299324
7529,244386.01,299324
7530,279987.26,299324
7531,271167.15,299324
7532,256307.48,299324
7533,271036.84,299324
7534,271094.61,299324
7535,265151.98,299324
7536,280042.3,299324
7537,259180.85,299324
7538,262111.54,299324
7539,259163.87,299324
7540,256229.95,299324
7541,277119.23,299324
7542,256327.36,299324
7543,268185.42,299324
7544,265202.03,299324
7545,268198.23,299324
7546,268177.79,299324
7547,262250.31,299324
7548,238462.49,299324
7549,268158.49,299324
7550,256314.82,299324
7551,268204.87,299324
7552,265230.64,299324
7553,268112.24,299324
7554,277087.17,299324
7555,265173.77,299324
7556,256295.8,299324
7557,262192.86,299324
7558,271125.51,299324
7559,268190.91,299324
7560,274014.12,299324
7561,262236.04,299324
7562,268172.55,299324
7563,277016.41,299324
7564,262162.55,299324
7565,265106.78,299324
7566,271052.32,299324
7567,262212.16,299324
7568,274120.93,299324
7569,262183.82,299324
7570,268138.6,299324
7571,256189.66,299324
7572,256297.65,299324
7573,262092.46,299324
7574,244342.81,299324
7575,265140.08,299324
7576,280008.36,299324
7577,265128.1,299324
7578,265162.47,299324
7579,274101.99,299324
7580,277045.85,299324
7581,268161.02,299324
7582,265267.6,299324
7583,253339.09,299324
7584,265199.44,299324
7585,279968.66,299324
7586,259213.84,299324
7587,244361.66,299324
7588,262249.7,299324
7589,271129.86,299324
7590,282911.51,299324
7591,259298.95,299324
7592,277077.53,299324
7593,271176.99,299324
7594,265225.91,299324
7595,265195.11,299324
7596,262125.89,299324
7597,259317.55,299324
7598,262200.71,299324
7599,265237.33,299324
7600,256171.13,299324
7601,256249.96,299324
7602,259254.61,299324
7603,280072.77,299324
7604,262259.46,299324
7605,262287.04,299324
7606,268162.18,299324
7607,259327.4,299324
7608,268202.29,299324
7609,265166.28,299324
7610,262251.66,299324
7611,271177.7,299324
7612,262220.58,299324
7613,268201.63,299324
7614,271071.62,299324
7615,259190.52,299324
7616,271032.34,299324
7617,256309.85,299324
7618,274169.07,299324
7619,256285.99,299324
7620,265111.59,299324
7621,247459.02,299324
7622,265170.33,299324
7623,256363.33,299324
7624,265242.72,299324
7625,259188.99,299324
7626,256324.95,299324
7627,268120.27,299324
7628,259204.8,299324
7629,259189.41,299324
7630,253308.52,299324
7631,259200.36,299324
7632,265124.49,299324
7633,265078.68,299324
7634,265113.29,299324
7635,259227.74,299324
7636,268060.34,299324
7637,265148.89,299324
7638,259153.89,299324
7639,247396.37,299324
7640,250358.86,299324
7641,277144.98,299324
7642,268182.04,299324
7643,268078.5,299324
7644,259303.32,299324
7645,265180.57,299324
7646,253399.05,299324
7647,262248.1,299324
7648,256345.43,299324
7649,268160.11,299324
7650,259317.95,299324
7651,259188.66,299324
7652,265205.24,299324
7653,265200.19,299324
7654,262271.28,299324
7655,268156.62,299324
7656,265200.7,299324
7657,256273.02,299324
7658,265164.58,299324
7659,268132.91,299324
7660,259190.62,299324
7661,265178.7,299324
7662,247323.85,299324
7663,259353.45,299324
7664,262134.81,299324
7665,250292.28,299324
7666,271062.74,299324
7667,256291.77,299324
7668,256207.83,299324
7669,265094.61,299324
7670,268132.61,299324
7671,280026.56,299324
7672,271109.43,299324
7673,265117.19,299324
7674,262226.2,299324
7675,271136.2,299324
7676,271149.79,299324
7677,262261.25,299324
7678,268174.11,299324
7679,259290.2,299324
7680,259327.15,299324
7681,256277.41,299324
7682,250244.8,299324
7683,274114.12,299324
7684,265209.48,299324
7685,250406.23,299324
7686,259289.41,299324
7687,265109.58,299324
7688,283036.5,299324
7689,259357.51,299324
7690,259314.84,299324
7691,262311.31,299324
7692,262324.48,299324
7693,262178.89,299324
7694,274209.55,299324
7695,265301.67,299324
7696,256280.95,299324
7697,262089.25,299324
7698,274144.73,299324
7699,265165.77,299324
7700,259192.89,299324
7701,262258.89,299324
7702,271158.64,299324
7703,262272.04,299324
7704,274179.24,299324
7705,262276.04,299324
7706,265252.63,299324
7707,256215.77,299324
7708,259231.02,299324
7709,271133.74,299324
7710,265157.18,299324
7711,262246.39,299324
7712,271104.14,299324
7713,282936.15,299324
7714,274145.81,299324
7715,279993.24,299324
7716,256254.14,299324
7717,253310.59,299324
7718,253289.26,299324
7719,259254.84,299324
7720,265226.73,299324
7721,268183.81,299324
7722,271225.34,299324
7723,274184.53,299324
7724,265295.9,299324
7725,274029.45,299324
7726,256358.62,299324
7727,256346.81,299324
7728,265249.82,299324
7729,250402.2,299324
7730,271090.81,299324
7731,271278.66,299324
7732,274140.33,299324
7733,280078.17,299324
7734,271194.03,299324
7735,271202.65,299582
7736,274112.87,299582
7737,268197.79,299582
7738,259395.06,299582
7739,262259.89,299582
7740,256374.64,299582
7741,277170.14,299582
7742,271118.15,299582
7743,271232.14,299582
7744,277096.23,299582
7745,262215.4,299582
7746,268165.22,299582
7747,262254.25,299582
7748,265147.27,299582
7749,274128.37,299582
7750,265176.32,299582
7751,262206.66,299582
7752,271143.9,299582
7753,259357.89,299582
7754,262187.69,299582
7755,268159.09,299582
7756,268336.12,299582
7757,259290.56,299582
7758,256401.69,299582
7759,274174.36,299582
7760,265236.37,299582
7761,268277.69,299582
7762,277162.04,299582
7763,277087.02,299582
7764,253392.45,299582
7765,259373.18,299582
7766,259373.47,299582
7767,256413.29,299582
7768,268188.85,299582
7769,271251.7,299582
7770,262268.58,299582
7771,262340.68,299582
7772,262393.64,299582
7773,280131.55,299582
7774,256340.17,299582
7775,256331.75,299582
7776,265135.87,299582
7777,265202.09,299582
7778,280036.47,299582
7779,271152.44,299582
7780,262323.49,299582
7781,262256.05,299582
7782,268190.29,299582
7783,259267.02,299582
7784,259289.68,299582
7785,259268.01,299582
7786,280101.09,299582
7787,256357.63,299582
7788,265277.58,299582
7789,277092.63,299582
7790,253227.16,299582
7791,259272.97,299582
7792,268258.74,299582
7793,282910.96,299582
7794,268132.18,299582
7795,262230.27,299582
7796,265164.32,299582
7797,253301.0,299582
7798,277151.53,299582
7799,262253.0,299582
7800,265173.32,299582
7801,268138.81,299582
7802,253305.82,299582
7803,268199.93,299582
7804,268193.07,299582
7805,271134.87,299582
7806,256331.95,299582
7807,277147.05,299582
7808,268257.92,299582
7809,274212.39,299582
7810,265234.64,299582
7811,280120.43,299582
7812,268223.4,299582
7813,262322.42,299582
7814,256347.13,299582
7815,265288.52,299582
7816,268170.46,299582
7817,265218.33,299582
7818,265252.46,299582
7819,256342.13,299582
7820,271148.52,299582
7821,271152.07,299582
7822,250403.4,299582
7823,274253.55,299582
7824,262303.03,299582
7825,262175.35,299582
7826,265249.16,299582
7827,259320.19,299582
7828,271249.73,299582
7829,274180.61,299582
7830,265236.62,299582
7831,262312.62,299582
7832,271189.4,299582
7833,274177.99,299582
7834,274202.73,299582
7835,244465.21,299582
7836,262269.51,299582
7837,268325.0,299582
7838,247454.5,299582
7839,268296.12,299582
7840,259324.21,299582
7841,259350.64,299582
7842,265279.74,299582
7843,259360.04,299582
7844,271240.09,299582
7845,250429.71,299582
7846,262340.32,299582
7847,268250.95,299582
7848,262413.42,299582
7849,259341.15,299582
7850,268232.5,299582
7851,262443.43,299582
7852,244445.92,299582
7853,259421.55,299582
7854,259310.61,299582
7855,259267.74,299582
7856,259326.87,299582
7857,259362.53,299582
7858,256288.08,299582
7859,256329.27,299582
7860,262288.43,299582
7861,268119.77,299582
7862,265237.53,299582
7863,274283.23,299582
7864,253285.88,299582
7865,265350.26,299582
7866,280095.54,299582
7867,271301.12,299582
7868,265300.08,299582
7869,268372.31,299582
7870,271223.73,299582
7871,253397.53,299582
7872,268227.0,299582
7873,271277.36,299582
7874,283040.26,299582
7875,259303.39,299582
7876,262326.43,299582
7877,262390.78,299582
7878,259318.91,299582
7879,253432.37,299582
7880,256323.75,299582
7881,265270.73,299582
7882,271316.48,299582
7883,268185.78,299582
7884,271187.99,299582
7885,262348.67,299582
7886,271243.64,299582
7887,262207.69,299582
7888,262250.19,299582
7889,265291.39,299582
7890,253474.43,299582
7891,265259.11,299582
7892,259248.54,299582
7893,262281.41,299582
7894,262341.31,299582
7895,259417.02,299582
7896,262343.1,299582
7897,262433.33,299582
7898,259459.79,299582
7899,268293.34,299582
7900,268293.01,299582
7901,256457.53,299582
7902,283084.9,299582
7903,256466.18,299582
7904,253447.01,299582
7905,262346.37,299582
7906,274180.19,299582
7907,259400.04,299582
7908,274199.27,299582
7909,268391.31,299582
7910,256425.98,299582
7911,262368.88,299582
7912,253387.13,299582
7913,265244.62,299582
7914,247458.79,299582
7915,262274.72,299582
7916,262351.58,299582
7917,265348.54,299582
7918,271230.59,299582
7919,271223.06,299582
7920,256415.03,299582
7921,271273.21,299582
7922,268277.54,299582
7923,262263.18,299582
7924,253489.57,299582
7925,253477.08,299582
7926,256443.16,299582
7927,268308.25,299582
7928,271188.67,299582
7929,277182.31,299582
7930,262320.38,299582
7931,259396.89,299582
7932,271283.66,299582
7933,259376.54,299582
7934,256407.52,299582
7935,262364.55,299582
7936,265302.32,299582
7937,253378.83,299582
7938,268291.91,299582
7939,265328.73,299582
7940,256360.69,299582
7941,268275.7,299582
7942,271268.81,299582
7943,271219.84,299582
7944,274133.95,299582
7945,256291.88,299582
7946,259360.32,299582
7947,253424.59,299582
7948,271278.68,299582
7949,259364.24,299582
7950,274241.86,299582
7951,283127.61,299582
7952,271281.03,299582
7953,265386.11,299582
7954,262320.64,299582
7955,265338.66,299582
7956,265260.83,299582
7957,253481.22,299582
7958,265253.48,299582
7959,250516.36,299582
7960,241540.3,299582
7961,262319.94,299582
7962,253443.66,299582
7963,268383.4,299582
7964,274310.54,299582
7965,262277.28,299582
7966,268363.68,299582
7967,265353.9,299582
7968,262281.49,299582
7969,253444.68,299582
7970,271286.94,299582
7971,265367.14,299582
7972,262516.5,299582
7973,262423.94,299582
7974,274267.43,299582
7975,262377.07,299582
7976,262534.45,299582
7977,274280.65,299582
7978,277387.37,299582
7979,256492.32,299582
7980,259473.12,299582
7981,250559.53,299582
7982,250534.35,299582
7983,271343.17,299582
7984,274289.58,299582
7985,250428.9,299582
7986,265334.64,299582
7987,277243.68,299582
7988,256399.15,299582
7989,265395.12,299582
7990,262397.23,299582
7991,253377.45,299582
7992,277194.38,299582
7993,253452.24,299582
7994,259407.76,299582
7995,265288.43,299582
7996,259411.68,299582
7997,259368.18,299582
7998,250485.33,299582
7999,268364.8,299582
8000,268350.45,299582
8001,259401.08,299582
8002,277247.33,299582
8003,262342.57,299582
8004,253322.35,299582
8005,268315.67,299582
8006,268374.46,299582
8007,265338.14,299582
8008,268420.66,299582
8009,268367.41,299582
8010,256440.51,299582
8011,268319.75,299582
8012,268358.37,299582
8013,274155.01,299582
8014,271392.4,299582
8015,274319.72,299582
8016,265391.6,299582
8017,259471.65,299582
8018,265387.35,299582
8019,265401.03,299582
8020,256393.13,299582
8021,262464.97,299582
8022,265340.07,299582
8023,265482.61,299582
8024,262476.0,299582
8025,268355.07,299582
8026,256537.75,299582
8027,256430.7,299582
8028,256497.14,299582
8029,268383.74,299582
8030,274268.37,299582
8031,256373.36,299582
8032,244541.5,299582
8033,277266.66,299582
8034,271326.38,299582
8035,253488.11,299582
8036,256425.65,299582
8037,274264.55,299582
8038,256449.81,299582
8039,265443.95,299582
8040,265389.34,299582
8041,250490.19,299582
8042,253552.4,299582
8043,259403.44,299582
8044,262321.01,299582
8045,253599.29,299582
8046,268305.4,299582
8047,271338.06,299582
8048,268293.83,299582
8049,271312.0,299582
8050,259467.32,299582
8051,271279.24,299582
8052,259443.67,299582
8053,250580.58,299582
8054,256484.09,299582
8055,250517.86,299582
8056,268361.86,299582
8057,268365.73,299582
8058,259447.36,299582
8059,265448.74,299582
8060,259487.32,299582
8061,250459.75,299582
8062,274268.78,299582
8063,265357.98,299582
8064,253522.74,299582
8065,256477.64,299582
8066,268317.2,299582
8067,268367.31,299582
8068,274395.21,299582
8069,253589.03,299582
8070,259466.78,299582
8071,259543.15,299607
8072,256543.55,299607
8073,271348.49,299607
8074,259480.46,299607
8075,250529.03,299607
8076,262424.26,299607
8077,268397.3,299607
8078,259395.6,299607
8079,250502.81,299607
8080,268303.74,299607
8081,268336.95,299607
8082,271342.01,299607
8083,265379.92,299607
8084,277258.23,299607
8085,253463.58,299607
8086,268410.37,299607
8087,259417.5,299607
8088,265424.29,299607
8089,268194.43,299607
8090,259406.64,299607
8091,262363.38,299607
8092,268382.47,299607
8093,244587.69,299610
8094,259452.92,299610
8095,277207.02,299610
8096,259434.59,299610
8097,274305.35,299610
8098,262531.36,299610
8099,271346.27,299610
8100,274347.53,299610
8101,253545.33,299610
8102,259540.1,299610
8103,277237.65,299610
8104,265392.93,299610
8105,283256.72,299610
8106,262363.25,299610
8107,265332.19,299610
8108,259519.77,299610
8109,259503.33,299610
8110,265305.51,299610
8111,268355.47,299610
8112,271409.75,299610
8113,268386.48,299610
8114,265399.64,299610
8115,268350.61,299610
8116,247522.26,299610
8117,268239.53,299610
8118,253547.35,299610
8119,253488.32,299610
8120,265431.79,299610
8121,262373.78,299610
8122,274256.01,299610
8123,274379.61,299610
8124,271263.77,299610
8125,268217.35,299610
8126,265389.46,299610
8127,256459.73,299610
8128,256438.37,299610
8129,250575.35,299610
8130,268342.66,299610
8131,262425.09,299610
8132,253559.47,299610
8133,268347.27,299610
8134,271336.43,299610
8135,259460.46,299610
8136,274318.08,299610
8137,271432.61,299610
8138,262372.47,299610
8139,265350.77,299610
8140,265359.95,299610
8141,253553.69,299610
8142,256532.75,299610
8143,277283.91,299610
8144,253446.07,299610
8145,262457.03,299610
8146,256527.86,299610
8147,274362.27,299610
8148,265491.87,299610
8149,274333.9,299610
8150,265397.72,299610
8151,265263.92,299610
8152,250542.83,299610
8153,262490.77,299610
8154,253493.73,299610
8155,256464.52,299610
8156,265360.54,299610
8157,265392.31,299610
8158,250537.47,299610
8159,253501.55,299610
8160,268345.81,299610
8161,253519.56,299610
8162,268368.38,299610
8163,271342.52,299610
8164,253548.84,299610
8165,253494.52,299610
8166,268240.67,299610
8167,259502.26,299610
8168,262439.88,299610
8169,256458.26,299610
8170,253450.98,299610
8171,268333.85,299610
8172,244544.62,299610
8173,262502.75,299610
8174,265423.03,299610
8175,262449.68,299610
8176,268362.66,299610
8177,265373.74,299610
8178,271372.26,299610
8179,256509.31,299610
8180,271396.84,299610
8181,271383.25,299610
8182,253492.07,299610
8183,247468.88,299610
8184,268287.33,299610
8185,277319.26,299610
8186,253507.82,299610
8187,259404.73,299610
8188,268359.13,299610
8189,262375.38,299610
8190,259421.42,299610
8191,262344.68,299610
8192,274317.55,299610
8193,262419.12,299610
8194,253545.1,299610
8195,265362.27,299610
8196,265354.65,299610
8197,268295.69,299610
8198,268418.74,299610
8199,280212.28,299610
8200,262453.41,299610
8201,244647.69,299610
8202,259418.24,299610
8203,280238.2,299610
8204,244549.05,299610
8205,256416.46,299610
8206,259381.64,299610
8207,262397.44,299610
8208,262410.32,299610
8209,265365.42,299610
8210,265364.46,299610
8211,280190.53,299610
8212,262400.54,299610
8213,277359.71,299610
8214,277257.3,299610
8215,274357.19,299610
8216,268370.47,299610
8217,262483.76,299610
8218,274414.2,299610
8219,256573.1,299610
8220,259512.95,299610
8221,265423.18,299610
8222,268391.54,299610
8223,253567.91,299610
8224,262436.51,299610
8225,259450.33,299610
8226,250476.43,299610
8227,259411.82,299610
8228,271284.87,299610
8229,253496.16,299610
8230,271399.06,299610
8231,259429.23,299610
8232,262496.18,299610
8233,250484.45,299610
8234,259495.48,299610
8235,262469.08,299610
8236,256644.23,299610
8237,262476.74,299610
8238,271338.44,299610
8239,271402.11,299610
8240,259401.13,299610
8241,256531.24,299610
8242,271396.34,299610
8243,253510.24,299610
8244,262447.67,299610
8245,253545.51,299610
8246,268475.73,299610
8247,256595.65,299610
8248,268362.96,299610
8249,271432.15,299610
8250,256496.98,299610
8251,262445.58,299610
8252,262470.46,299610
8253,247641.49,299610
8254,256535.39,299610
8255,271327.21,299610
8256,265479.35,299610
8257,247666.67,299610
8258,262514.0,299610
8259,259543.26,299610
8260,268464.21,299610
8261,265494.61,299610
8262,262496.8,299610
8263,265304.8,299610
8264,265444.13,299610
8265,277335.54,299610
8266,271448.21,299610
8267,256495.99,299610
8268,247587.64,299610
8269,271405.09,299610
8270,277314.17,299610
8271,271427.73,299610
8272,262534.16,299610
8273,277396.65,299610
8274,274366.89,299610
8275,262531.61,299610
8276,277345.83,299610
8277,274444.97,299610
8278,253641.26,299610
8279,250593.0,299610
8280,241569.53,299610
8281,256649.17,299610
8282,265473.39,299610
8283,274368.89,299610
8284,253422.55,299610
8285,271321.47,299610
8286,259655.64,299610
8287,262541.03,299610
8288,259498.63,299610
8289,271450.81,299610
8290,262422.76,299610
8291,253531.6,299610
8292,265398.8,299610
8293,277457.96,299610
8294,280331.35,299610
8295,265509.5,299610
8296,271483.54,299610
8297,256496.51,299610
8298,256443.2,299610
8299,259519.55,299610
8300,265441.74,299610
8301,271311.16,299610
8302,265539.4,299610
8303,268499.12,299610
8304,265470.46,299610
8305,271365.86,299610
8306,247560.57,299610
8307,244620.2,299610
8308,277316.36,299610
8309,271363.32,299610
8310,280376.97,299610
8311,268423.34,299610
8312,262589.11,299610
8313,262537.75,299610
8314,247610.49,299610
8315,280372.35,299610
8316,259631.07,299610
8317,271436.22,299610
8318,262408.57,299610
8319,265441.25,299610
8320,259477.47,299610
8321,268371.96,299610
8322,262566.26,299610
8323,271423.83,299610
8324,253650.88,299610
8325,262470.85,299610
8326,268468.77,299610
8327,259489.46,299610
8328,262475.8,299610
8329,277226.12,299610
8330,268331.48,299610
8331,265438.69,299610
8332,259471.27,299610
8333,262398.45,299610
8334,262403.66,299610
8335,250523.29,299610
8336,274429.83,299610
8337,253483.65,299610
8338,259501.76,299610
8339,259487.23,299610
8340,274404.89,299610
8341,268452.94,299610
8342,265455.81,299610
8343,262415.79,299610
8344,274274.68,299610
8345,259508.23,299610
8346,271303.35,299610
8347,244605.74,299610
8348,250513.71,299610
8349,256372.29,299610
8350,253596.24,299610
8351,256515.49,299610
8352,262384.07,299610
8353,259501.93,299610
8354,250525.45,299610
8355,262500.57,299610
8356,277341.38,299610
8357,277378.94,299610
8358,268433.78,299610
8359,271447.42,299610
8360,274406.51,299610
8361,259448.81,299610
8362,265374.22,299610
8363,271245.81,299610
8364,259458.82,299610
8365,259543.65,299610
8366,271427.58,299610
8367,262529.5,299610
8368,274363.69,299610
8369,262532.46,299610
8370,274433.59,299610
8371,256630.26,299610
8372,271334.06,299610
8373,259588.15,299610
8374,259504.36,299610
8375,259576.95,299610
8376,256552.43,299610
8377,268464.15,299610
8378,274342.91,299610
8379,262406.8,299610
8380,271320.8,299610
8381,259380.74,299610
8382,265537.19,299610
8383,259590.42,299610
8384,262473.61,299610
8385,250561.51,299610
8386,274302.19,299610
8387,268473.35,299610
8388,262400.0,299610
8389,271408.51,299610
8390,265421.58,299610
8391,250537.63,299610
8392,265332.93,299610
8393,271375.89,299610
8394,259505.87,299610
8395,271353.29,299610
8396,265452.99,299610
8397,262459.82,299610
8398,271312.7,299610
8399,268413.07,299610
8400,274389.93,299610
8401,271392.55,299610
8402,253517.11,299610
8403,262342.46,299610
8404,262424.21,299610
8405,259491.69,299610
8406,265562.65,299610
8407,265488.12,299610
8408,268408.64,299610
8409,259446.14,299610
8410,274411.93,299610
8411,262463.25,299610
8412,262565.35,299610
8413,268407.24,299610
8414,253530.51,299610
8415,280367.77,299610
8416,265448.37,299610
8417,265338.21,299610
8418,271443.52,299610
8419,259519.27,299610
8420,274322.63,299610
8421,268520.36,299610
8422,262424.12,299610
8423,265480.73,299610
8424,271544.59,299610
8425,250543.8,299610
8426,256425.51,299610
8427,268535.27,299610
8428,262576.98,299610
8429,256663.25,299610
8430,253653.55,299610
8431,277339.06,299610
8432,265454.85,299610
8433,259498.17,299610
8434,256526.47,299610
8435,268486.12,299610
8436,262496.36,299610
8437,274310.23,299610
8438,271366.05,299610
8439,265481.69,299610
8440,268456.49,299610
8441,259568.24,299610
8442,268494.45,299610
8443,262471.15,299610
8444,262560.23,299610
8445,265449.45,299610
8446,268543.74,299610
8447,265530.66,299610
8448,262456.92,299610
8449,250682.46,299610
8450,268467.8,299610
8451,265474.64,299610
8452,256622.92,299610
8453,280339.88,299610
8454,256419.04,299610
8455,268405.67,299610
8456,271493.79,299610
8457,238680.66,299610
8458,265433.98,299610
8459,265329.29,299610
8460,265384.88,299610
8461,265418.0,299610
8462,256488.86,299610
8463,265374.51,299610
8464,262430.71,299610
8465,268461.43,299610
8466,265336.44,299610
8467,271355.34,299610
8468,259543.31,299610
8469,271442.43,299610
8470,271508.11,299610
8471,271379.52,299610
8472,274418.1,299610
8473,271291.8,299610
8474,244673.25,299610
8475,274346.72,299610
8476,259525.25,299610
8477,259460.09,299610
8478,271368.83,299610
8479,265360.22,299610
8480,262450.71,299610
8481,262531.32,299610
8482,268323.66,299610
8483,265556.36,299610
8484,256612.3,299610
8485,268317.58,299610
8486,268282.05,299610
8487,259484.97,299610
8488,271386.09,299610
8489,271423.19,299610
8490,271323.0,299610
8491,259507.93,299610
8492,271505.97,299610
8493,271351.99,299610
8494,271455.71,299610
8495,256572.26,299610
8496,262536.13,299610
8497,253631.4,299610
8498,277381.0,299610
8499,250610.2,299610
8500,256523.05,299610
8501,253656.61,299610
8502,262489.42,299610
8503,268437.44,299610
8504,262376.23,299610
8505,271428.86,299610
8506,256542.09,299610
8507,268544.16,299610
8508,250662.06,299610
8509,265532.92,299610
8510,259588.73,299610
8511,271516.06,299610
8512,268400.49,299610
8513,268439.01,299610
8514,259551.71,299610
8515,265449.27,299610
8516,271439.17,299610
8517,253601.3,299610
8518,244715.21,299610
8519,265493.89,299610
8520,271343.06,299610
8521,262430.13,299610
8522,259549.63,299610
8523,265444.61,299610
8524,259510.33,299610
8525,250515.43,299610
8526,256525.07,299610
8527,277437.91,299610
8528,274463.94,299610
8529,271483.67,299610
8530,265429.66,299610
8531,271441.33,299610
8532,265570.98,299610
8533,274424.86,299610
8534,271478.02,299610
8535,265532.55,299610
8536,259557.43,299610
8537,268495.61,299610
8538,265461.22,299610
8539,268464.87,299610
8540,268445.25,299610
8541,268553.67,299610
8542,277487.98,299610
8543,274500.04,299610
8544,262536.22,299610
8545,268387.49,299610
8546,268469.41,299610
8547,274439.19,299610
8548,256591.43,299610
8549,259522.77,299610
8550,256663.56,299610
8551,277426.7,299610
8552,268311.67,299610
8553,250607.94,299610
8554,277425.29,299610
8555,265502.4,299610
8556,262517.48,299610
8557,262538.83,299610
8558,253549.78,299610
8559,271491.13,299610
8560,280425.78,299610
8561,268371.38,299610
8562,271511.03,299610
8563,274430.46,299610
8564,262604.17,299610
8565,256571.83,299610
8566,277392.31,299610
8567,274433.87,299610
8568,274388.84,299610
8569,274424.97,299610
8570,262554.24,299610
8571,262579.43,299610
8572,268557.44,299610
8573,277527.76,299610
8574,265593.48,299610
8575,259660.29,299610
8576,262587.3,299610
8577,268465.95,299610
8578,250631.1,299610
8579,283343.85,299610
8580,268604.72,299610
8581,247591.07,299610
8582,259584.7,299610
8583,265558.93,299610
8584,265657.19,299610
8585,265545.58,299610
8586,265612.95,299610
8587,265526.95,299610
8588,265507.31,299610
8589,268473.73,299610
8590,265572.99,299610
8591,265582.83,299610
8592,262518.16,299610
8593,265579.77,299610
8594,274461.36,299610
8595,274470.5,299610
8596,262561.75,299610
8597,277401.59,299610
8598,256647.98,299610
8599,265586.23,299610
8600,265480.02,299610
8601,268474.8,299610
8602,259643.71,299610
8603,259656.42,299610
8604,253705.34,299610
8605,259619.59,299610
8606,283381.85,299610
8607,268560.05,299610
8608,277328.19,299610
8609,265439.25,299610
8610,268541.51,299610
8611,271545.7,299610
8612,274434.8,299610
8613,265539.04,299610
8614,277472.48,299610
8615,268402.82,299610
8616,268380.65,299610
8617,256495.67,299610
8618,265554.06,299610
8619,277399.32,299610
8620,259606.64,299610
8621,265518.03,299610
8622,277552.87,299610
8623,253676.43,299610
8624,277437.91,299610
8625,265569.02,299610
8626,262533.77,299610
8627,274508.18,299610
8628,271535.12,299610
8629,253506.34,299610
8630,277369.07,299610
8631,268526.78,299610
8632,259684.58,299610
8633,259740.62,299610
8634,274483.15,299610
8635,256592.74,299610
8636,259654.25,299610
8637,253649.15,299610
8638,271468.06,299610
8639,259618.45,299610
8640,265553.64,299610
8641,268593.85,299610
8642,259583.06,299610
8643,250583.33,299610
8644,256587.82,299610
8645,259714.15,299610
8646,244840.0,299610
8647,262548.86,299610
8648,262568.4,299610
8649,265570.2,299610
8650,271499.48,299610
8651,265529.16,299610
8652,259582.85,299610
8653,265541.18,299610
8654,280379.36,299610
8655,259615.78,299675
8656,280561.42,299675
8657,277440.41,299675
