genNum,genMean,genBest
1361,123304.29,220013
1362,133394.77,220013
1363,127224.69,220013
1364,121093.67,220013
1365,123195.72,220013
1366,120818.62,220013
1367,116255.39,220013
1368,122614.92,220013
1369,129157.83,220013
1370,120620.89,220013
1371,110052.83,220013
1372,106322.27,220013
1373,116800.26,220013
1374,127098.37,220013
1375,131191.31,220013
1376,124865.35,220013
1377,124531.93,220013
1378,128552.32,220013
1379,120312.05,220013
1380,112123.69,220013
1381,117990.62,220013
1382,120590.24,220013
1383,122875.45,220013
1384,120669.04,220013
1385,116491.32,220013
1386,112244.61,220013
1387,114198.52,220013
1388,110396.83,220013
1389,108205.73,220013
1390,109920.02,220013
1391,120484.94,220013
1392,108206.82,220013
1393,104199.98,220013
1394,104647.42,220013
1395,98527.09,220013
1396,106776.44,220013
1397,117293.05,220013
1398,115120.78,220013
1399,108906.9,220013
1400,100364.42,220013
1401,94236.02,220013
1402,109138.87,220013
1403,117393.38,220013
1404,107238.72,220013
1405,105131.22,220013
1406,96919.04,220013
1407,90392.14,220013
1408,96459.62,220013
1409,101070.81,220013
1410,95007.84,220013
1411,90693.42,220013
1412,88531.12,220013
1413,88330.76,220013
1414,84060.37,220013
1415,77890.15,220013
1416,84186.92,220013
1417,90487.36,220013
1418,94718.73,220013
1419,96424.32,220013
1420,94176.06,220013
1421,92334.26,220013
1422,90422.69,220013
1423,88562.85,220013
1424,88302.6,220013
1425,94632.44,220013
1426,102908.68,220013
1427,96235.58,220013
1428,94173.56,220013
1429,94298.54,220013
1430,98277.4,220013
1431,100275.71,220013
1432,92029.67,220013
1433,87744.22,220013
1434,94145.25,220013
1435,98654.47,220013
1436,100623.83,220013
1437,100615.1,220013
1438,100446.95,220013
1439,100373.83,220013
1440,100537.35,220013
1441,96310.06,220013
1442,102570.75,220013
1443,104971.43,220013
1444,100897.42,220013
1445,100859.32,220013
1446,100655.17,220013
1447,106757.59,220013
1448,110771.3,220013
1449,116748.05,220013
1450,110817.12,220013
1451,96581.58,220013
1452,100828.65,220013
1453,106976.36,220013
1454,113244.2,220013
1455,117267.57,220013
1456,117111.75,220013
1457,114920.93,220013
1458,104413.88,220013
1459,102310.98,220013
1460,106794.14,220013
1461,109177.86,220013
1462,109245.23,220013
1463,107018.89,220013
1464,102931.6,220013
1465,102745.24,220013
1466,100691.69,220013
1467,98646.83,220013
1468,96376.82,220013
1469,102296.68,220013
1470,100104.7,220013
1471,102771.43,220013
1472,113383.85,220013
1473,115263.83,220013
1474,113302.71,220013
1475,115380.29,220013
1476,102813.58,220013
1477,86132.33,220013
1478,82024.07,220013
1479,84147.94,220013
1480,86409.95,220013
1481,78319.86,220013
1482,78244.25,220013
1483,86566.78,220013
1484,82541.44,220013
1485,72187.71,220013
1486,76431.71,220013
1487,80793.26,220013
1488,86772.31,220013
1489,76391.69,220013
1490,74590.21,220013
1491,86723.03,220013
1492,88680.22,220013
1493,88777.17,220013
1494,96979.74,220013
1495,101305.77,220013
1496,97307.23,220013
1497,105496.63,220013
1498,107351.76,220013
1499,101271.38,220013
1500,95127.91,220013
1501,86534.86,220013
1502,86752.04,220013
1503,86861.76,220013
1504,88726.02,220013
1505,90769.28,220013
1506,88810.51,220013
1507,90924.46,220013
1508,84630.24,220013
1509,76424.16,220013
1510,80415.83,220013
1511,90713.73,220013
1512,96877.99,220013
1513,98897.53,220013
1514,94498.11,220013
1515,98649.24,220013
1516,96648.65,220013
1517,90119.5,220013
1518,86424.74,220013
1519,76012.18,220013
1520,67732.59,220013
1521,74141.64,220013
1522,84539.24,220013
1523,84527.73,220013
1524,86568.77,220013
1525,88591.63,220013
1526,82436.66,220013
1527,76582.01,220013
1528,74551.45,220013
1529,78619.14,220013
1530,82905.02,220013
1531,87134.49,220013
1532,97387.46,220013
1533,101415.75,220013
1534,95079.2,220013
1535,82322.1,220013
1536,92625.92,220013
1537,104974.83,220013
1538,96440.47,220013
1539,94636.55,221189
1540,100917.88,221189
1541,102981.16,221189
1542,101158.95,221189
1543,105207.57,221189
1544,104884.93,221189
1545,100535.16,221189
1546,98729.52,221189
1547,95269.53,221189
1548,101566.19,221189
1549,107530.78,221189
1550,101322.38,221189
1551,96934.54,221189
1552,100955.54,221189
1553,92833.13,221189
1554,82352.55,221189
1555,84384.42,221189
1556,84375.49,221189
1557,86446.54,221189
1558,86750.36,221189
1559,97231.96,222146
1560,101153.73,222146
1561,86427.29,222146
1562,86450.46,222146
1563,77949.78,222146
1564,73591.75,222146
1565,92347.25,222146
1566,94457.8,222146
1567,92215.42,222146
1568,86167.0,222146
1569,88582.75,222146
1570,98840.9,222146
1571,106998.1,222146
1572,113318.47,222146
1573,115621.76,222146
1574,115571.62,222146
1575,117490.61,222146
1576,111006.82,222146
1577,115029.77,222146
1578,123683.78,222146
1579,132043.03,222146
1580,138141.11,222146
1581,127660.43,222146
1582,117469.31,222146
1583,121700.49,222146
1584,123784.38,222146
1585,132346.73,222146
1586,136483.28,222146
1587,127819.01,222146
1588,125375.4,222146
1589,125647.6,222146
1590,136107.54,222146
1591,123674.46,222146
1592,119744.87,222146
1593,119473.9,222146
1594,123561.9,222168
1595,134278.57,222168
1596,130127.7,222168
1597,132264.36,222168
1598,134238.02,222168
1599,127806.18,222168
1600,121546.18,222168
1601,125575.69,222168
1602,132283.19,222168
1603,132391.89,222168
1604,126022.9,222168
1605,123901.15,222168
1606,123585.14,222168
1607,127568.73,222168
1608,125608.4,222168
1609,123521.3,222168
1610,121447.79,222168
1611,117357.67,222168
1612,110870.81,222168
1613,108838.95,222168
1614,108773.63,222168
1615,106696.68,222168
1616,104710.54,222168
1617,104550.37,222168
1618,104484.35,222168
1619,102434.89,222168
1620,102293.68,222168
1621,106521.49,222168
1622,112972.54,222168
1623,108940.35,222168
1624,109013.35,222168
1625,106790.49,222168
1626,92114.79,222168
1627,91951.29,222168
1628,89945.68,222168
1629,94388.28,222168
1630,104593.71,222168
1631,98454.46,222168
1632,92451.4,222168
1633,98951.35,222168
1634,109308.82,222168
1635,107513.2,222168
1636,114030.54,222168
1637,116098.27,222168
1638,109560.83,222168
1639,107432.51,222168
1640,103184.63,222168
1641,102843.51,222168
1642,104816.13,222168
1643,104799.62,222168
1644,108778.14,222168
1645,114823.15,222168
1646,117326.96,222168
1647,123961.2,222168
1648,117896.46,222168
1649,102939.68,222168
1650,102769.5,222168
1651,113386.61,222168
1652,107182.12,222168
1653,102987.58,222168
1654,104995.32,222168
1655,108906.98,222168
1656,106757.73,222168
1657,111025.78,222168
1658,112816.72,222168
1659,108582.65,222168
1660,106474.43,222168
1661,108644.47,222168
1662,100634.93,222168
1663,98852.58,222168
1664,105193.14,222168
1665,101016.72,222168
1666,100903.65,222168
1667,106906.82,222168
1668,114752.31,222168
1669,112352.81,222168
1670,117007.07,222168
1671,123300.32,222168
1672,129312.31,222168
1673,127331.43,222168
1674,119063.62,222168
1675,112877.17,222168
1676,111311.62,222168
1677,107038.17,222168
1678,102674.39,222168
1679,98403.56,222168
1680,100533.49,222168
1681,98391.85,222168
1682,94089.27,222168
1683,104442.18,222168
1684,115033.24,222168
1685,117149.01,222168
1686,110933.14,222168
1687,109005.91,222168
1688,111090.3,222168
1689,114972.52,222168
1690,106650.01,222168
1691,100220.12,222168
1692,108753.03,222168
1693,115226.03,222168
1694,117402.28,222168
1695,123360.7,222168
1696,114792.68,222168
1697,118977.52,222168
1698,121184.1,222168
1699,115181.62,222168
1700,121387.12,222168
1701,117559.17,222168
1702,107600.37,222168
1703,105002.72,222168
1704,108828.51,222168
1705,115161.43,222168
1706,113236.29,222168
1707,106893.89,222168
1708,100404.59,222168
1709,94320.82,222168
1710,92412.01,222168
1711,96584.21,222168
1712,94553.48,222168
1713,100492.75,222168
1714,106807.43,222168
1715,100942.81,222168
1716,104716.61,222168
1717,112917.19,222168
1718,117371.3,222168
1719,111094.21,222168
1720,111198.44,222168
1721,109401.23,222168
1722,103161.23,222168
1723,107255.1,222168
1724,103033.2,222168
1725,96517.72,222168
1726,96452.29,222168
1727,103000.1,222168
1728,101297.28,222168
1729,99198.18,222168
1730,109477.04,222168
1731,92737.47,222168
1732,77839.92,222168
1733,86137.18,222168
1734,88251.51,222168
1735,88258.89,222168
1736,94573.47,222168
1737,94389.31,222168
1738,87918.21,222168
1739,98405.06,222168
1740,106906.89,222168
1741,96522.3,222168
1742,96620.98,222168
1743,100979.91,222168
1744,103203.03,222168
1745,90662.78,222168
1746,82437.71,222168
1747,92688.23,222168
1748,100851.67,222168
1749,103047.22,222168
1750,98677.87,222168
1751,92383.61,222168
1752,98517.91,222168
1753,96502.76,222168
1754,94428.81,222168
1755,103109.65,222168
1756,111609.7,222168
1757,103340.73,222168
1758,105459.95,222168
1759,103473.66,222168
1760,99367.3,222168
1761,103444.13,222168
1762,107480.7,222168
1763,109325.53,222168
1764,111126.6,222168
1765,99010.79,222168
1766,94954.4,222168
1767,105227.8,222168
1768,109446.5,222168
1769,103464.33,222168
1770,103552.08,222168
1771,95201.29,222168
1772,89102.44,222168
1773,97136.62,222168
1774,96657.86,222168
1775,92583.06,222168
1776,96756.88,222168
1777,98799.37,222168
1778,100987.14,222168
1779,96926.18,222168
1780,97031.37,222168
1781,103415.83,222168
1782,99268.22,222168
1783,96914.05,222168
1784,98702.09,222168
1785,107110.86,222168
1786,111013.5,222168
1787,106646.88,222168
1788,104827.53,222168
1789,107239.02,222168
1790,115724.31,222168
1791,113502.0,222168
1792,109283.47,222168
1793,103005.68,222168
1794,97034.61,222168
1795,99105.31,222168
1796,105472.47,222168
1797,113728.83,222168
1798,107195.18,222168
1799,95046.62,222168
1800,95059.29,222168
1801,97178.6,222168
1802,101168.76,222168
1803,92447.2,222168
1804,84539.8,222168
1805,91152.57,222168
1806,99473.08,222168
1807,101496.2,222168
1808,99262.57,222168
1809,97334.55,222168
1810,101533.55,222168
1811,97401.83,222168
1812,93225.7,222168
1813,95039.37,222168
1814,96936.02,222168
1815,94969.53,222168
1816,92963.59,222168
1817,97032.73,222168
1818,103247.78,222168
1819,103417.41,222168
1820,103370.67,222168
1821,109420.84,222168
1822,111556.64,222168
1823,107441.22,222168
1824,118026.32,222815
1825,122172.23,222815
1826,111876.42,222815
1827,109889.68,222815
1828,107979.68,222815
1829,113943.78,222815
1830,107539.07,222815
1831,101153.09,222815
1832,109483.85,224166
1833,124430.28,224166
1834,128761.67,224166
1835,122801.45,224166
1836,122807.05,224166
1837,122673.46,224166
1838,120534.43,224166
1839,124685.97,224166
1840,118070.77,224166
1841,113507.44,224166
1842,109447.2,224166
1843,115857.49,224166
1844,120235.15,224166
1845,116310.01,224166
1846,120355.33,224166
1847,122615.93,224166
1848,126976.6,224166
1849,124916.34,224166
1850,120859.95,224166
1851,116410.9,224166
1852,116086.28,224166
1853,114045.22,224166
1854,107889.3,224215
1855,105820.73,224215
1856,109851.54,224215
1857,122352.92,224215
1858,124232.81,224215
1859,121988.34,224215
1860,130535.31,224215
1861,128466.73,224215
1862,121843.75,224215
1863,115202.23,224215
1864,107154.9,224215
1865,109746.62,224215
1866,118480.93,224215
1867,122647.52,224215
1868,122257.38,224215
1869,122009.2,224215
1870,115343.21,224215
1871,108986.61,224215
1872,113626.18,224215
1873,116106.14,224215
1874,120317.43,224215
1875,128826.43,224215
1876,128483.55,224215
1877,115796.72,224215
1878,113621.86,224215
1879,122137.43,224215
1880,126584.41,224384
1881,126243.43,224384
1882,123781.7,224384
1883,121789.07,224384
1884,128078.49,224384
1885,130139.98,224384
1886,126167.23,224384
1887,128190.88,224384
1888,123735.04,224384
1889,111414.61,224384
1890,115546.67,224384
1891,123877.49,224384
1892,132292.19,224384
1893,136199.41,224384
1894,133782.92,224384
1895,127477.22,224384
1896,123457.53,224384
1897,119014.2,224384
1898,116817.59,224384
1899,125322.14,224384
1900,127566.34,224384
1901,138485.87,224384
1902,144942.98,224384
1903,140865.51,224384
1904,136654.96,224384
1905,138455.18,224384
1906,149069.51,224384
1907,153471.83,224384
1908,142882.83,224384
1909,141056.08,224384
1910,142982.7,224384
1911,128058.03,224384
1912,119891.37,224384
1913,130670.81,224384
1914,141249.16,224384
1915,128353.39,224384
1916,126293.6,224384
1917,130870.36,224384
1918,131052.43,224384
1919,128919.5,224384
1920,132763.89,224384
1921,126499.88,224384
1922,118013.56,224384
1923,126562.2,224384
1924,132917.23,224384
1925,133036.78,224384
1926,131429.54,224384
1927,127402.27,224384
1928,127278.88,224384
1929,125092.04,224384
1930,120911.67,224384
1931,114930.24,224384
1932,108581.44,224384
1933,108207.32,224384
1934,99552.95,224384
1935,95517.4,224384
1936,102098.04,224384
1937,110486.06,224384
1938,118773.43,224384
1939,118887.93,224384
1940,116583.74,224384
1941,118410.17,224384
1942,114235.74,224384
1943,114619.76,224384
1944,121173.69,224384
1945,120962.58,224384
1946,120718.99,224384
1947,129074.81,224384
1948,124917.48,224384
1949,120682.15,224384
1950,122468.21,224384
1951,126419.6,224384
1952,132750.18,224384
1953,132733.23,224384
1954,130678.27,224384
1955,124154.82,224384
1956,117675.0,224384
1957,119692.5,224384
1958,123916.75,224384
1959,132757.22,224384
1960,130877.53,224384
1961,128465.43,224384
1962,122139.42,224384
1963,115880.72,224384
1964,111491.59,224384
1965,113464.47,224384
1966,121868.04,224384
1967,121763.93,224384
1968,121739.32,224384
1969,119899.88,224384
1970,122005.15,224384
1971,134474.59,224384
1972,130471.15,224384
1973,119984.27,224384
1974,123923.35,224384
1975,117569.58,224384
1976,111431.4,224384
1977,113455.99,224384
1978,119749.53,224384
1979,119882.0,224384
1980,118130.55,224384
1981,126299.33,224384
1982,122107.03,224384
1983,113839.21,224384
1984,124224.65,224384
1985,145225.25,224384
1986,143239.76,224384
1987,134846.46,224384
1988,140883.74,224384
1989,138668.37,224384
1990,140902.92,224384
1991,138693.12,224384
1992,138567.02,224384
1993,146923.07,224384
1994,136553.81,224384
1995,119985.47,224384
1996,117968.47,224384
1997,122325.06,224384
1998,126276.62,224384
1999,117429.18,224384
2000,123654.32,224384
2001,129978.59,224384
2002,123518.82,224384
2003,123487.46,224384
2004,125652.79,224384
2005,125514.2,224384
2006,123380.18,224384
2007,127783.67,224384
2008,127861.62,224384
2009,123931.49,224384
2010,123721.59,224384
2011,115376.8,224384
2012,113426.43,224384
2013,122027.2,224384
2014,118050.24,224384
2015,113707.38,224384
2016,111494.37,224384
2017,107190.37,224384
2018,105116.28,224384
2019,111368.27,224384
2020,115644.32,224384
2021,111388.96,224384
2022,109359.01,224384
2023,120099.18,224384
2024,116005.54,224384
2025,105731.99,224384
2026,113594.6,224384
2027,119782.93,224384
2028,122200.19,224384
2029,124179.02,224384
2030,128321.35,224384
2031,132329.52,224384
2032,130644.75,224384
2033,126419.92,224384
2034,124509.8,224384
2035,122349.85,224384
2036,123913.08,224384
2037,128157.58,224384
2038,117874.55,224384
2039,117588.81,224384
2040,119610.99,224384
2041,124027.12,224384
2042,132588.44,224384
2043,119994.13,224384
2044,111823.87,224384
2045,105629.09,224384
2046,105572.14,224384
2047,101647.67,224384
2048,103830.62,224384
2049,103896.32,224384
2050,105797.72,224384
2051,109847.5,224384
2052,107934.12,224384
2053,110027.46,224384
2054,109890.87,224384
2055,107777.17,224384
2056,109573.29,224384
2057,107846.26,224384
2058,116430.05,224384
2059,110325.16,224384
2060,106087.82,224384
2061,103972.06,224384
2062,102158.34,224384
2063,103853.27,224384
2064,90950.63,224384
2065,87035.92,224384
2066,91474.79,224384
2067,99597.13,224384
2068,107798.54,224384
2069,109842.84,224384
2070,97416.17,224384
2071,91046.85,224384
2072,101561.22,224384
2073,114427.3,224384
2074,114482.66,224384
2075,105879.83,224384
2076,107989.27,224384
2077,101685.56,224384
2078,99327.33,224384
2079,103458.52,224384
2080,118386.84,224384
2081,116659.9,224384
2082,99482.89,224384
2083,103443.46,224384
2084,105837.31,224384
2085,106092.97,224384
2086,101553.61,224384
2087,105689.65,224384
2088,118686.85,224384
2089,122785.94,224384
2090,120174.47,224384
2091,116150.12,224384
2092,114359.81,224384
2093,107847.02,224384
2094,111812.82,224384
2095,114193.04,224384
2096,112506.75,224384
2097,114621.14,224384
2098,116515.44,224384
2099,116219.01,224384
2100,116369.56,224384
2101,122774.75,224384
2102,126734.25,224384
2103,124247.35,224384
2104,126405.87,224384
2105,126473.1,224384
2106,111479.21,224384
2107,111538.59,224384
2108,122264.15,224384
2109,124739.47,224384
2110,107771.45,224384
2111,109687.01,224384
2112,122322.3,224384
2113,116113.02,224384
2114,120061.57,224384
2115,124151.53,224384
2116,118097.72,224384
2117,111758.16,224384
2118,109465.6,224384
2119,120255.59,224384
2120,126538.95,224384
2121,124163.65,224384
2122,113444.45,224384
2123,98683.12,224384
