genNum,genMean,genBest
77740,90887.6,175640
77741,83925.35,175640
77742,85633.49,175640
77743,85640.31,175640
77744,89123.61,175640
77745,94333.86,175640
77746,87423.66,175640
77747,90874.14,175640
77748,92625.04,175640
77749,87412.74,175640
77750,92584.4,175640
77751,89100.55,175640
77752,90793.24,175640
77753,87322.19,175640
77754,85640.96,175640
77755,85636.99,175640
77756,83898.29,175640
77757,89099.24,175640
77758,90825.99,175640
77759,90793.64,175640
77760,87340.73,175640
77761,90782.56,175640
77762,90776.65,175640
77763,87352.64,175640
77764,83859.21,175640
77765,87291.15,175640
77766,87293.99,175640
77767,82092.58,175640
77768,82064.04,175640
77769,90739.24,175640
77770,85568.46,175640
77771,92457.26,175640
77772,92455.6,175640
77773,90733.8,175640
77774,90779.53,175640
77775,87321.4,175640
77776,87304.48,175640
77777,92520.52,175640
77778,83877.22,175640
77779,87338.98,175640
77780,87322.64,175640
77781,87337.7,175640
77782,87335.37,175640
77783,85585.75,175640
77784,85602.18,175640
77785,89068.55,175640
77786,87372.4,175640
77787,87390.53,175640
77788,89124.19,175640
77789,92552.53,175640
77790,85620.87,175640
77791,83901.25,175640
77792,83878.72,175640
77793,90824.61,175640
77794,90825.54,175640
77795,90836.45,175640
77796,89103.78,175640
77797,85621.63,175640
77798,92581.66,175640
77799,96035.0,175640
77800,89133.48,175640
77801,90813.69,175640
77802,89093.13,175640
77803,94301.77,175640
77804,96055.71,175640
77805,96029.75,175640
77806,90833.16,175640
77807,87356.38,175640
77808,87373.84,175640
77809,87343.39,175640
77810,85619.07,175640
77811,78694.84,175640
77812,82177.54,175640
77813,83927.79,175640
77814,87343.43,175640
77815,82179.44,175640
77816,82229.8,175640
77817,82211.63,175640
77818,80465.53,175640
77819,83932.63,175640
77820,85646.04,175640
77821,83930.22,175640
77822,85653.98,175640
77823,83927.55,175640
77824,82174.76,175640
77825,83892.11,175640
77826,82153.97,175640
77827,83879.79,175640
77828,85605.47,175640
77829,89096.2,175640
77830,89098.26,175640
77831,92564.44,175640
77832,96007.49,175640
77833,92572.04,175640
77834,87342.36,175640
77835,89080.82,175640
77836,89087.54,175640
77837,90751.2,175640
77838,95948.9,175640
77839,90821.9,175640
77840,85631.63,175640
77841,83894.78,175640
77842,85641.21,175640
77843,85629.47,175640
77844,90851.46,175640
77845,89072.39,175640
77846,90783.06,175640
77847,89033.63,175640
77848,85583.22,175640
77849,92506.49,175640
77850,90823.05,175640
77851,90778.66,175640
77852,94235.49,175640
77853,90794.12,175640
77854,90805.57,175640
77855,89053.38,175640
77856,89079.79,175640
77857,92512.63,175640
77858,92520.34,175640
77859,89102.42,175640
77860,89117.22,175640
77861,92576.64,175640
77862,90839.13,175640
77863,90818.2,175640
77864,92539.07,175640
77865,87388.64,175640
77866,87386.41,175640
77867,89118.25,175640
77868,85622.0,175640
77869,89057.98,175640
77870,87326.83,175640
77871,87330.72,175640
77872,83892.55,175640
77873,85644.37,175640
77874,87383.06,175640
77875,96018.14,175640
77876,87376.61,175640
77877,89127.74,175640
77878,85652.78,175640
77879,83891.72,175640
77880,78701.23,175640
77881,78682.23,175640
77882,78692.21,175640
77883,76932.17,175640
77884,78682.71,175640
77885,78667.64,175640
77886,82146.95,175640
77887,89072.8,175640
77888,85612.11,175640
77889,90747.41,175640
77890,89070.86,175640
77891,85614.0,175640
77892,83847.32,175640
77893,92532.77,175640
77894,90806.4,175640
77895,85629.87,175640
77896,83912.67,175640
77897,82168.87,175640
77898,87361.72,175640
77899,90785.97,175640
77900,89049.8,175640
77901,90807.7,175640
77902,89096.19,175640
77903,94317.72,175640
77904,89105.28,175640
77905,89066.91,175640
77906,85647.33,175640
77907,85649.27,175640
77908,87349.85,175640
77909,83885.02,175640
77910,80422.14,175640
77911,82124.46,175640
77912,82099.94,175640
77913,82129.35,175640
77914,85572.26,175640
77915,88992.85,175640
77916,83809.29,175640
77917,87327.53,175640
77918,92540.14,175640
77919,85637.07,175640
77920,85637.04,175640
77921,87368.63,175640
77922,85632.18,175640
77923,85602.75,175640
77924,87332.6,175640
77925,90766.12,175640
77926,87332.2,175640
77927,89073.12,175640
77928,89049.46,175640
77929,97690.45,175640
77930,92514.23,175640
77931,95984.1,175640
77932,87368.81,175640
77933,92580.56,175640
77934,96004.68,175640
77935,92541.67,175640
77936,90806.88,175640
77937,90792.4,175640
77938,94275.92,175640
77939,92512.47,175640
77940,89128.27,175640
77941,83932.44,175640
77942,89112.4,175640
77943,96068.61,175640
77944,92605.35,175640
77945,90922.09,175640
77946,89162.4,175640
77947,89129.53,175640
77948,87383.45,175640
77949,85657.59,175640
77950,83911.07,175640
77951,85624.21,175640
77952,92534.61,175640
77953,89067.17,175640
77954,89106.34,175640
77955,87365.83,175640
77956,85623.12,175640
77957,87389.12,175640
77958,83898.17,175640
77959,89082.0,175640
77960,87324.1,175640
77961,85614.32,175640
77962,82151.48,175640
77963,83900.78,175640
77964,87353.51,175640
77965,90835.96,175640
77966,89093.56,175640
77967,90822.51,175640
77968,87384.17,175640
77969,80449.07,175640
77970,85645.54,175640
77971,89100.2,175640
77972,89067.57,175640
77973,92535.1,175640
77974,89073.44,175640
77975,89122.52,175640
77976,92562.97,175640
77977,89110.11,175640
77978,87375.6,175640
77979,87375.92,175640
77980,92602.04,175640
77981,92617.49,175640
77982,87444.46,175640
77983,83981.31,175640
77984,85704.42,175640
77985,82221.13,175640
77986,83978.52,175640
77987,83976.86,175640
77988,83961.12,175640
77989,83946.39,175640
77990,87393.49,175640
77991,94341.87,175640
77992,90875.5,175640
77993,92598.09,175640
77994,90826.84,175640
77995,85653.22,175640
77996,90829.18,175640
77997,90876.21,175640
77998,92627.74,175640
77999,83972.2,175640
78000,89159.33,175640
78001,85670.57,175640
78002,87378.04,175640
78003,90853.49,175640
78004,90819.59,175640
78005,89113.68,175640
78006,90867.31,175640
78007,90827.98,175640
78008,101239.72,175640
78009,92605.62,175640
78010,87442.31,175640
78011,85655.89,175640
78012,92585.69,175640
78013,90833.99,175640
78014,85655.88,175640
78015,82200.04,175640
78016,85671.94,175640
78017,85654.39,175640
78018,85652.33,175640
78019,83957.38,175640
78020,83957.24,175640
78021,87427.66,175640
78022,82186.69,175640
78023,87381.26,175640
78024,85622.83,175640
78025,83909.07,175640
78026,87364.2,175640
78027,80445.41,175640
78028,82152.61,175640
78029,85648.59,175640
78030,89121.37,175640
78031,83908.8,175640
78032,83892.68,175640
78033,83850.22,175640
78034,85565.95,175640
78035,92528.48,175640
78036,89093.68,175640
78037,89071.37,175640
78038,95965.83,175640
78039,90856.91,175640
78040,89120.51,175640
78041,92591.25,175640
78042,92583.94,175640
78043,87376.95,175640
78044,89086.81,175640
78045,90840.09,175640
78046,89063.85,175640
78047,87321.2,175640
78048,82156.49,175640
78049,89074.73,175640
78050,90776.71,175640
78051,90788.04,175640
78052,89078.26,175640
78053,90779.79,175640
78054,87264.37,175640
78055,85472.04,175640
78056,92331.09,175640
78057,87223.16,175640
78058,97536.75,175640
78059,92435.02,175640
78060,99350.77,175640
78061,92456.44,175640
78062,92482.21,175640
78063,92505.93,175640
78064,89065.22,175640
78065,83855.59,175640
78066,82117.68,175640
78067,78642.21,175640
78068,80363.99,175640
78069,78623.75,175640
78070,80354.67,175640
78071,85565.08,175640
78072,83832.89,175640
78073,83864.54,175640
78074,85603.56,175640
78075,85608.25,175640
78076,85605.94,175640
78077,87345.16,175640
78078,85614.68,175640
78079,83881.25,175640
78080,82137.46,175640
78081,87319.89,175640
78082,92498.33,175640
78083,90777.92,175640
78084,89049.68,175640
78085,90774.5,175640
78086,85587.05,175640
78087,83861.2,175640
78088,82129.55,175640
78089,89044.38,175640
78090,85612.0,175640
78091,85590.47,175640
78092,87312.08,175640
78093,89032.53,175640
78094,85522.49,175640
78095,88923.57,175640
78096,94113.04,175640
78097,90629.74,175640
78098,90637.53,175640
78099,90640.6,175640
78100,90654.0,175640
78101,90653.57,175640
78102,90607.63,175640
78103,92378.42,175640
78104,92445.12,175640
78105,92502.21,175640
78106,83849.68,175640
78107,87271.93,175640
78108,85530.62,175640
78109,85491.22,175640
78110,90660.45,175640
78111,88959.64,175640
78112,90731.38,175640
78113,90752.73,175640
78114,89059.64,175640
78115,94244.9,175640
78116,92550.52,175640
78117,87342.74,175640
78118,83880.48,175640
78119,92531.2,175640
78120,92550.29,175640
78121,85603.15,175640
78122,90770.84,175640
78123,85604.5,175640
78124,87318.46,175640
78125,87273.54,175640
78126,94207.47,175640
78127,87328.06,175640
78128,90806.19,175640
78129,87346.9,175640
78130,89084.75,175640
78131,89084.29,175640
78132,89084.5,175640
78133,94247.55,175640
78134,94217.33,175640
78135,92502.41,175640
78136,92492.67,175640
78137,89013.94,175640
78138,94232.66,175640
78139,87286.88,175640
78140,83843.88,175640
78141,83811.49,175640
78142,82081.1,175640
78143,88997.3,175640
78144,92431.99,175640
78145,90698.35,175640
78146,90722.08,175640
78147,90724.83,175640
78148,89012.34,175640
78149,83811.75,175640
78150,89026.87,175640
78151,90730.06,175640
78152,83806.07,175640
78153,85536.88,175640
78154,90777.26,175640
78155,92537.28,175640
78156,92535.21,175640
78157,89065.92,175640
78158,85609.39,175640
78159,87322.91,175640
78160,90782.29,175640
78161,94230.34,175640
78162,87304.78,175640
78163,90769.5,175640
78164,89009.6,175640
78165,87282.98,175640
78166,83821.18,175640
78167,85498.59,175640
78168,78637.54,175640
78169,80378.73,175640
78170,83837.85,175640
78171,83852.45,175640
78172,85567.74,175640
78173,85563.12,175640
78174,83842.72,175640
78175,83847.41,175640
78176,87318.98,175640
78177,89040.62,175640
78178,95962.63,175640
78179,89046.41,175640
78180,90780.1,175640
78181,94235.27,175640
78182,92484.97,175640
78183,87294.83,175640
78184,88979.58,175640
78185,92492.78,175640
78186,85590.85,175640
78187,87341.83,175640
78188,87379.35,175640
78189,87365.66,175640
78190,89122.3,175640
78191,87410.51,175640
78192,90873.55,175640
78193,87394.67,175640
78194,94297.21,175640
78195,90827.09,175640
78196,87342.03,175640
78197,89090.49,175640
78198,89063.97,175640
78199,90791.17,175640
78200,87335.43,175640
78201,85625.01,175640
78202,89061.5,175640
78203,87332.48,175640
78204,92523.57,175640
78205,90792.92,175640
78206,90838.78,175640
78207,90840.12,175640
78208,85630.69,175640
78209,85617.62,175640
78210,90823.53,175640
78211,90803.53,175640
78212,90786.41,175640
78213,90787.79,175640
78214,90794.61,175640
78215,87329.33,175640
78216,92477.93,175640
78217,95949.64,175640
78218,94272.66,175640
78219,95991.3,175640
78220,89083.57,175640
78221,87357.41,175640
78222,92560.67,175640
78223,90823.82,175640
78224,89106.82,175640
78225,85605.09,175640
78226,87319.47,175640
78227,90783.17,175640
78228,87319.92,175640
78229,92480.89,175640
78230,89063.1,175640
78231,87289.73,175640
78232,87348.68,175640
78233,85598.77,175640
78234,92497.95,175640
78235,89049.5,175640
78236,89041.75,175640
78237,87289.43,175640
78238,83782.5,175640
78239,88941.31,175640
78240,87244.69,175640
78241,88960.78,175640
78242,87207.68,175640
78243,83743.28,175640
78244,87182.18,175640
78245,88883.16,175640
78246,94099.56,175640
78247,88928.41,175640
78248,87205.54,175640
78249,85488.41,175640
78250,83760.58,175640
78251,83763.2,175640
78252,82049.76,175640
78253,82027.08,175640
78254,85445.57,175640
78255,87169.14,175640
78256,87174.93,175640
78257,92379.79,175640
78258,94074.68,175640
78259,85471.28,175640
78260,83755.28,175640
78261,90669.3,175640
78262,88942.03,175640
78263,88936.13,175640
78264,90655.71,175640
78265,90635.31,175640
78266,92371.03,175640
78267,90663.93,175640
78268,94154.94,175640
78269,90712.2,175640
78270,94148.65,175640
78271,87270.55,175640
78272,88945.91,175640
78273,94153.03,175640
78274,88956.65,175640
78275,88951.03,175640
78276,87209.58,175640
78277,92359.88,175640
78278,95786.64,175640
78279,90681.88,175640
78280,90670.92,175640
78281,90679.48,175640
78282,90677.94,175640
78283,90712.38,175640
78284,88962.46,175640
78285,90714.26,175640
78286,89006.99,175640
78287,92469.0,175640
78288,90781.23,175640
78289,87303.43,175640
78290,89013.22,175640
78291,90733.12,175640
78292,92440.6,175640
78293,83825.68,175640
78294,92447.95,175640
78295,87229.36,175640
78296,90688.26,175640
78297,90700.88,175640
78298,90735.51,175640
78299,88996.29,175640
78300,88942.13,175640
78301,92396.96,175640
78302,87257.23,175640
78303,85475.81,175640
78304,85516.54,175640
78305,90702.18,175640
78306,94174.2,175640
78307,90738.92,175640
78308,94213.73,175640
78309,90772.06,175640
78310,88998.89,175640
78311,90689.97,175640
78312,90785.93,175640
78313,89016.46,175640
78314,90721.82,175640
78315,89025.84,175640
78316,89013.34,175640
78317,85569.53,175640
78318,80375.18,175640
78319,83828.92,175640
78320,85547.88,175640
78321,90767.09,175640
78322,87306.38,175640
78323,89066.6,175640
78324,87343.6,175640
78325,92538.58,175640
78326,92508.89,175640
78327,89069.35,175640
78328,87342.76,175640
78329,87347.75,175640
78330,83878.53,175640
78331,83881.85,175640
78332,80408.66,175640
78333,83878.94,175640
78334,89075.06,175640
78335,85611.66,175640
78336,90784.78,175640
78337,89063.28,175640
78338,94236.94,175640
78339,90780.55,175640
78340,95960.24,175640
78341,92488.2,175640
78342,90779.4,175640
78343,83860.56,175640
78344,85614.87,175640
78345,83845.36,175640
78346,87297.5,175640
78347,83834.76,175640
78348,82080.19,175640
78349,83806.86,175640
78350,80356.8,175640
78351,83821.98,175640
78352,85571.82,175640
78353,87280.64,175640
78354,83833.35,175640
78355,82119.51,175640
78356,82120.05,175640
78357,80388.61,175640
78358,85599.25,175640
78359,82127.28,175640
78360,85544.16,175640
78361,83822.75,175640
78362,87286.06,175640
78363,85549.45,175640
78364,83800.82,175640
78365,88997.18,175640
78366,90730.75,175640
78367,90761.95,175640
78368,90759.18,175640
78369,92478.74,175640
78370,89035.64,175640
78371,94248.12,175640
78372,90765.6,175640
78373,94194.75,175640
78374,90748.47,175640
78375,89041.83,175640
78376,89027.6,175640
78377,94257.09,175640
78378,90783.01,175640
78379,87301.08,175640
78380,87349.73,175640
78381,89102.07,175640
78382,87323.58,175640
78383,87327.37,175640
78384,90797.69,175640
78385,87317.02,175640
78386,89022.55,175640
78387,82105.94,175640
78388,85588.41,175640
78389,85587.86,175640
78390,83848.31,175640
78391,85575.21,175640
78392,87312.59,175640
78393,89029.41,175640
78394,87331.91,175640
78395,85606.94,175640
78396,87325.19,175640
78397,87340.0,175640
78398,90830.25,175640
78399,87372.76,175640
78400,85629.96,175640
78401,89081.01,175640
78402,94266.69,175640
78403,97727.27,175640
78404,95993.71,175640
78405,90790.88,175640
78406,90776.62,175640
78407,90758.82,175640
78408,85579.36,175640
78409,89040.07,175640
78410,94202.9,175640
78411,87313.34,175640
78412,90767.59,175640
78413,87292.35,175640
78414,89027.57,175640
78415,92505.76,175640
78416,89049.37,175640
78417,90765.51,175640
78418,90767.89,175640
78419,89043.81,175640
78420,85580.27,175640
78421,87273.56,175640
78422,92479.33,175640
78423,92491.85,175640
78424,90718.02,175640
78425,90768.44,175640
78426,87294.03,175640
78427,85552.3,175640
78428,87300.35,175640
78429,85562.11,175640
78430,83804.24,175640
78431,87294.43,175640
78432,83841.96,175640
78433,83841.96,175640
78434,87302.66,175640
78435,87320.04,175640
78436,87267.01,175640
78437,85569.3,175640
78438,89003.76,175640
78439,87250.2,175640
78440,87231.03,175640
78441,88985.45,175640
78442,95876.88,175640
78443,95903.29,175640
78444,90751.34,175640
78445,85582.1,175640
78446,85572.35,175640
78447,85574.39,175640
78448,80391.81,175640
78449,78658.45,175640
78450,80374.44,175640
78451,83830.27,175640
78452,87298.59,175640
78453,80381.33,175640
78454,75176.11,175640
78455,76921.09,175640
78456,80399.28,175640
78457,87306.85,175640
78458,83849.25,175640
78459,82070.36,175640
78460,82079.91,175640
78461,83825.27,175640
78462,87279.92,175640
78463,80357.81,175640
78464,82101.33,175640
78465,80364.57,175640
78466,78618.8,175640
78467,82082.73,175640
78468,90756.34,175640
78469,92496.23,175640
78470,85583.86,175640
78471,85595.7,175640
78472,85584.27,175640
78473,90777.13,175640
78474,92557.23,175697
78475,90811.89,175697
78476,90814.3,175697
78477,83898.09,175697
78478,85624.67,175697
78479,83903.49,175697
78480,80431.82,175697
78481,78693.34,175697
78482,80434.39,175697
78483,83863.24,175697
78484,82149.94,175697
78485,85589.31,175697
78486,92540.56,175697
78487,89096.57,175697
78488,87349.54,175697
78489,85568.34,175697
78490,85581.66,175697
78491,87322.32,175697
78492,85600.98,175697
78493,87238.42,175697
78494,85408.68,175697
78495,85492.77,175697
78496,82048.71,175697
78497,85540.38,175697
78498,87270.85,175697
78499,90717.97,175697
78500,99368.67,175697
78501,92511.14,175697
78502,89074.5,175697
78503,85608.07,175697
78504,87316.59,175697
78505,89069.79,175697
78506,85613.68,175697
78507,85622.46,175697
78508,85633.9,175697
78509,83882.11,175697
78510,89029.09,175697
78511,89008.07,175697
78512,90758.56,175697
78513,92463.98,175697
78514,90733.71,175697
78515,82114.88,175697
78516,85550.35,175697
78517,85512.19,175697
78518,89008.62,175697
78519,83822.5,175697
78520,85551.47,175697
78521,95887.34,175697
78522,89039.15,175697
78523,87279.81,175697
78524,83825.73,175697
78525,87309.64,175697
78526,89066.65,175697
78527,94241.74,175697
78528,90806.82,175697
78529,87350.8,175697
78530,82131.06,175697
78531,87320.5,175697
78532,85600.41,175697
78533,87330.21,175697
78534,87339.46,175697
78535,83888.24,175697
78536,85603.05,175697
78537,83898.97,175697
78538,83892.65,175697
78539,83877.15,175697
78540,85579.63,175697
78541,89054.92,175697
78542,87339.31,175697
78543,89052.29,175697
78544,83922.33,175697
78545,83911.31,175697
78546,85661.6,175697
78547,85643.32,175697
78548,85628.76,175697
78549,83905.35,175697
78550,83893.74,175697
78551,85648.92,175697
78552,87365.84,175697
78553,87367.31,175697
78554,83875.65,175697
78555,85626.36,175697
78556,82139.51,175697
78557,80362.14,175697
78558,78646.93,175697
78559,83854.01,175697
78560,82093.47,175697
78561,85538.69,175697
78562,87283.94,175697
78563,87278.76,175697
78564,87264.06,175697
78565,87249.41,175697
78566,85510.81,175697
78567,80342.41,175697
78568,82066.1,175697
78569,83748.32,175697
78570,78602.33,175697
78571,88932.35,175697
78572,87192.28,175697
78573,85528.55,175697
78574,83797.87,175697
78575,78596.67,175697
78576,83774.05,175697
78577,83790.6,175697
78578,83742.38,175697
78579,78534.33,175697
78580,82023.25,175697
78581,82041.51,175697
78582,88959.73,175697
78583,92420.64,175697
78584,92435.25,175697
78585,95887.6,175697
78586,94172.1,175697
78587,94211.25,175697
78588,89030.42,175697
78589,92517.96,175697
78590,90794.16,175697
78591,94242.63,175697
78592,92512.78,175697
78593,90759.11,175697
78594,87279.17,175697
78595,83845.26,175697
78596,87346.53,175697
78597,83900.97,175697
78598,87367.21,175697
78599,83888.5,175697
78600,83866.75,175697
78601,82116.31,175697
78602,82133.24,175697
78603,83841.38,175697
78604,89059.95,175697
78605,90799.5,175697
78606,90846.63,175697
78607,94263.98,175697
78608,90735.64,175697
78609,94155.8,175697
78610,90732.85,175697
78611,87321.77,175697
78612,87292.5,175697
78613,85568.22,175697
78614,94162.42,175697
78615,92445.09,175697
78616,90716.85,175697
78617,89015.6,175697
78618,85552.03,175697
78619,90739.42,175697
78620,90700.14,175697
78621,88990.98,175697
78622,92398.32,175697
78623,92429.34,175697
78624,90753.3,175697
78625,89032.82,175697
78626,82090.54,175697
78627,83817.17,175697
78628,87284.6,175697
78629,90750.01,175697
78630,92491.34,175697
78631,85566.8,175697
78632,85553.09,175697
78633,83819.96,175697
78634,85521.68,175697
78635,87266.71,175697
78636,83829.13,175697
78637,80381.27,175697
78638,80367.24,175697
78639,83841.8,175697
78640,87334.63,175697
78641,89084.67,175697
78642,89076.23,175697
78643,87348.49,175697
78644,82129.51,175697
78645,87274.52,175697
78646,87266.31,175697
78647,90747.85,175697
78648,87286.2,175697
78649,87337.81,175697
78650,90821.09,175697
78651,94278.55,175697
78652,85633.9,175697
78653,83882.14,175697
78654,85613.66,175697
78655,85622.52,175697
78656,87346.72,175697
78657,85623.47,175697
78658,87360.78,175697
78659,89108.48,175697
78660,83887.21,175697
78661,85587.8,175697
78662,89054.95,175697
78663,89021.09,175697
78664,90729.55,175697
78665,82093.29,175697
78666,83838.98,175697
78667,88963.15,175697
78668,85516.8,175697
78669,85517.76,175697
78670,80378.2,175697
78671,78630.75,175697
78672,87277.61,175697
78673,82116.78,175697
78674,90809.33,175697
78675,92534.66,175697
78676,87327.36,175697
78677,89035.41,175697
78678,89008.75,175697
78679,90768.13,175697
78680,85584.83,175697
78681,85602.01,175697
78682,87331.68,175697
78683,89066.01,175697
78684,87328.55,175697
78685,87311.55,175697
78686,85575.71,175697
78687,87338.76,175697
78688,85590.92,175697
78689,95952.28,175697
78690,92563.02,175697
78691,92523.93,175697
78692,94296.82,175697
78693,92578.86,175697
78694,89131.0,175697
78695,87355.22,175697
78696,89053.34,175697
78697,94250.91,175697
78698,90805.63,175697
78699,90830.25,175697
78700,90842.66,175697
78701,90862.42,175697
78702,89139.64,175697
78703,85651.29,175697
78704,90830.03,175697
78705,94281.93,175697
78706,90801.11,175697
78707,96003.14,175697
78708,90862.94,175697
78709,90871.88,175697
78710,87381.41,175697
78711,85645.03,175697
78712,83912.58,175697
78713,85619.8,175697
78714,83866.63,175697
78715,82142.91,175697
78716,76936.26,175697
78717,78655.62,175697
78718,82121.98,175697
78719,85605.3,175697
78720,87379.39,175697
78721,85585.88,175697
78722,85590.59,175697
78723,90740.33,175697
78724,89039.36,175697
78725,97667.16,175697
78726,90790.38,175697
78727,96006.64,175697
78728,92510.98,175697
78729,90786.21,175697
78730,94286.6,175697
78731,87354.96,175697
78732,89075.24,175697
78733,87360.19,175697
78734,85612.36,175697
78735,83879.8,175697
78736,85604.61,175697
78737,90728.62,175697
78738,92532.0,175697
78739,95963.35,175697
78740,101117.75,175697
78741,89052.4,175697
78742,90793.44,175697
78743,89067.75,175697
78744,89066.78,175697
78745,90780.52,175697
78746,87324.01,175697
78747,85599.45,175697
78748,92537.17,175697
78749,87353.99,175697
78750,89053.05,175697
78751,90796.47,175697
78752,92538.27,175697
78753,87341.31,175697
78754,85611.04,175697
78755,92515.0,175697
78756,94221.33,175697
78757,92501.97,175697
78758,95918.48,175697
78759,85583.51,175697
78760,87294.88,175697
78761,89081.18,175697
78762,87319.3,175697
78763,87325.36,175697
78764,89062.34,175697
78765,85580.02,175697
78766,95932.44,175697
78767,92467.2,175697
78768,97752.59,175697
78769,87373.19,175697
78770,90843.2,175697
78771,96049.28,175697
78772,92586.57,175697
78773,90854.87,175697
78774,85635.22,175697
78775,82144.24,175697
78776,90854.01,175697
78777,85630.91,175697
78778,89082.91,175697
78779,85622.74,175697
78780,90834.09,175697
78781,89103.48,175697
78782,89086.39,175697
78783,92552.08,175697
78784,92518.77,175697
78785,87334.74,175697
78786,94249.12,175697
78787,92519.47,175697
78788,89096.8,175697
78789,89103.62,175697
78790,83907.4,175697
78791,80452.05,175697
78792,85659.36,175697
78793,89079.68,175697
78794,87376.59,175697
78795,89095.54,175697
78796,85610.78,175697
78797,85599.53,175697
78798,83874.25,175697
78799,89058.9,175697
78800,90784.49,175697
78801,90805.18,175697
78802,82137.9,175697
78803,85601.36,175697
78804,80406.19,175697
78805,78674.16,175697
78806,82121.89,175697
78807,87289.86,175697
78808,85584.77,175697
78809,94264.08,175697
78810,89072.78,175697
78811,89087.74,175697
78812,94292.44,175697
78813,92565.12,175697
78814,97751.92,175697
78815,89107.19,175697
78816,89089.95,175697
78817,85632.88,175697
78818,85633.88,175697
78819,87346.87,175697
78820,87345.49,175697
78821,85582.71,175697
78822,89033.14,175697
78823,90805.25,175697
78824,89072.09,175697
78825,87348.78,175697
78826,82136.78,175697
78827,85586.79,175697
78828,85620.49,175697
78829,83899.11,175697
78830,87338.21,175697
78831,87350.77,175697
78832,83873.79,175697
78833,89104.99,175697
78834,89107.63,175697
78835,85638.62,175697
78836,90831.15,175697
78837,90835.28,175697
78838,92582.33,175697
78839,87347.39,175697
78840,80417.52,175697
78841,78697.86,175697
78842,78685.32,175697
78843,83862.71,175697
78844,85556.56,175697
78845,87238.95,175697
78846,87325.9,175697
78847,89033.56,175697
78848,85562.39,175697
78849,90754.58,175697
78850,89037.29,175697
78851,85611.63,175697
78852,83911.24,175697
78853,82175.41,175697
78854,85613.99,175697
78855,87343.51,175697
78856,83879.85,175697
78857,83883.82,175697
78858,80412.18,175697
78859,87354.92,175697
78860,90840.51,175697
78861,85627.25,175697
78862,83916.85,175697
78863,89069.27,175697
78864,94301.9,175697
78865,89090.79,175697
78866,87353.01,175697
78867,82168.71,175697
78868,78675.67,175697
78869,80412.19,175697
78870,78696.93,175697
78871,78696.93,175697
78872,82165.18,175697
78873,87370.85,175697
78874,87346.42,175697
78875,90826.54,175697
78876,89129.17,175697
78877,83925.14,175697
78878,90857.25,175697
78879,94322.12,175697
78880,90832.41,175697
78881,87388.7,175697
78882,90835.96,175697
78883,87395.76,175697
78884,92581.79,175697
78885,90834.71,175697
78886,97730.85,175697
78887,87405.8,175697
78888,90849.97,175697
78889,94267.3,175697
78890,90816.3,175697
78891,89117.16,175697
78892,92556.78,175697
78893,89114.68,175697
78894,90820.84,175697
78895,87350.53,175697
78896,94197.76,175697
78897,94319.79,175697
78898,94362.48,175697
78899,89142.24,175697
78900,90867.99,175697
78901,89109.38,175697
78902,85649.34,175697
78903,90817.67,175697
78904,89118.33,175697
78905,89103.33,175697
78906,92564.5,175697
78907,89072.44,175697
78908,80410.49,175697
78909,82139.41,175697
78910,80404.27,175697
78911,90783.91,175697
78912,95922.8,175697
78913,90782.55,175697
78914,87333.51,175697
78915,89047.46,175697
78916,89076.74,175697
78917,85631.49,175697
78918,89074.89,175697
78919,82134.8,175697
78920,80411.0,175697
78921,82170.87,175697
78922,82185.99,175697
78923,82176.18,175697
78924,82179.06,175697
78925,83916.5,175697
78926,92613.08,175697
78927,92623.49,175697
78928,90856.7,175697
78929,89155.41,175697
78930,89168.88,175697
78931,87445.11,175697
78932,85688.42,175697
78933,85638.23,175697
78934,87372.2,175697
78935,96038.21,175697
78936,89144.86,175697
78937,85688.19,175697
78938,89133.17,175697
78939,89122.81,175697
78940,89118.75,175697
78941,83935.56,175697
78942,78697.8,175697
78943,80414.18,175697
78944,87351.49,175697
78945,83883.18,175697
78946,90823.33,175697
78947,92572.58,175697
78948,96043.57,175697
78949,89147.11,175697
78950,92564.18,175697
78951,92550.21,175697
78952,94264.33,175697
78953,92502.1,175697
78954,85605.86,175697
78955,83835.57,175697
78956,82102.07,175697
78957,87279.8,175697
78958,90747.61,175697
78959,92461.03,175697
78960,89023.97,175697
78961,87333.66,175697
78962,85577.56,175697
78963,89019.98,175697
78964,87306.61,175697
78965,89073.82,175697
78966,94298.06,175697
78967,90909.94,175697
78968,94386.33,175697
78969,83981.27,175697
78970,85703.15,175697
78971,87425.1,175697
78972,83964.72,175697
78973,90916.04,175697
78974,89137.16,175697
78975,90840.42,175697
78976,90866.89,175697
78977,87407.37,175697
78978,89154.58,175697
78979,92549.32,175697
78980,89117.38,175697
78981,89124.01,175697
78982,87353.19,175697
78983,89112.83,175697
78984,89125.97,175697
78985,85675.76,175697
78986,83933.31,175697
78987,78731.36,175697
78988,82189.62,175697
78989,85659.39,175697
78990,85629.95,175697
78991,89112.66,175697
78992,85645.06,175697
78993,90826.47,175697
78994,94298.5,175697
78995,89115.18,175697
78996,89112.59,175697
78997,89060.16,175697
78998,89026.57,175697
78999,83872.55,175697
79000,92511.87,175697
79001,94223.87,175697
79002,89005.25,175697
79003,99393.8,175697
79004,90826.72,175697
79005,87360.47,175697
79006,85637.98,175697
79007,87345.94,175697
79008,92526.03,175697
79009,94306.99,175697
79010,89104.45,175697
