genNum,genMean,genBest
76769,177921.2,178672
76770,177891.45,178672
76771,177953.65,178672
76772,177914.1,178672
76773,177915.61,178672
76774,177915.01,178672
76775,177911.39,178672
76776,177938.12,178672
76777,177882.58,178672
76778,177898.64,178672
76779,177906.79,178672
76780,177948.27,178672
76781,177875.14,178672
76782,177937.03,178672
76783,177938.35,178672
76784,177824.89,178672
76785,177925.28,178672
76786,177951.38,178672
76787,177944.05,178672
76788,177927.93,178672
76789,177901.11,178672
76790,177955.5,178672
76791,177962.26,178672
76792,177912.22,178672
76793,177884.39,178672
76794,177873.98,178672
76795,177904.57,178672
76796,177901.43,178672
76797,177814.78,178672
76798,177963.69,178672
76799,177953.87,178672
76800,177897.32,178672
76801,177923.75,178672
76802,177968.72,178672
76803,177929.75,178672
76804,177913.57,178672
76805,177810.41,178672
76806,177876.26,178672
76807,177917.44,178672
76808,177897.96,178672
76809,177955.79,178672
76810,177902.4,178672
76811,177850.48,178672
76812,177906.03,178672
76813,177884.64,178672
76814,177866.24,178672
76815,177849.94,178672
76816,177825.57,178672
76817,177750.81,178672
76818,177897.04,178672
76819,177853.68,178672
76820,177869.04,178672
76821,177852.83,178672
76822,177887.87,178672
76823,177874.11,178672
76824,177859.18,178672
76825,177865.52,178672
76826,177911.9,178672
76827,177920.39,178672
76828,177829.06,178672
76829,177901.0,178672
76830,177859.3,178672
76831,177884.66,178672
76832,177841.54,178672
76833,177858.96,178672
76834,177874.44,178672
76835,177891.96,178672
76836,177866.62,178672
76837,177780.9,178672
76838,177917.18,178672
76839,177944.42,178672
76840,177868.71,178672
76841,177883.0,178672
76842,177863.19,178672
76843,177896.26,178672
76844,177826.97,178672
76845,177890.45,178672
76846,177864.5,178672
76847,177892.8,178672
76848,177877.82,178672
76849,177819.6,178672
76850,177883.88,178672
76851,177852.56,178672
76852,177879.3,178672
76853,177914.96,178672
76854,177829.6,178672
76855,177799.6,178672
76856,177894.77,178672
76857,177857.9,178672
76858,177800.21,178672
76859,177836.16,178672
76860,177910.07,178672
76861,177876.76,178672
76862,177828.18,178672
76863,177890.67,178672
76864,177870.35,178672
76865,177814.92,178672
76866,177914.72,178672
76867,177931.89,178672
76868,177911.22,178672
76869,177964.48,178672
76870,177924.98,178672
76871,177910.15,178672
76872,177929.96,178672
76873,177897.84,178672
76874,177861.59,178672
76875,177878.54,178672
76876,177910.86,178672
76877,177819.86,178672
76878,177928.11,178672
76879,177917.32,178672
76880,177806.56,178672
76881,177933.15,178672
76882,177908.97,178672
76883,177953.06,178672
76884,177925.42,178672
76885,177883.47,178672
76886,177879.21,178672
76887,177857.18,178672
76888,177884.47,178672
76889,177902.25,178672
76890,177921.35,178672
76891,177933.02,178672
76892,177852.84,178672
76893,177867.18,178672
76894,177928.84,178672
76895,177936.31,178672
76896,177864.05,178672
76897,177953.95,178672
76898,177894.08,178672
76899,177906.13,178672
76900,177935.67,178672
76901,177869.29,178672
76902,177935.13,178672
76903,177879.87,178672
76904,177876.75,178672
76905,177911.28,178672
76906,177921.08,178672
76907,177830.72,178672
76908,177938.56,178672
76909,177901.22,178672
76910,177804.58,178672
76911,177918.35,178672
76912,177852.44,178672
76913,177912.35,178672
76914,177876.23,178672
76915,177827.76,178672
76916,177862.02,178672
76917,177861.05,178672
76918,177920.28,178672
76919,177855.27,178672
76920,177954.56,178672
76921,177918.51,178672
76922,177931.69,178672
76923,177877.87,178672
76924,177979.37,178672
76925,177924.64,178672
76926,177910.61,178672
76927,177906.55,178672
76928,177869.72,178672
76929,177915.09,178672
76930,177925.71,178672
76931,177872.79,178672
76932,177876.24,178672
76933,177925.63,178672
76934,177893.36,178672
76935,177970.63,178672
76936,177936.26,178672
76937,177882.91,178672
76938,177930.69,178672
76939,177900.79,178672
76940,177879.42,178672
76941,177953.02,178672
76942,177857.17,178672
76943,177903.5,178672
76944,177887.09,178672
76945,177855.23,178672
76946,177799.14,178672
76947,177835.29,178672
76948,177923.51,178672
76949,177792.38,178672
76950,177871.63,178672
76951,177910.01,178672
76952,177857.86,178672
76953,177885.01,178672
76954,177823.15,178672
76955,177836.23,178672
76956,177783.84,178672
76957,177792.28,178672
76958,177791.11,178672
76959,177848.24,178672
76960,177799.43,178672
76961,177870.43,178672
76962,177828.92,178672
76963,177872.07,178672
76964,177828.42,178672
76965,177918.29,178672
76966,177909.47,178672
76967,177887.83,178672
76968,177895.47,178672
76969,177856.22,178672
76970,177828.48,178672
76971,177921.09,178672
76972,177822.67,178672
76973,177926.43,178672
76974,177848.59,178672
76975,177861.58,178672
76976,177918.68,178672
76977,177916.69,178672
76978,177890.0,178672
76979,177958.38,178672
76980,177942.84,178672
76981,177924.83,178672
76982,177864.32,178672
76983,177904.42,178672
76984,177913.91,178672
76985,177907.75,178672
76986,177891.3,178672
76987,177861.27,178672
76988,177859.15,178672
76989,177871.37,178672
76990,177873.17,178672
76991,177850.74,178672
76992,177900.98,178672
76993,177918.58,178672
76994,177881.69,178672
76995,177922.58,178672
76996,177899.72,178672
76997,177921.2,178672
76998,177895.4,178672
76999,177921.91,178672
77000,177864.51,178672
77001,177985.08,178672
77002,177864.76,178672
77003,177934.42,178672
77004,177869.05,178672
77005,177883.25,178672
77006,177849.63,178672
77007,177891.99,178672
77008,177846.48,178672
77009,177818.61,178672
77010,177844.84,178672
77011,177858.4,178672
77012,177840.12,178672
77013,177882.28,178672
77014,177892.95,178672
77015,177905.93,178672
77016,177819.06,178672
77017,177796.61,178672
77018,177920.77,178672
77019,177858.72,178672
77020,177943.05,178672
77021,177849.22,178672
77022,177871.52,178672
77023,177894.15,178672
77024,177819.07,178672
77025,177964.21,178672
77026,177923.31,178672
77027,177928.68,178672
77028,177854.82,178672
77029,177868.65,178672
77030,177871.07,178672
77031,177847.85,178672
77032,177879.08,178672
77033,177904.33,178672
77034,177880.39,178672
77035,177876.91,178672
77036,177878.07,178672
77037,177799.41,178672
77038,177852.04,178672
77039,177823.13,178672
77040,177893.64,178672
77041,177868.95,178672
77042,177906.4,178672
77043,177904.44,178672
77044,177842.52,178672
77045,177859.82,178672
77046,177865.87,178672
77047,177885.25,178672
77048,177871.48,178672
77049,177875.12,178672
77050,177872.85,178672
77051,177828.65,178672
77052,177839.33,178672
77053,177900.71,178672
77054,177854.18,178672
77055,177836.46,178672
77056,177883.72,178672
77057,177862.85,178672
77058,177845.39,178672
77059,177861.92,178672
77060,177900.18,178672
77061,177874.59,178672
77062,177902.4,178672
77063,177919.29,178672
77064,177897.74,178672
77065,177893.51,178672
77066,177923.35,178672
77067,177848.58,178672
77068,177915.31,178672
77069,177864.04,178672
77070,177904.47,178672
77071,177899.23,178672
77072,177931.78,178672
77073,177898.27,178672
77074,177925.14,178672
77075,177898.89,178672
77076,177889.65,178672
77077,177887.66,178672
77078,177818.6,178672
77079,177844.58,178672
77080,177803.38,178672
77081,177922.71,178672
77082,177930.87,178672
77083,177937.98,178672
77084,177868.25,178672
77085,177925.7,178672
77086,177910.08,178672
77087,177843.19,178672
77088,177935.97,178672
77089,177862.99,178672
77090,177905.14,178672
77091,177879.99,178672
77092,177939.84,178672
77093,177939.23,178672
77094,177929.18,178672
77095,177929.36,178672
77096,177925.5,178672
77097,177911.8,178672
77098,177950.26,178672
77099,177869.04,178672
77100,177845.51,178672
77101,177885.48,178672
77102,177842.78,178672
77103,177885.79,178672
77104,177902.77,178672
77105,177917.02,178672
77106,177825.6,178672
77107,177865.79,178672
77108,177913.93,178672
77109,177870.47,178672
77110,177896.93,178672
77111,177884.97,178672
77112,177967.73,178672
77113,177885.99,178672
77114,177909.45,178672
77115,177870.45,178672
77116,177857.09,178672
77117,177889.64,178672
77118,177940.53,178672
77119,177832.27,178672
77120,177916.44,178672
77121,177886.41,178672
77122,177907.75,178672
77123,177844.33,178672
77124,177879.53,178672
77125,177834.77,178672
77126,177876.04,178672
77127,177890.27,178672
77128,177892.07,178672
77129,177856.71,178672
77130,177890.31,178672
77131,177813.56,178672
77132,177860.18,178672
77133,177845.4,178672
77134,177878.89,178672
77135,177866.18,178672
77136,177888.52,178672
77137,177802.88,178672
77138,177830.17,178672
77139,177831.91,178672
77140,177903.42,178672
77141,177841.56,178672
77142,177834.03,178672
77143,177908.47,178672
77144,177875.92,178672
77145,177892.48,178672
77146,177907.24,178672
77147,177782.42,178672
77148,177801.73,178672
77149,177835.51,178672
77150,177896.2,178672
77151,177847.7,178672
77152,177890.08,178672
77153,177854.81,178672
77154,177932.91,178672
77155,177813.62,178672
77156,177879.22,178672
77157,177822.64,178672
77158,177888.02,178672
77159,177904.47,178672
77160,177884.55,178672
77161,177880.51,178672
77162,177957.67,178672
77163,177840.54,178672
77164,177928.59,178672
77165,177876.19,178672
77166,177868.15,178672
77167,177872.45,178672
77168,177834.22,178672
77169,177832.03,178672
77170,177801.39,178672
77171,177941.78,178672
77172,177887.75,178672
77173,177918.95,178672
77174,177897.83,178672
77175,177918.59,178672
77176,177885.95,178672
77177,177887.54,178672
77178,177909.1,178672
77179,177912.72,178672
77180,177793.79,178672
77181,177853.95,178672
77182,177895.21,178672
77183,177847.83,178672
77184,177876.14,178672
77185,177827.38,178672
77186,177859.25,178672
77187,177810.71,178672
77188,177895.84,178672
77189,177874.19,178672
77190,177839.86,178672
77191,177922.75,178672
77192,177890.32,178672
77193,177836.66,178672
77194,177849.76,178672
77195,177831.59,178672
77196,177894.17,178672
77197,177854.39,178672
77198,177817.21,178672
77199,177839.33,178672
77200,177887.36,178672
77201,177882.15,178672
77202,177854.51,178672
77203,177890.59,178672
77204,177866.85,178672
77205,177878.13,178672
77206,177844.29,178672
77207,177890.82,178672
77208,177824.44,178672
77209,177862.15,178672
77210,177884.54,178672
77211,177900.78,178672
77212,177879.27,178672
77213,177909.17,178672
77214,177852.21,178672
77215,177901.7,178672
77216,177867.71,178672
77217,177865.3,178672
77218,177891.66,178672
77219,177867.43,178672
77220,177876.26,178672
77221,177836.35,178672
77222,177940.8,178672
77223,177825.85,178672
77224,177899.49,178672
77225,177928.19,178672
77226,177834.54,178672
77227,177861.07,178672
77228,177841.85,178672
77229,177874.97,178672
77230,177832.58,178672
77231,177808.54,178672
77232,177914.93,178672
77233,177868.34,178672
77234,177889.82,178672
77235,177873.21,178672
77236,177852.02,178672
77237,177832.38,178672
77238,177814.02,178672
77239,177860.02,178672
77240,177854.95,178672
77241,177909.05,178672
77242,177920.2,178672
77243,177854.51,178672
77244,177886.81,178672
77245,177827.59,178672
77246,177885.5,178672
77247,177855.19,178672
77248,177973.8,178672
77249,177910.39,178672
77250,177905.49,178672
77251,177933.32,178672
77252,177924.88,178672
77253,177875.68,178672
77254,177871.27,178672
77255,177888.61,178672
77256,177899.71,178672
77257,177862.97,178672
77258,177928.13,178672
77259,177858.35,178672
77260,177888.79,178672
77261,177845.6,178672
77262,177860.52,178672
77263,177889.48,178672
77264,177826.92,178672
77265,177875.85,178672
77266,177888.13,178672
77267,177888.83,178672
77268,177950.21,178672
77269,177893.78,178672
77270,177839.49,178672
77271,177871.77,178672
77272,177876.4,178672
77273,177827.43,178672
77274,177803.23,178672
77275,177892.08,178672
77276,177931.54,178672
77277,177873.06,178672
77278,177854.11,178672
77279,177898.91,178672
77280,177896.45,178672
77281,177855.77,178672
77282,177871.42,178672
77283,177877.14,178672
77284,177905.66,178672
77285,177883.75,178672
77286,177906.56,178672
77287,177851.68,178672
77288,177896.81,178672
77289,177867.41,178672
77290,177925.76,178672
77291,177911.69,178672
77292,177958.01,178672
77293,177820.96,178672
77294,177869.25,178672
77295,177880.26,178672
77296,177895.82,178672
77297,177864.01,178672
77298,177879.05,178672
77299,177842.25,178672
77300,177851.03,178672
77301,177822.42,178672
77302,177866.59,178672
77303,177851.63,178672
77304,177854.44,178672
77305,177862.75,178672
77306,177875.52,178672
77307,177918.01,178672
77308,177903.58,178672
77309,177894.8,178672
77310,177902.28,178672
77311,177950.18,178672
77312,177861.3,178672
77313,177877.25,178672
77314,177931.12,178672
77315,177832.4,178672
77316,177874.4,178672
77317,177849.92,178672
77318,177836.69,178672
77319,177909.21,178672
77320,177877.12,178672
77321,177898.44,178672
77322,177802.79,178672
77323,177880.36,178672
77324,177849.19,178672
77325,177943.17,178672
77326,177938.61,178672
77327,177884.16,178672
77328,177840.25,178672
77329,177848.37,178672
77330,177905.01,178672
77331,177891.54,178672
77332,177871.59,178672
77333,177899.57,178672
77334,177918.42,178672
77335,177924.64,178672
77336,177945.36,178672
77337,177877.92,178672
77338,177819.51,178672
77339,177932.83,178672
77340,177891.2,178672
77341,177946.1,178672
77342,177923.73,178672
77343,177962.47,178672
77344,177850.79,178672
77345,177855.94,178672
77346,177913.95,178672
77347,177894.08,178672
77348,177931.03,178672
77349,177938.36,178672
77350,177929.76,178672
77351,177899.82,178672
77352,177949.41,178672
77353,177956.24,178672
77354,177986.75,178672
77355,177929.34,178672
77356,177885.1,178672
77357,177866.88,178672
77358,177907.81,178672
77359,177872.43,178672
77360,177895.69,178672
77361,177929.87,178672
77362,177898.12,178672
77363,177844.74,178672
77364,177905.01,178672
77365,177892.16,178672
77366,177829.98,178672
77367,177887.0,178672
77368,177876.66,178672
77369,177864.49,178672
77370,177916.46,178672
77371,177882.95,178672
77372,177909.99,178672
77373,177956.56,178672
77374,177901.15,178672
77375,177966.21,178672
77376,177946.34,178672
77377,177933.97,178672
77378,177881.02,178672
77379,177941.57,178672
77380,177917.52,178672
77381,177859.66,178672
77382,177915.71,178672
77383,177899.54,178672
77384,177900.48,178672
77385,177838.79,178672
77386,177896.99,178672
77387,177855.28,178672
77388,177956.05,178672
77389,177955.86,178672
77390,177868.35,178672
77391,177845.44,178672
77392,177893.34,178672
77393,177901.64,178672
77394,177862.8,178672
77395,177862.77,178672
77396,177942.89,178672
77397,177930.02,178672
77398,177952.46,178672
77399,177907.43,178672
77400,177905.54,178672
77401,177992.14,178672
77402,177913.66,178672
77403,177905.28,178672
77404,177864.57,178672
77405,177918.11,178672
77406,177884.94,178672
77407,177940.25,178672
77408,177947.32,178672
77409,177980.64,178672
77410,177916.52,178672
77411,177980.78,178672
77412,177848.51,178672
77413,177830.01,178672
77414,177911.76,178672
77415,177967.21,178672
77416,177914.22,178672
77417,177892.36,178672
77418,178010.55,178672
77419,177895.73,178672
77420,177927.8,178672
77421,177941.98,178672
77422,177878.74,178672
77423,177898.2,178672
77424,177863.86,178672
77425,177873.45,178672
77426,177892.9,178672
77427,177890.88,178672
77428,177903.62,178672
77429,177872.62,178672
77430,177897.8,178672
77431,177938.5,178672
77432,177890.33,178672
77433,177894.92,178672
77434,177871.6,178672
77435,177860.21,178672
77436,177904.7,178672
77437,177930.01,178672
77438,177932.77,178672
77439,177973.39,178672
77440,177857.61,178672
77441,177880.91,178672
77442,177892.98,178672
77443,177901.39,178672
77444,177929.54,178672
77445,177872.6,178672
77446,177890.84,178672
77447,177978.15,178672
77448,177925.11,178672
77449,177918.38,178672
77450,177904.75,178672
77451,177919.09,178672
77452,177850.64,178672
77453,177957.03,178672
77454,177875.73,178672
77455,177876.02,178672
77456,177970.5,178672
77457,177915.58,178672
77458,177885.48,178672
77459,177865.73,178672
77460,177895.22,178672
77461,177876.82,178672
77462,177885.27,178672
77463,177915.17,178672
77464,177900.21,178672
77465,177843.5,178672
77466,177873.94,178672
77467,177866.74,178672
77468,177930.46,178672
77469,177933.18,178672
77470,177907.23,178672
77471,177839.7,178672
77472,177850.28,178672
77473,177911.21,178672
77474,177896.77,178672
77475,177915.61,178672
77476,177895.4,178672
77477,177910.81,178672
77478,177914.33,178672
77479,177910.85,178672
77480,177972.64,178672
77481,177969.57,178672
77482,177848.76,178672
77483,177846.08,178672
77484,177866.14,178672
77485,177914.12,178672
77486,177910.69,178672
77487,177859.87,178672
77488,177861.45,178672
77489,177890.62,178672
77490,177880.81,178672
77491,177944.95,178672
77492,177906.35,178672
77493,177867.42,178672
77494,177946.35,178672
77495,177902.47,178672
77496,177961.3,178672
77497,177855.74,178672
77498,177899.95,178672
77499,177913.42,178672
77500,177966.39,178672
77501,177924.15,178672
77502,177955.17,178672
77503,177870.83,178672
77504,177910.76,178672
77505,177997.71,178672
77506,177922.84,178672
77507,177907.94,178672
77508,177947.86,178672
77509,177945.65,178672
77510,177934.54,178672
77511,177970.79,178672
77512,177964.0,178672
77513,177926.13,178672
77514,177913.61,178672
77515,177986.08,178672
77516,177969.04,178672
77517,177913.4,178672
77518,177958.19,178672
77519,177872.93,178672
77520,177904.62,178672
77521,177872.66,178672
77522,177944.37,178672
77523,177881.49,178672
77524,177911.12,178672
77525,177852.6,178672
77526,177917.68,178672
77527,177892.81,178672
77528,177845.63,178672
77529,177847.26,178672
77530,177911.59,178672
77531,177898.11,178672
77532,177942.72,178672
77533,177954.66,178672
77534,177872.54,178672
77535,177912.45,178672
77536,177872.49,178672
77537,177901.63,178672
77538,177942.2,178672
77539,177893.4,178672
77540,177911.07,178672
77541,177932.56,178672
77542,177831.17,178672
77543,177880.15,178672
77544,177951.8,178672
77545,177935.9,178672
77546,177878.35,178672
77547,177911.73,178672
77548,177911.32,178672
77549,177784.87,178672
77550,177877.83,178672
77551,177837.59,178672
77552,177826.39,178672
77553,177788.0,178672
77554,177872.97,178672
77555,177909.77,178672
77556,177796.3,178672
77557,177889.35,178672
77558,177837.0,178672
77559,177846.35,178672
77560,177864.76,178672
77561,177811.9,178672
77562,177878.14,178672
77563,177861.37,178672
77564,177894.67,178672
77565,177942.2,178672
77566,177898.29,178672
77567,177926.07,178672
77568,177922.77,178672
77569,177936.8,178672
77570,177929.02,178672
77571,177791.43,178672
77572,177825.33,178672
77573,177941.67,178672
77574,177838.98,178672
77575,177904.78,178672
77576,177885.38,178672
77577,177958.09,178672
77578,177920.46,178672
77579,177876.56,178672
77580,177942.26,178672
77581,177944.27,178672
77582,177940.63,178672
77583,177935.77,178672
77584,177862.94,178672
77585,177930.88,178672
77586,177870.72,178672
77587,177929.48,178672
77588,177891.84,178672
77589,177915.75,178672
77590,177921.51,178672
77591,177926.7,178672
77592,177902.74,178672
77593,177888.37,178672
77594,177865.36,178672
77595,177883.69,178672
77596,177890.34,178672
77597,177863.94,178672
77598,177883.17,178672
77599,177875.36,178672
77600,177856.85,178672
77601,177908.75,178672
77602,177930.28,178672
77603,177870.17,178672
77604,177848.89,178672
77605,177877.54,178672
77606,177854.59,178672
77607,177885.18,178672
77608,177962.99,178672
77609,177928.55,178672
77610,177992.6,178672
77611,177938.95,178672
77612,177892.78,178672
77613,177941.13,178672
77614,178009.97,178672
77615,177842.02,178672
77616,177866.12,178672
77617,177859.87,178672
77618,177900.36,178672
77619,177910.12,178672
77620,177922.98,178672
77621,177921.66,178672
77622,177903.81,178672
77623,177912.0,178672
77624,177907.08,178672
77625,177937.77,178672
77626,177959.92,178672
77627,177872.02,178672
77628,177938.84,178672
77629,177875.84,178672
77630,177914.12,178672
77631,177995.6,178672
77632,177934.78,178672
77633,177822.85,178672
77634,177941.91,178672
77635,177913.2,178672
77636,177909.16,178672
77637,177919.72,178672
77638,177874.35,178672
77639,177867.97,178672
77640,177924.51,178672
77641,177878.65,178672
77642,177918.96,178672
77643,177918.86,178672
77644,177876.13,178672
77645,177917.85,178672
77646,177911.37,178672
77647,177878.0,178672
77648,177888.05,178672
77649,177882.46,178672
77650,177869.87,178672
77651,177912.72,178672
77652,177908.49,178672
77653,177824.48,178672
77654,177880.15,178672
77655,177877.96,178672
77656,177856.59,178672
77657,177880.91,178672
77658,177835.94,178672
77659,177874.64,178672
77660,177875.97,178672
77661,177879.06,178672
77662,177873.79,178672
77663,177935.15,178672
77664,177937.37,178672
77665,177909.45,178672
77666,177918.32,178672
77667,177916.58,178672
77668,177965.97,178672
77669,177865.44,178672
77670,177941.88,178672
77671,177887.43,178672
77672,177861.7,178672
77673,177877.11,178672
77674,177868.23,178672
77675,177870.64,178672
77676,177890.42,178672
77677,177911.98,178672
77678,177865.05,178672
77679,177957.25,178672
77680,177851.21,178672
77681,177858.84,178672
77682,177889.82,178672
77683,177901.49,178672
77684,177882.93,178672
77685,177899.89,178672
77686,177925.98,178672
77687,177797.51,178672
77688,177937.87,178672
77689,177871.57,178672
77690,177877.84,178672
77691,177890.6,178672
77692,177828.68,178672
77693,177848.19,178672
77694,177960.85,178672
77695,177820.02,178672
77696,177913.52,178672
77697,177946.38,178672
77698,177899.79,178672
77699,177940.17,178672
77700,177845.5,178672
77701,177961.99,178672
77702,177910.04,178672
77703,177908.12,178672
77704,177930.59,178672
77705,177893.23,178672
77706,177876.98,178672
77707,177869.08,178672
77708,177845.78,178672
77709,177868.86,178672
77710,177909.01,178672
77711,177858.29,178672
77712,177856.59,178672
77713,177882.02,178672
77714,177958.25,178672
77715,177958.79,178672
77716,177905.23,178672
77717,177878.24,178672
77718,177916.22,178672
77719,177906.22,178672
77720,177893.44,178672
77721,177910.81,178672
77722,177879.24,178672
77723,177906.38,178672
77724,177875.48,178672
77725,177963.87,178672
77726,177914.08,178672
77727,178019.87,178672
77728,177876.13,178672
77729,177892.93,178672
77730,177944.35,178672
77731,177828.34,178672
77732,177909.27,178672
77733,177902.88,178672
77734,177931.32,178672
77735,177963.8,178672
77736,177878.53,178672
77737,177904.78,178672
77738,177928.45,178672
77739,177885.42,178672
77740,177867.81,178672
77741,177855.18,178672
77742,177881.49,178672
77743,177877.53,178672
77744,177892.99,178672
77745,177828.08,178672
77746,177911.37,178672
77747,177930.89,178672
77748,177985.8,178672
77749,177925.44,178672
77750,177951.83,178672
77751,177895.35,178672
77752,177930.37,178672
77753,177875.58,178672
77754,177857.63,178672
77755,177916.78,178672
77756,177950.38,178672
77757,177865.66,178672
77758,177906.11,178672
77759,177908.92,178672
77760,177907.79,178672
77761,177893.33,178672
77762,177913.81,178672
77763,177958.52,178672
77764,177966.44,178672
77765,177924.78,178672
77766,177907.82,178672
77767,177866.24,178672
77768,177909.98,178672
77769,177875.78,178672
77770,177944.97,178672
77771,177987.77,178672
77772,177860.25,178672
77773,177914.04,178672
77774,177886.14,178672
77775,177888.09,178672
77776,177925.43,178672
77777,177860.55,178672
77778,177896.58,178672
77779,177929.9,178672
77780,177886.71,178672
77781,177894.82,178672
77782,177901.05,178672
77783,177835.24,178672
77784,177847.03,178672
77785,177880.25,178672
77786,177848.25,178672
77787,177921.54,178672
77788,177913.82,178672
77789,177869.05,178672
77790,177891.26,178672
77791,177862.6,178672
77792,177788.11,178672
77793,177888.16,178672
77794,177817.72,178672
77795,177913.93,178672
77796,177914.77,178672
77797,177907.0,178672
77798,177828.48,178672
77799,177839.67,178672
77800,177893.88,178672
77801,177890.67,178672
77802,177864.35,178672
77803,177870.25,178672
77804,177809.95,178672
77805,177907.01,178672
77806,177894.32,178672
77807,177857.74,178672
77808,177840.46,178672
77809,177909.32,178672
77810,177919.76,178672
77811,177853.56,178672
77812,177870.39,178672
77813,177903.48,178672
77814,177901.08,178672
77815,177878.97,178672
77816,177906.59,178672
77817,177830.6,178672
77818,177871.24,178672
77819,177839.53,178672
77820,177875.68,178672
77821,177898.9,178672
77822,177917.0,178672
77823,177871.98,178672
77824,177916.97,178672
77825,177843.89,178672
77826,177880.86,178672
77827,177905.92,178672
77828,177842.39,178672
77829,177807.79,178672
77830,177867.59,178672
77831,177887.81,178672
77832,177861.38,178672
77833,177878.65,178672
77834,177877.86,178672
77835,177929.85,178672
77836,177886.85,178672
77837,177869.05,178672
77838,177914.08,178672
77839,177862.89,178672
77840,177888.48,178672
77841,177913.77,178672
77842,177818.18,178672
77843,177856.95,178672
77844,177844.47,178672
77845,177852.51,178672
77846,177867.2,178672
77847,177886.5,178672
77848,177836.68,178672
77849,177885.55,178672
77850,177832.14,178672
77851,177865.8,178672
77852,177862.33,178672
77853,177854.52,178672
77854,177918.34,178672
77855,177896.06,178672
77856,177906.91,178672
77857,177913.79,178672
77858,177865.02,178672
77859,177884.02,178672
77860,177787.87,178672
77861,177822.2,178672
77862,177845.26,178672
77863,177818.0,178672
77864,177857.13,178672
77865,177898.77,178672
77866,177879.18,178672
77867,177925.38,178672
77868,177869.24,178672
77869,177909.66,178672
77870,177894.89,178672
77871,177902.2,178672
77872,177954.25,178672
77873,177945.82,178672
77874,177871.6,178672
77875,177903.98,178672
77876,177903.8,178672
77877,177886.24,178672
77878,177914.74,178672
77879,177860.38,178672
77880,177801.72,178672
77881,177868.18,178672
77882,177893.93,178672
77883,177876.44,178672
77884,177872.1,178672
77885,177842.29,178672
77886,177927.66,178672
77887,177946.01,178672
77888,177977.21,178672
77889,177947.61,178672
77890,177840.88,178672
77891,177842.87,178672
77892,177842.78,178672
77893,177892.93,178672
77894,177924.0,178672
77895,177905.83,178672
77896,177864.42,178672
77897,177912.81,178672
77898,177964.94,178672
77899,177950.57,178672
77900,177908.38,178672
77901,177842.78,178672
77902,177873.54,178672
77903,177947.78,178672
77904,177875.36,178672
77905,177839.33,178672
77906,177872.35,178672
77907,177942.77,178672
77908,177944.03,178672
77909,177877.57,178672
77910,177829.29,178672
77911,177898.32,178672
77912,177909.12,178672
77913,177890.81,178672
77914,177888.05,178672
77915,177842.72,178672
77916,177907.48,178672
77917,177856.1,178672
77918,177996.07,178672
77919,177919.88,178672
77920,177883.98,178672
77921,177933.61,178672
77922,177876.16,178672
77923,177885.6,178672
77924,177879.96,178672
77925,177909.08,178672
77926,177862.5,178672
77927,177908.17,178672
77928,177880.17,178672
77929,177867.55,178672
77930,177893.03,178672
77931,177893.23,178672
77932,177884.31,178672
77933,177917.93,178672
77934,177878.41,178672
77935,177922.7,178672
77936,177998.94,178672
77937,177856.38,178672
77938,177935.2,178672
77939,177882.21,178672
77940,177881.31,178672
77941,177947.92,178672
77942,177857.93,178672
77943,177895.07,178672
77944,177899.33,178672
77945,177850.82,178672
77946,177913.4,178672
77947,177922.46,178672
77948,177849.75,178672
77949,177864.77,178672
77950,177880.3,178672
77951,177967.42,178672
77952,177883.43,178672
77953,177845.01,178672
77954,177932.49,178672
77955,177854.76,178672
77956,177954.23,178672
77957,177869.25,178672
77958,177930.21,178672
77959,177896.99,178672
77960,177885.65,178672
77961,177820.72,178672
77962,177838.55,178672
77963,177883.61,178672
77964,177828.22,178672
77965,177877.9,178672
77966,177953.25,178672
77967,177845.52,178672
77968,177835.13,178672
77969,177882.6,178672
77970,177942.38,178672
77971,177950.57,178672
77972,177947.06,178672
77973,177935.64,178672
77974,177878.59,178672
77975,177893.77,178672
77976,177927.99,178672
77977,177950.13,178672
77978,177894.91,178672
77979,177919.44,178672
77980,177870.56,178672
77981,177985.09,178672
77982,177867.02,178672
77983,177912.37,178672
77984,177892.66,178672
77985,177924.6,178672
77986,177921.21,178672
77987,177938.96,178672
77988,177989.91,178672
77989,177912.13,178672
77990,177958.52,178672
77991,177884.87,178672
77992,177950.08,178672
77993,177855.53,178672
77994,177864.58,178672
77995,177977.04,178672
77996,177931.84,178672
77997,177903.89,178672
77998,177865.84,178672
77999,177900.67,178672
78000,177880.05,178672
78001,177880.22,178672
78002,177856.88,178672
78003,177857.35,178672
78004,177827.12,178672
78005,177862.59,178672
78006,177895.26,178672
78007,177925.29,178672
78008,177840.96,178672
78009,177831.39,178672
78010,177813.27,178672
78011,177852.52,178672
78012,177862.33,178672
78013,177841.52,178672
78014,177907.51,178672
78015,177914.4,178672
78016,177908.63,178672
78017,177931.42,178672
78018,177887.62,178672
78019,177947.89,178672
78020,177858.43,178672
78021,177880.6,178672
78022,177911.05,178672
78023,177855.84,178672
78024,177873.57,178672
78025,177869.79,178672
78026,177870.55,178672
78027,177889.91,178672
78028,177877.37,178672
78029,177853.62,178672
78030,177861.73,178672
78031,177916.35,178672
78032,177827.37,178672
78033,177830.87,178672
78034,177852.98,178672
78035,177922.58,178672
78036,177884.28,178672
78037,177902.63,178672
78038,177899.81,178672
78039,177913.45,178672
